TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-07-18 16:00:00,0.456254,2.634720,-7.074644,4.615982,-11.815772
2013-07-18 17:00:00,0.442534,2.799084,-6.976106,4.880708,-11.639889
2013-07-18 18:00:00,0.441030,3.164548,-6.252895,5.383409,-10.374123
2013-07-18 19:00:00,0.564045,3.962352,-5.549988,6.551546,-8.972948
2013-07-18 20:00:00,0.345456,4.159213,-4.898441,6.652978,-7.852892
2013-07-18 21:00:00,0.191617,3.918553,-4.770043,6.454573,-7.661555
2013-07-18 22:00:00,0.240485,4.658429,-4.949801,7.522394,-7.690256
2013-07-18 23:00:00,0.284184,5.030015,-4.600438,8.020636,-7.114038
2013-07-19 00:00:00,0.592426,5.036648,-4.511309,8.580802,-7.413061
2013-07-19 01:00:00,0.428343,5.410695,-4.041807,8.578127,-6.341065
2013-07-19 02:00:00,0.797669,5.108957,-2.529621,8.673750,-3.946340
2013-07-19 03:00:00,0.896908,5.251942,-0.523192,7.937519,-0.560695
2013-07-19 04:00:00,0.932525,5.157887,0.612567,8.003720,1.256743
2013-07-19 05:00:00,0.956019,4.973582,0.368096,8.357458,0.790560
2013-07-19 06:00:00,0.672681,4.872459,0.444677,7.954905,0.951960
2013-07-19 07:00:00,0.711681,4.050428,-0.163260,7.081593,0.204265
2013-07-19 08:00:00,0.554835,3.852531,-1.112868,6.878310,-1.541857
2013-07-19 09:00:00,0.449864,4.067825,-0.375332,7.181228,-0.168080
2013-07-19 10:00:00,0.598440,2.925027,-0.964418,5.793690,-1.222810
2013-07-19 11:00:00,0.438681,2.491177,-1.360284,5.451988,-2.227994
2013-07-19 12:00:00,0.299972,2.905999,-1.114046,5.822444,-1.692747
2013-07-19 13:00:00,0.007139,2.420500,-1.146446,4.905666,-1.648456
2013-07-19 14:00:00,0.033353,1.767550,-1.676624,4.099223,-2.786513
2013-07-19 15:00:00,0.063898,1.861061,-1.896942,4.029679,-3.415597
2013-07-19 16:00:00,0.035608,1.759395,-1.738478,3.743478,-3.110814
2013-07-19 17:00:00,0.000000,1.317390,-1.835677,3.004573,-3.167116
2013-07-19 18:00:00,0.015964,1.613691,-2.263354,2.632780,-3.695607
2013-07-19 19:00:00,0.000000,2.530865,-1.506967,4.232293,-2.294055
2013-07-19 20:00:00,0.000000,3.035392,-0.873110,4.987916,-0.631261
2013-07-19 21:00:00,0.000000,2.052978,-0.529672,3.649861,-0.054725
2013-07-19 22:00:00,0.364624,3.096284,-0.269296,4.682323,0.141207
2013-07-19 23:00:00,0.653980,4.110775,0.771031,6.139405,1.225214
2013-07-20 00:00:00,0.551546,4.185322,1.338013,5.998619,2.052029
2013-07-20 01:00:00,0.832910,4.424320,1.058332,6.211791,1.660869
2013-07-20 02:00:00,0.973969,4.508488,0.632984,6.330011,1.021057
2013-07-20 03:00:00,0.976600,5.255095,0.343398,7.534213,0.606887
2013-07-20 04:00:00,0.975660,5.594886,-0.104674,8.146060,-0.021049
2013-07-20 05:00:00,0.941359,5.444734,-0.560903,8.775515,-0.516124
2013-07-20 06:00:00,0.969082,4.337553,-1.015385,7.365058,-1.235355
2013-07-20 07:00:00,0.881778,3.690702,-1.751878,6.660144,-2.663426
2013-07-20 08:00:00,0.868433,4.081930,-2.512843,7.263817,-3.920040
2013-07-20 09:00:00,0.961846,4.292352,-3.093763,7.711541,-5.018556
2013-07-20 10:00:00,0.683582,4.341710,-3.155526,7.963072,-5.245682
2013-07-20 11:00:00,0.589700,4.099076,-3.214376,7.462526,-5.366667
2013-07-20 12:00:00,0.741284,3.886576,-2.943435,6.807918,-4.610324
2013-07-20 13:00:00,0.645334,3.747854,-2.617723,6.460806,-3.949730
2013-07-20 14:00:00,0.496570,3.688624,-2.456324,6.178464,-3.596423
2013-07-20 15:00:00,0.703599,3.465733,-2.084581,5.713761,-2.957354
2013-07-20 16:00:00,0.530589,2.939939,-1.788586,5.076131,-2.578811
2013-07-20 17:00:00,0.196598,3.132176,-2.010583,5.274840,-2.820039
2013-07-20 18:00:00,0.079786,2.157483,-1.957560,4.042970,-3.102091
2013-07-20 19:00:00,0.147730,1.894067,-2.521583,4.060577,-4.055128
2013-07-20 20:00:00,0.252890,1.617142,-2.579267,3.848663,-4.378003
2013-07-20 21:00:00,0.251292,1.736640,-2.502355,3.485830,-4.303036
2013-07-20 22:00:00,0.347712,2.535203,-3.689250,4.117172,-5.642039
2013-07-20 23:00:00,0.373461,2.731076,-3.846571,4.074411,-5.546290
2013-07-21 00:00:00,0.478996,2.248204,-5.294427,3.427863,-7.628169
2013-07-21 01:00:00,0.438399,2.135473,-4.709456,3.200920,-6.914276
2013-07-21 02:00:00,0.380509,2.466348,-4.666162,3.523670,-6.769543
2013-07-21 03:00:00,0.236632,2.822599,-4.690326,4.090129,-6.830611
2013-07-21 04:00:00,0.114839,2.866033,-4.229699,4.373358,-6.285268
2013-07-21 05:00:00,0.247815,2.749397,-3.781154,4.352401,-5.777176
2013-07-21 06:00:00,0.309087,1.611831,-2.744114,3.333852,-5.145726
2013-07-21 07:00:00,0.268396,1.254115,-2.388198,3.364989,-5.539008
2013-07-21 08:00:00,0.340194,1.075502,-2.559360,3.205710,-6.258398
2013-07-21 09:00:00,0.340382,0.964722,-2.680683,2.897930,-6.526489
2013-07-21 10:00:00,0.271685,0.689969,-2.429478,2.351830,-6.298092
2013-07-21 11:00:00,0.154591,0.491834,-2.223077,1.891956,-5.952443
2013-07-21 12:00:00,0.220468,0.457673,-2.212505,1.820100,-5.950001
2013-07-21 13:00:00,0.162955,0.516235,-2.353966,1.881177,-6.226031
2013-07-21 14:00:00,0.154873,0.554300,-2.402294,1.934470,-6.274275
2013-07-21 15:00:00,0.181750,0.432296,-2.319733,1.589565,-6.136260
2013-07-21 16:00:00,0.041443,0.372758,-2.144040,1.354239,-5.762520
2013-07-21 17:00:00,0.058453,0.462065,-2.300603,1.486572,-6.020230
2013-07-21 18:00:00,0.034107,0.594318,-2.329298,1.673396,-6.005573
2013-07-21 19:00:00,0.000000,0.793428,-2.335843,1.995547,-5.846184
2013-07-21 20:00:00,0.000000,0.841254,-1.945694,2.145844,-5.234886
2013-07-21 21:00:00,0.000000,0.831005,-1.764967,2.219496,-4.836107
2013-07-21 22:00:00,0.000000,1.239475,-2.487371,2.248238,-4.426336
2013-07-21 23:00:00,0.000000,1.455178,-2.468241,2.124887,-3.600687
2013-07-22 00:00:00,0.014839,2.303314,-1.734339,2.996489,-2.433596
2013-07-22 01:00:00,0.004496,2.443970,-0.791150,3.182340,-1.164590
2013-07-22 02:00:00,0.000000,2.600680,-0.232818,3.432467,-0.350534
2013-07-22 03:00:00,0.000000,2.950028,0.397918,3.941690,0.487180
2013-07-22 04:00:00,0.000000,3.346007,0.644770,4.706520,0.959721
2013-07-22 05:00:00,0.061366,3.358238,1.570951,5.149972,2.371278
2013-07-22 06:00:00,0.282680,2.824278,1.289598,4.607864,2.135917
2013-07-22 07:00:00,0.159008,2.535703,1.037887,4.475327,2.080717
2013-07-22 08:00:00,0.359647,2.202408,2.082635,3.642733,4.071576
2013-07-22 09:00:00,0.071140,1.794580,2.569050,2.850499,4.636926
2013-07-22 10:00:00,0.138615,1.543845,1.157912,3.442931,3.501372
2013-07-22 11:00:00,0.023018,1.807194,0.923208,4.411550,3.289669
2013-07-22 12:00:00,0.013051,2.000979,1.055866,4.697551,3.477108
2013-07-22 13:00:00,0.157034,1.980339,0.765281,4.707517,2.892347
2013-07-22 14:00:00,0.059581,2.367909,0.871213,4.581955,2.582374
2013-07-22 15:00:00,0.084109,2.656866,1.544225,4.230183,3.302408
2013-07-22 16:00:00,0.258434,2.323954,2.004400,3.690068,3.955109
2013-07-22 17:00:00,0.313034,2.104942,2.138031,3.435457,4.108578
2013-07-22 18:00:00,0.490086,1.882109,1.967955,3.592907,4.526525
2013-07-22 19:00:00,0.325251,1.784643,2.092839,3.342780,4.845597
2013-07-22 20:00:00,0.340382,1.548049,2.099156,2.883882,4.985721
2013-07-22 21:00:00,0.280425,1.479250,2.091867,2.739387,5.102795
2013-07-22 22:00:00,0.408044,1.988365,2.471378,2.990012,4.623581
2013-07-22 23:00:00,0.472700,2.225341,2.327543,3.393603,4.359104
2013-07-23 00:00:00,0.265201,1.817225,4.205288,2.659279,6.403701
2013-07-23 01:00:00,0.150644,1.583225,4.679193,2.275805,6.828203
2013-07-23 02:00:00,0.138615,1.478491,4.978579,2.081442,7.219063
2013-07-23 03:00:00,0.150926,1.530701,4.876817,2.171148,7.081436
2013-07-23 04:00:00,0.145475,1.361176,4.192014,1.944054,6.256899
2013-07-23 05:00:00,0.116906,1.261789,4.108933,1.812324,6.184722
2013-07-23 06:00:00,0.095574,1.212724,3.448710,1.965875,6.058717
2013-07-23 07:00:00,0.094540,1.017095,2.765874,1.896373,5.686207
2013-07-23 08:00:00,0.057513,0.928087,2.471403,1.742418,5.388322
2013-07-23 09:00:00,0.118504,0.890030,2.427159,1.720193,5.552862
2013-07-23 10:00:00,0.104407,0.833732,2.672469,1.481785,5.674585
2013-07-23 11:00:00,0.141152,0.575514,2.466979,1.053863,5.650730
2013-07-23 12:00:00,0.034677,0.399384,2.491068,0.652610,5.689266
2013-07-23 13:00:00,0.031670,0.294336,2.427159,0.391573,5.545522
2013-07-23 14:00:00,0.066441,0.256908,2.243791,0.316414,5.352845
2013-07-23 15:00:00,0.084203,0.140223,2.163168,0.092957,5.399332
2013-07-23 16:00:00,0.008349,0.086440,2.111550,-0.088475,5.533289
2013-07-23 17:00:00,0.000000,0.083610,2.090411,-0.142218,5.510045
2013-07-23 18:00:00,0.001765,0.130787,2.030435,-0.057361,5.307581
2013-07-23 19:00:00,0.003556,0.180166,2.106142,0.076794,5.020094
2013-07-23 20:00:00,0.007976,0.073231,1.815113,-0.117569,4.809678
2013-07-23 21:00:00,0.020196,-0.145987,1.767428,-0.625500,4.260395
2013-07-23 22:00:00,0.000000,-0.314568,1.898194,-0.913206,3.609573
2013-07-23 23:00:00,0.000000,-1.089537,2.514173,-1.583577,3.492132
2013-07-24 00:00:00,0.000000,-1.188235,2.266027,-1.605856,3.069165
2013-07-24 01:00:00,0.000000,-1.089535,1.870735,-1.459312,2.479485
2013-07-24 02:00:00,0.016161,-0.902183,1.551656,-1.178845,2.045450
2013-07-24 03:00:00,0.000000,-0.790186,1.215811,-1.008461,1.574086
2013-07-24 04:00:00,0.000000,-0.868200,0.950081,-1.109079,1.213445
2013-07-24 05:00:00,0.000000,-1.010930,0.812898,-1.305406,1.031227
2013-07-24 06:00:00,0.000000,-0.941190,0.553265,-2.026556,1.112845
2013-07-24 07:00:00,0.000000,-2.010634,0.566475,-2.418859,0.811046
2013-07-24 08:00:00,0.000000,-1.870858,-0.093530,-2.518075,0.081539
2013-07-24 09:00:00,0.000000,-1.979014,-0.484249,-2.722465,-0.627089
2013-07-24 10:00:00,0.000000,-2.018612,-0.874968,-2.394669,-1.137048
2013-07-24 11:00:00,0.000000,-1.776887,-1.102083,-1.964152,-1.695093
2013-07-24 12:00:00,0.000000,-1.660457,-1.472478,-1.863885,-2.782077
2013-07-24 13:00:00,0.026017,-1.407797,-1.933313,-1.648276,-4.140492
2013-07-24 14:00:00,0.116436,-0.731675,-2.256965,-0.588812,-5.021848
2013-07-24 15:00:00,0.061460,-0.366427,-2.277796,0.066078,-5.686186
2013-07-24 16:00:00,0.058453,0.279257,-2.316919,1.021419,-6.221454
2013-07-24 17:00:00,0.110892,0.326834,-2.607545,1.202670,-6.985127
2013-07-24 18:00:00,0.147918,0.754434,-2.752350,1.708212,-7.077501
2013-07-24 19:00:00,0.195376,1.487885,-2.783343,3.316690,-6.567542
2013-07-24 20:00:00,0.344892,1.449764,-3.388983,3.116507,-7.180632
2013-07-24 21:00:00,0.231839,1.773641,-3.573927,3.557191,-7.223023
2013-07-24 22:00:00,0.311343,1.970154,-3.999704,3.510212,-6.952859
2013-07-24 23:00:00,0.318861,1.967494,-3.949403,3.382950,-6.709901
2013-07-25 00:00:00,0.294615,2.550429,-5.217306,3.820946,-7.866883
2013-07-25 01:00:00,0.263509,2.661682,-4.641313,3.842780,-6.838066
2013-07-25 02:00:00,0.295273,3.154264,-4.227927,4.626614,-6.074357
2013-07-25 03:00:00,0.310027,2.606992,-4.204001,3.781208,-6.006139
2013-07-25 04:00:00,0.293769,2.605493,-4.070636,3.816143,-5.895215
2013-07-25 05:00:00,0.416126,2.591259,-3.974046,3.970726,-6.003366
2013-07-25 06:00:00,0.396485,2.044736,-2.851302,3.862430,-5.188632
2013-07-25 07:00:00,0.321868,1.737199,-2.323161,3.912211,-4.879155
2013-07-25 08:00:00,0.342449,1.482105,-2.572610,3.485142,-5.176430
2013-07-25 09:00:00,0.402218,1.134488,-2.900926,2.751089,-5.929602
2013-07-25 10:00:00,0.390095,0.859166,-2.953652,2.508734,-6.643395
2013-07-25 11:00:00,0.338126,0.820583,-3.255827,2.280352,-7.120367
2013-07-25 12:00:00,0.312847,1.138608,-3.375456,2.753273,-7.114266
2013-07-25 13:00:00,0.195752,1.506828,-3.380330,3.413527,-6.838621
2013-07-25 14:00:00,0.136923,1.760049,-3.467615,3.681646,-6.623984
2013-07-25 15:00:00,0.108824,1.788518,-3.258928,3.734047,-6.291767
2013-07-25 16:00:00,0.095762,1.727460,-3.120247,3.494749,-5.921283
2013-07-25 17:00:00,0.082135,1.683633,-3.152148,3.310472,-5.781519
2013-07-25 18:00:00,0.065219,1.658161,-3.124678,3.128814,-5.532495
2013-07-25 19:00:00,0.063622,1.659660,-2.860164,3.163748,-5.064398
2013-07-25 20:00:00,0.080444,1.719968,-2.629766,3.237547,-4.605728
2013-07-25 21:00:00,0.082511,1.867181,-2.561976,3.392130,-4.321764
2013-07-25 22:00:00,0.108448,1.963076,-2.715722,3.509596,-4.338402
2013-07-25 23:00:00,0.107603,2.593881,-2.674960,3.553263,-3.739969
2013-07-26 00:00:00,0.013333,2.473037,-2.570465,3.367723,-3.606601
2013-07-26 01:00:00,0.003277,2.751273,-2.322910,3.855621,-3.273285
2013-07-26 02:00:00,0.008646,2.825892,-2.306098,3.902686,-3.199274
2013-07-26 03:00:00,0.019735,2.611162,-2.574247,3.688794,-3.623398
2013-07-26 04:00:00,0.042195,2.321020,-2.789439,3.292698,-3.934142
2013-07-26 05:00:00,0.025937,1.731208,-2.857527,2.601160,-4.227040
2013-07-26 06:00:00,0.003001,0.709556,-2.357375,1.509798,-4.630693
2013-07-26 07:00:00,0.031294,0.257473,-1.982050,0.967379,-5.056916
2013-07-26 08:00:00,0.029884,0.179678,-1.892527,1.114634,-5.007575
2013-07-26 09:00:00,0.044827,-0.020366,-1.942963,0.934760,-5.187093
2013-07-26 10:00:00,0.061554,-0.301777,-2.006848,-0.007950,-5.443772
2013-07-26 11:00:00,0.073301,-0.530398,-2.250199,-0.786163,-6.066311
2013-07-26 12:00:00,0.118880,-0.585569,-2.855425,-0.844412,-6.620612
2013-07-26 13:00:00,0.277887,-0.672890,-3.208894,-1.069488,-7.075705
2013-07-26 14:00:00,0.337374,-0.543099,-3.406434,-0.773115,-7.433166
2013-07-26 15:00:00,0.476929,-0.639946,-3.730062,-1.042460,-8.017912
2013-07-26 16:00:00,0.512546,-0.637167,-3.753178,-1.045722,-8.265143
2013-07-26 17:00:00,0.690255,-0.712581,-4.280649,-1.190181,-8.668271
2013-07-26 18:00:00,0.679541,-0.707818,-4.905209,-1.140785,-9.345924
2013-07-26 19:00:00,0.494314,-0.385922,-5.000196,-0.585784,-9.363771
2013-07-26 20:00:00,0.538295,-0.375999,-5.149822,-0.524273,-9.407863
2013-07-26 21:00:00,0.564421,-0.487135,-5.460000,-0.716729,-9.751152
2013-07-26 22:00:00,0.768631,-0.377587,-5.925268,-0.672926,-10.534837
2013-07-26 23:00:00,0.887041,-0.254941,-5.618452,-0.617472,-10.231966
2013-07-27 00:00:00,0.876703,-0.765726,-6.514654,-1.068430,-10.072470
2013-07-27 01:00:00,0.863077,-0.853214,-6.240718,-1.263665,-9.778552
2013-07-27 02:00:00,0.834320,-1.048129,-6.147660,-1.470952,-9.520065
2013-07-27 03:00:00,0.630016,-1.158812,-5.776636,-1.724516,-9.010575
2013-07-27 04:00:00,0.597030,-1.527889,-5.123216,-2.423506,-8.560467
2013-07-27 05:00:00,0.704351,-1.494114,-5.381845,-2.394101,-9.199201
2013-07-27 06:00:00,0.622216,-1.109981,-5.402793,-1.720660,-9.570465
2013-07-27 07:00:00,0.782163,-1.852611,-5.507131,-2.930154,-9.962687
2013-07-27 08:00:00,0.722958,-2.022297,-5.567155,-3.287362,-10.048018
2013-07-27 09:00:00,0.853867,-2.029215,-5.241251,-3.421375,-9.640825
2013-07-27 10:00:00,0.843436,-2.167975,-5.017267,-3.591543,-9.289023
2013-07-27 11:00:00,0.952918,-1.982419,-5.501491,-3.243976,-9.952208
2013-07-27 12:00:00,0.967672,-2.387305,-5.778248,-3.897653,-10.413793
2013-07-27 13:00:00,0.974063,-2.275402,-5.746423,-3.799794,-10.513096
2013-07-27 14:00:00,0.948971,-1.823720,-5.529287,-3.141297,-10.558506
2013-07-27 15:00:00,0.812894,-1.660545,-5.885002,-2.774448,-11.058514
2013-07-27 16:00:00,0.897284,-1.629212,-6.250386,-2.691533,-11.439759
2013-07-27 17:00:00,0.924443,-1.616597,-6.250386,-2.687677,-11.406824
2013-07-27 18:00:00,0.698994,-1.520157,-6.197613,-2.490513,-11.346943
2013-07-27 19:00:00,0.855841,-1.683739,-6.356335,-2.760950,-11.424788
2013-07-27 20:00:00,0.848416,-1.695133,-6.350292,-2.852542,-11.323489
2013-07-27 21:00:00,0.938352,-1.357796,-5.973629,-2.390244,-10.609405
2013-07-27 22:00:00,0.957711,-0.724220,-5.362911,-1.295481,-9.308983
2013-07-27 23:00:00,0.899070,-1.073765,-5.932941,-1.521086,-9.782544
2013-07-28 00:00:00,0.997839,-1.122061,-6.576352,-1.666802,-10.707604
2013-07-28 01:00:00,0.990414,-1.315007,-6.388014,-1.952573,-10.390729
2013-07-28 02:00:00,0.963913,-1.992545,-5.913938,-2.758058,-10.283691
2013-07-28 03:00:00,0.944178,-2.990850,-6.069090,-4.563980,-9.905349
2013-07-28 04:00:00,0.897754,-2.437494,-5.547607,-3.822211,-9.039507
2013-07-28 05:00:00,0.575604,-0.999902,-5.690691,-1.511791,-9.458651
2013-07-28 06:00:00,0.390471,-0.743045,-5.988928,-1.063401,-10.541218
2013-07-28 07:00:00,0.402594,0.094674,-5.432967,0.473867,-10.560824
2013-07-28 08:00:00,0.339254,1.640268,-4.883469,3.251696,-9.454942
2013-07-28 09:00:00,0.308336,2.517628,-3.806886,4.874078,-6.976642
2013-07-28 10:00:00,0.170191,3.098085,-3.084566,5.903045,-5.403926
2013-07-28 11:00:00,0.085706,3.407932,-2.495850,6.529744,-4.346264
2013-07-28 12:00:00,0.154779,3.577417,-2.364832,6.578720,-4.046346
2013-07-28 13:00:00,0.151396,3.225503,-2.159687,5.901618,-3.582161
2013-07-28 14:00:00,0.132036,2.850936,-2.160549,5.318664,-3.539240
2013-07-28 15:00:00,0.129029,2.493762,-2.161411,4.779455,-3.589580
2013-07-28 16:00:00,0.134386,2.163691,-2.120037,4.232163,-3.446509
2013-07-28 17:00:00,0.163143,1.895507,-2.334664,3.822763,-3.875721
2013-07-28 18:00:00,0.155343,1.732089,-2.538517,3.545075,-4.424688
2013-07-28 19:00:00,0.148200,1.735730,-2.613507,3.431908,-4.554511
2013-07-28 20:00:00,0.270087,1.860720,-2.529897,3.661096,-4.433696
2013-07-28 21:00:00,0.341321,1.599818,-2.859595,3.114754,-4.688574
2013-07-28 22:00:00,0.285124,1.906833,-4.127964,2.934543,-5.969320
2013-07-28 23:00:00,0.259656,1.786292,-4.526619,2.690615,-6.751969
2013-07-29 00:00:00,0.279673,1.996121,-5.109142,3.023889,-7.566657
2013-07-29 01:00:00,0.192557,2.745909,-5.113842,3.866255,-7.449687
2013-07-29 02:00:00,0.280143,2.929942,-4.831384,4.236930,-7.159599
2013-07-29 03:00:00,0.550042,3.018004,-4.906111,4.344881,-7.273061
2013-07-29 04:00:00,0.644300,2.708168,-4.613312,4.015392,-6.953731
2013-07-29 05:00:00,0.573818,3.011175,-3.722698,4.693446,-5.834321
2013-07-29 06:00:00,0.446763,3.315978,-2.630462,5.588270,-4.330077
2013-07-29 07:00:00,0.208909,3.369535,-1.128873,6.306209,-1.648523
2013-07-29 08:00:00,0.129029,2.963370,-0.437061,5.837554,-0.440215
2013-07-29 09:00:00,0.553707,2.924550,-0.607194,5.756916,-0.803994
2013-07-29 10:00:00,0.132318,2.651377,-0.868504,5.628155,-1.292347
2013-07-29 11:00:00,0.468095,1.893682,-1.322035,4.904146,-2.319350
2013-07-29 12:00:00,0.571281,2.349090,-1.362454,5.525407,-2.411172
2013-07-29 13:00:00,0.426276,3.313462,-0.100555,6.257653,0.078550
2013-07-29 14:00:00,0.419321,3.089532,1.530750,5.243173,3.062474
2013-07-29 15:00:00,0.371018,2.320335,1.545789,4.034468,3.074755
2013-07-29 16:00:00,0.296025,2.002232,1.409024,3.643849,3.002818
2013-07-29 17:00:00,0.271779,1.759252,1.236541,3.940390,3.399349
2013-07-29 18:00:00,0.204774,1.699944,1.306569,3.711481,3.632706
2013-07-29 19:00:00,0.186073,1.520225,1.150065,3.369853,3.529772
2013-07-29 20:00:00,0.081383,1.478890,0.963012,3.322164,3.274191
2013-07-29 21:00:00,0.052345,1.267540,0.735072,2.876053,2.825608
2013-07-29 22:00:00,0.111644,1.507285,0.868546,2.525320,2.283448
2013-07-29 23:00:00,0.111174,1.234472,0.825308,1.747985,1.446523
2013-07-30 00:00:00,0.042289,2.035784,0.721426,2.728193,1.025410
2013-07-30 01:00:00,0.013157,2.386059,1.339525,3.182879,1.871558
2013-07-30 02:00:00,0.018043,2.406525,1.354033,3.228119,1.868867
2013-07-30 03:00:00,0.047740,2.226664,1.212476,2.975414,1.662713
2013-07-30 04:00:00,0.064938,2.386453,1.163239,3.240914,1.593815
2013-07-30 05:00:00,0.051499,1.941327,0.970248,2.716312,1.389275
2013-07-30 06:00:00,0.017841,0.984563,0.411057,2.291330,1.075468
2013-07-30 07:00:00,0.000000,1.488330,0.466888,1.838929,0.931752
2013-07-30 08:00:00,0.005727,1.186857,0.268182,1.410748,0.894612
2013-07-30 09:00:00,0.000000,1.286823,-0.223748,1.606788,0.695993
2013-07-30 10:00:00,0.000000,1.170327,-0.641383,1.713262,0.436013
2013-07-30 11:00:00,0.005730,1.091614,-0.952192,1.859493,0.120053
2013-07-30 12:00:00,0.027241,1.009358,-1.119246,1.924839,-0.108709
2013-07-30 13:00:00,0.085045,1.019591,-1.112212,1.935350,-0.067801
2013-07-30 14:00:00,0.010326,0.570923,-0.935926,1.624153,-0.053268
2013-07-30 15:00:00,0.006194,0.321794,-1.047149,1.257663,-0.297100
2013-07-30 16:00:00,0.022540,0.238358,-1.176396,1.205568,-0.566232
2013-07-30 17:00:00,0.095386,0.253707,-1.247174,1.343573,-0.702950
2013-07-30 18:00:00,0.172258,0.295032,-1.414668,1.613643,-1.115797
2013-07-30 19:00:00,0.228550,0.287554,-1.798013,1.805113,-2.059909
2013-07-30 20:00:00,0.199135,0.218286,-1.872747,1.797345,-3.002945
2013-07-30 21:00:00,0.201391,0.075027,-1.984410,1.455074,-3.485766
2013-07-30 22:00:00,0.252890,-0.138680,-2.369513,0.693761,-3.923374
2013-07-30 23:00:00,0.122263,0.005759,-2.140913,0.119807,-3.180572
2013-07-31 00:00:00,0.134856,0.489534,-1.384985,0.706739,-1.779867
2013-07-31 01:00:00,0.178179,0.710000,-1.194901,0.974537,-1.517097
2013-07-31 02:00:00,0.172070,0.825633,-1.087121,1.092080,-1.400106
2013-07-31 03:00:00,0.197162,0.867476,-1.075853,1.111486,-1.408681
2013-07-31 04:00:00,0.180904,0.751844,-1.159137,0.930736,-1.535472
2013-07-31 05:00:00,0.147167,0.777040,-1.350201,0.937389,-1.850307
2013-07-31 06:00:00,0.119538,0.809435,-1.075853,1.665380,-2.490388
2013-07-31 07:00:00,0.082887,1.054648,-1.348732,2.488181,-3.306262
2013-07-31 08:00:00,0.101494,0.967361,-1.568210,2.567467,-3.961044
2013-07-31 09:00:00,0.183441,0.889073,-1.640227,2.459349,-4.145412
2013-07-31 10:00:00,0.109764,0.673556,-1.617201,2.131671,-4.168075
2013-07-31 11:00:00,0.115403,0.541276,-1.552533,1.949812,-3.986158
2013-07-31 12:00:00,0.146509,0.538126,-1.477088,1.964782,-3.733800
2013-07-31 13:00:00,0.134104,0.647460,-1.531957,2.316302,-3.612521
2013-07-31 14:00:00,0.176863,0.749594,-1.463860,2.697208,-3.467967
2013-07-31 15:00:00,0.253172,0.692453,-1.520689,2.623466,-3.726450
2013-07-31 16:00:00,0.211164,0.320809,-1.809245,1.816190,-4.587038
2013-07-31 17:00:00,0.162673,-0.067482,-2.040971,0.810975,-5.396787
2013-07-31 18:00:00,0.255051,-0.224958,-2.059098,0.484405,-5.552979
2013-07-31 19:00:00,0.313222,-0.171416,-2.124746,0.894697,-5.603818
2013-07-31 20:00:00,0.473828,0.095843,-2.299153,1.188554,-6.129971
2013-07-31 21:00:00,0.296762,0.314960,-2.438287,1.326058,-6.496869
2013-07-31 22:00:00,0.000000,0.438691,-3.547438,1.148634,-6.425205
2013-07-31 23:00:00,0.000000,0.566472,-3.866858,0.935726,-5.888026
2013-08-01 00:00:00,0.019168,2.513531,-4.475081,3.426426,-6.415826
2013-08-01 01:00:00,0.286627,2.730166,-4.752177,3.915867,-6.847804
2013-08-01 02:00:00,0.287943,2.461083,-4.583656,3.541562,-6.545063
2013-08-01 03:00:00,0.352317,2.146012,-4.407169,3.158082,-6.276412
2013-08-01 04:00:00,0.387933,2.015651,-4.350996,3.035607,-6.259622
2013-08-01 05:00:00,0.376750,1.756830,-4.271765,2.816344,-6.468233
