TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-09-03 01:00:00,0.161468,-2.847028,-3.971031,-3.685898,-5.482126
2013-09-03 02:00:00,0.313642,-2.993464,-4.152081,-3.907307,-5.683906
2013-09-03 03:00:00,0.231884,-2.993885,-4.341494,-3.951480,-5.968632
2013-09-03 04:00:00,0.126024,-2.701433,-4.296754,-3.651421,-5.998634
2013-09-03 05:00:00,0.129332,-2.332818,-3.766984,-3.373449,-5.723909
2013-09-03 06:00:00,0.108066,-2.081183,-3.053236,-3.574925,-5.852742
2013-09-03 07:00:00,0.088059,-1.817766,-2.753437,-3.597550,-6.452785
2013-09-03 08:00:00,0.198645,-1.750860,-2.897692,-3.363213,-7.097538
2013-09-03 09:00:00,0.151859,-2.115268,-3.097976,-3.896532,-7.489331
2013-09-03 10:00:00,0.123346,-2.509972,-3.486001,-4.441703,-7.999956
2013-09-03 11:00:00,0.162256,-2.386680,-3.860645,-4.122250,-8.543525
2013-09-03 12:00:00,0.292218,-2.284006,-4.246160,-3.703676,-9.131803
2013-09-03 13:00:00,0.364524,-2.065193,-4.644220,-3.198369,-9.675960
2013-09-03 14:00:00,0.350504,-1.449993,-4.773422,-1.999748,-9.901859
2013-09-03 15:00:00,0.630435,-1.088952,-4.898443,-1.210005,-10.101873
2013-09-03 16:00:00,0.926118,-0.868035,-5.112943,-0.823214,-10.333655
2013-09-03 17:00:00,0.947700,-0.874347,-5.277687,-0.833988,-10.477783
2013-09-03 18:00:00,0.894297,-0.901698,-5.097473,-0.815672,-10.218941
2013-09-03 19:00:00,0.972905,-0.986699,-5.152666,-0.830217,-10.260708
2013-09-03 20:00:00,0.987713,-0.992169,-5.376365,-0.815672,-10.513080
2013-09-03 21:00:00,0.995747,-0.851203,-5.514766,-0.586722,-10.506609
2013-09-03 22:00:00,0.959042,-0.574741,-5.862232,-0.179998,-10.190703
2013-09-03 23:00:00,0.976528,-0.186770,-5.815401,0.548871,-10.481901
2013-09-04 00:00:00,0.905009,0.934391,-5.108279,1.853224,-8.081590
2013-09-04 01:00:00,0.839950,1.289081,-5.302669,2.045969,-7.547734
2013-09-04 02:00:00,0.989130,1.759187,-5.396456,2.635757,-7.759211
2013-09-04 03:00:00,0.985822,2.507576,-5.646157,3.699266,-8.208259
2013-09-04 04:00:00,0.973850,2.563876,-5.266596,3.864700,-8.008742
2013-09-04 05:00:00,0.976055,2.072457,-5.050563,3.422491,-8.227286
2013-09-04 06:00:00,0.978261,1.387204,-4.395251,2.951921,-8.183795
2013-09-04 07:00:00,0.968809,0.906643,-4.168797,2.589540,-8.393097
2013-09-04 08:00:00,0.954474,0.751013,-4.331523,2.427257,-8.773646
2013-09-04 09:00:00,0.945652,0.973801,-4.139939,2.827976,-8.634474
2013-09-04 10:00:00,0.996219,1.382781,-4.059778,3.785922,-8.491496
2013-09-04 11:00:00,0.953529,1.928892,-4.170801,4.624124,-8.473556
2013-09-04 12:00:00,0.960618,3.886928,-1.786424,7.268978,-4.771355
2013-09-04 13:00:00,0.707782,4.071914,2.613992,6.711752,5.286562
2013-09-04 14:00:00,0.454946,3.616688,3.530228,5.746454,6.561402
2013-09-04 15:00:00,0.181790,2.766154,3.597563,4.349975,6.713622
2013-09-04 16:00:00,0.043793,2.448461,3.244055,3.851045,6.255332
2013-09-04 17:00:00,0.027725,1.736265,2.951869,2.855286,5.732349
2013-09-04 18:00:00,0.009294,0.074206,2.177919,0.255073,4.692905
2013-09-04 19:00:00,0.001890,-0.518151,2.233630,-0.971245,4.425434
2013-09-04 20:00:00,0.001890,0.091900,2.023610,-0.258037,4.172096
2013-09-04 21:00:00,0.024260,-1.196165,1.511383,-1.873520,3.019576
2013-09-04 22:00:00,0.019691,-0.859571,1.580722,-1.328373,2.273156
2013-09-04 23:00:00,0.000000,-1.244825,1.405171,-1.615652,1.799644
2013-09-05 00:00:00,0.000000,-0.934524,1.027977,-1.185079,1.229874
2013-09-05 01:00:00,0.000000,-0.688574,1.062245,-0.920377,1.225526
2013-09-05 02:00:00,0.000000,-0.055042,1.516108,-0.196790,1.773276
2013-09-05 03:00:00,0.000000,0.862556,1.920758,0.885014,2.321992
2013-09-05 04:00:00,0.000000,1.315136,3.270318,1.561077,4.075370
2013-09-05 05:00:00,0.012445,0.339762,3.397546,0.336191,4.342483
2013-09-05 06:00:00,0.051197,-0.027759,3.178452,-0.155909,4.115461
2013-09-05 07:00:00,0.003466,-0.236395,2.656418,-0.648521,4.161831
2013-09-05 08:00:00,0.195180,-0.393675,2.461384,-1.360866,4.495118
2013-09-05 09:00:00,0.247952,-1.076557,1.961587,-2.670579,3.634369
2013-09-05 10:00:00,0.080970,-1.145568,1.797540,-2.980760,3.267270
2013-09-05 11:00:00,0.035444,-1.348587,2.091367,-2.911774,3.588965
2013-09-05 12:00:00,0.001890,-1.460929,1.912009,-2.853519,3.164386
2013-09-05 13:00:00,0.006459,-1.826845,1.477466,-3.397743,2.648516
2013-09-05 14:00:00,0.018116,-2.151034,0.837682,-3.960362,1.696958
2013-09-05 15:00:00,0.005356,-2.317140,0.475321,-4.411071,1.269482
2013-09-05 16:00:00,0.003781,-2.553461,0.386371,-4.788195,1.049705
2013-09-05 17:00:00,0.016856,-2.973141,0.386371,-5.153565,0.899002
2013-09-05 18:00:00,0.063012,-3.071842,0.437408,-5.230217,0.980633
2013-09-05 19:00:00,0.108538,-3.302545,0.181859,-5.633913,0.658456
2013-09-05 20:00:00,0.182420,-3.658029,-0.026663,-6.172004,0.152729
2013-09-05 21:00:00,0.332861,-4.319246,0.056089,-6.910410,0.205862
2013-09-05 22:00:00,0.295841,-4.771023,-0.328875,-6.567013,-0.447187
2013-09-05 23:00:00,0.229836,-4.818769,-0.884447,-6.394803,-1.274608
2013-09-06 00:00:00,0.157215,-3.926916,-0.787263,-5.047624,-1.208774
2013-09-06 01:00:00,0.067108,-2.465352,-0.892119,-2.998572,-1.259885
2013-09-06 02:00:00,0.061122,-1.635589,-1.385379,-1.865318,-1.833598
2013-09-06 03:00:00,0.012130,-0.710592,-1.858104,-0.706099,-2.381468
2013-09-06 04:00:00,0.010870,0.852819,-1.978689,1.124957,-2.453254
2013-09-06 05:00:00,0.007719,2.142435,-1.363097,2.660665,-1.765832
2013-09-06 06:00:00,0.005671,2.567898,2.061323,3.258395,2.761274
2013-09-06 07:00:00,0.027253,0.662793,3.176728,0.634331,4.941268
2013-09-06 08:00:00,0.123346,-1.843250,1.960836,-4.010116,3.472816
2013-09-06 09:00:00,0.210145,-3.644303,1.134222,-5.939622,1.742488
2013-09-06 10:00:00,0.054978,-3.272629,0.795624,-5.736773,1.242284
2013-09-06 11:00:00,0.030718,-2.815863,0.590718,-5.469011,1.056215
2013-09-06 12:00:00,0.023472,-2.544713,0.235519,-5.062230,0.056381
2013-09-06 13:00:00,0.004253,-2.163339,0.184839,-4.189705,0.002972
2013-09-06 14:00:00,0.004096,-2.251959,0.082167,-4.225407,-0.023445
2013-09-06 15:00:00,0.001418,-2.109550,0.155129,-4.321152,-0.000473
2013-09-06 16:00:00,0.007404,-1.620598,0.333385,-3.307444,0.163198
2013-09-06 17:00:00,0.016856,-1.458790,0.250811,-2.367303,0.083372
2013-09-06 18:00:00,0.010712,-1.490534,0.199256,-2.417610,0.090838
2013-09-06 19:00:00,0.008664,-1.489653,0.315909,-2.611264,0.583577
2013-09-06 20:00:00,0.036547,-1.442918,0.619554,-2.712959,1.641414
2013-09-06 21:00:00,0.006616,-2.689767,0.683778,-4.027967,1.736745
2013-09-06 22:00:00,0.004253,-2.796904,0.562757,-3.951154,0.965478
2013-09-06 23:00:00,0.005356,-2.876706,0.187460,-3.633627,0.301027
2013-09-07 00:00:00,0.048834,-2.862130,-0.082596,-3.550731,-0.093447
2013-09-07 01:00:00,0.033081,-2.378717,-0.351637,-2.858916,-0.436348
2013-09-07 02:00:00,0.006774,-1.244286,-0.607227,-1.385148,-0.803963
2013-09-07 03:00:00,0.000000,0.060840,-0.136884,0.264953,-0.172531
2013-09-07 04:00:00,0.000000,0.521317,0.308957,0.721280,0.256869
2013-09-07 05:00:00,0.000000,0.863146,0.931116,1.097046,1.031640
2013-09-07 06:00:00,0.000000,0.653638,1.676746,0.784941,2.049842
2013-09-07 07:00:00,0.000000,0.052460,1.531176,-0.126587,3.291083
2013-09-07 08:00:00,0.011972,-1.247373,1.439413,-3.317497,2.868480
2013-09-07 09:00:00,0.070416,-2.539266,1.082452,-5.668427,1.847808
2013-09-07 10:00:00,0.166982,-3.287321,0.662554,-6.706712,1.281866
2013-09-07 11:00:00,0.211878,-3.641941,0.667359,-7.073464,1.265802
2013-09-07 12:00:00,0.276780,-3.970097,0.340185,-7.531481,0.752994
2013-09-07 13:00:00,0.241336,-4.318101,0.009167,-8.010343,0.085727
2013-09-07 14:00:00,0.250315,-4.537754,-0.289662,-8.219352,-0.545088
2013-09-07 15:00:00,0.477473,-4.380292,-0.563027,-7.997949,-1.304414
2013-09-07 16:00:00,0.516541,-4.300458,-0.684577,-7.805278,-1.717749
2013-09-07 17:00:00,0.493856,-4.380733,-0.987729,-7.751195,-2.373278
2013-09-07 18:00:00,0.452741,-4.505114,-0.978601,-7.784433,-2.570987
2013-09-07 19:00:00,0.300252,-4.706242,-0.942088,-8.081891,-2.582726
2013-09-07 20:00:00,0.362319,-4.937363,-1.380242,-8.356814,-3.352555
2013-09-07 21:00:00,0.597353,-5.265519,-2.139805,-8.196254,-4.538191
2013-09-07 22:00:00,0.591840,-4.901195,-2.828264,-7.285290,-5.440238
2013-09-07 23:00:00,0.479364,-4.439836,-3.825641,-5.911238,-5.694788
2013-09-08 00:00:00,0.445652,-2.835753,-4.811735,-3.573450,-6.697815
2013-09-08 01:00:00,0.429899,-2.322852,-4.857504,-2.866521,-6.603215
2013-09-08 02:00:00,0.569156,-1.796800,-4.872111,-2.168879,-6.576727
2013-09-08 03:00:00,0.494014,-1.068312,-4.915446,-1.201351,-6.646731
2013-09-08 04:00:00,0.421078,-0.626335,-4.895483,-0.514737,-6.772864
2013-09-08 05:00:00,0.343415,-1.494320,-3.445961,-1.663931,-5.744880
2013-09-08 06:00:00,0.194707,-1.922677,-2.682003,-2.773077,-5.440269
2013-09-08 07:00:00,0.352710,-1.719302,-2.774516,-2.698205,-6.284099
2013-09-08 08:00:00,0.457152,-1.357641,-2.915719,-1.941943,-6.924855
2013-09-08 09:00:00,0.740863,-0.940087,-3.142131,-0.984281,-7.278658
2013-09-08 10:00:00,0.688091,-0.832998,-3.457159,-0.652872,-7.823553
2013-09-08 11:00:00,0.698645,-0.603320,-3.587164,-0.044612,-8.151499
2013-09-08 12:00:00,0.904537,-0.361900,-3.859345,0.748215,-8.508455
2013-09-08 13:00:00,0.949905,-0.097935,-4.218195,1.358217,-8.915235
2013-09-08 14:00:00,0.964556,0.176364,-4.770834,1.594440,-9.516889
2013-09-08 15:00:00,0.983144,0.555873,-5.361453,1.957771,-10.206837
2013-09-08 16:00:00,0.992596,0.726840,-5.773863,2.118542,-10.767499
2013-09-08 17:00:00,0.993699,0.856004,-6.054321,2.264223,-11.171755
2013-09-08 18:00:00,0.973850,1.308785,-6.273430,2.914852,-11.367892
2013-09-08 19:00:00,0.978418,1.835306,-6.601605,3.694911,-11.664305
2013-09-08 20:00:00,0.982357,2.346328,-6.835807,4.355407,-11.827647
2013-09-08 21:00:00,0.992281,3.113330,-6.633741,5.378073,-11.263202
2013-09-08 22:00:00,0.979049,3.714532,-6.629359,6.024060,-10.580822
2013-09-08 23:00:00,0.936358,3.849333,-6.320173,6.613167,-10.568208
2013-09-09 00:00:00,0.881537,5.016855,-7.722259,7.456402,-11.358394
2013-09-09 01:00:00,0.872401,7.984464,-6.280600,11.268419,-8.952844
2013-09-09 02:00:00,0.907845,8.459461,-4.476702,11.766799,-6.325853
2013-09-09 03:00:00,0.879017,9.183670,-3.245578,12.727562,-4.589577
2013-09-09 04:00:00,0.930057,9.612313,-2.592577,13.500889,-3.717418
2013-09-09 05:00:00,0.952426,9.415436,-1.108129,13.326487,-1.630423
2013-09-09 06:00:00,0.972747,8.128509,1.240342,12.004507,1.813676
2013-09-09 07:00:00,0.996062,7.982471,1.725595,12.152221,2.669752
2013-09-09 08:00:00,0.984877,7.606660,1.234993,12.121810,2.049344
2013-09-09 09:00:00,0.986767,7.682919,0.520241,12.337795,0.986671
2013-09-09 10:00:00,0.990863,7.932130,0.529966,12.643154,0.968115
2013-09-09 11:00:00,0.995904,8.350307,0.800307,13.030438,1.354710
2013-09-09 12:00:00,0.968179,8.220717,0.435638,12.736871,0.802343
2013-09-09 13:00:00,0.969597,8.320900,1.175187,12.739354,1.985633
2013-09-09 14:00:00,0.925173,7.306609,2.183620,11.588053,3.761497
2013-09-09 15:00:00,0.961090,7.093783,3.214418,10.875549,5.317156
2013-09-09 16:00:00,0.905797,5.834767,3.262555,8.950921,5.285609
2013-09-09 17:00:00,0.585224,5.357776,3.538731,8.217937,5.651792
2013-09-09 18:00:00,0.671550,5.222205,4.411993,7.791552,6.842505
2013-09-09 19:00:00,0.398708,3.891915,3.480870,5.903542,5.756328
2013-09-09 20:00:00,0.392565,3.009208,2.815227,4.723070,4.917571
2013-09-09 21:00:00,0.239918,3.009208,2.351368,4.427642,3.913042
2013-09-09 22:00:00,0.128702,4.004558,3.630628,5.323236,4.959632
2013-09-09 23:00:00,0.351292,4.612634,3.804210,6.069875,5.137157
2013-09-10 00:00:00,0.240548,4.383235,2.952289,5.735208,3.936662
2013-09-10 01:00:00,0.392092,4.445539,2.477112,5.804174,3.316101
2013-09-10 02:00:00,0.231096,4.989766,2.147913,6.529993,2.901678
2013-09-10 03:00:00,0.224795,5.385423,2.246802,7.129932,3.042325
2013-09-10 04:00:00,0.579238,5.610675,2.179592,7.410484,2.947845
2013-09-10 05:00:00,0.758979,5.099464,2.042176,6.696048,2.750833
2013-09-10 06:00:00,0.818998,5.036627,2.174455,6.725509,3.018705
2013-09-10 07:00:00,0.632325,4.516363,2.164181,6.572846,3.369246
2013-09-10 08:00:00,0.479994,3.503524,1.978391,5.924028,3.798163
2013-09-10 09:00:00,0.509924,2.897525,1.921883,5.237045,4.101465
2013-09-10 10:00:00,0.414146,2.314424,1.808012,4.491808,4.206681
2013-09-10 11:00:00,0.413831,2.125382,1.747224,4.326423,4.167493
2013-09-10 12:00:00,0.268431,1.854866,1.561006,4.081359,3.819099
2013-09-10 13:00:00,0.175646,1.811733,1.465114,4.111490,3.525997
2013-09-10 14:00:00,0.276938,1.844216,1.562290,4.142960,3.627992
2013-09-10 15:00:00,0.170132,1.702568,1.447563,3.927356,3.500230
2013-09-10 16:00:00,0.191714,1.588610,1.284890,3.735858,3.241484
2013-09-10 17:00:00,0.051040,1.468262,1.055863,3.563108,2.839944
2013-09-10 18:00:00,0.018904,1.514591,0.673581,3.597256,2.074980
2013-09-10 19:00:00,0.002363,1.677007,0.485223,3.751928,1.561783
2013-09-10 20:00:00,0.000000,2.067871,0.689420,3.115832,1.329341
2013-09-10 21:00:00,0.000000,1.240879,0.256196,2.133566,0.896129
2013-09-10 22:00:00,0.000000,1.188693,-0.091839,1.558401,0.010918
2013-09-10 23:00:00,0.000000,1.733986,-0.573865,2.167045,-0.694460
2013-09-11 00:00:00,0.000000,2.986476,-0.676490,3.747996,-0.894964
2013-09-11 01:00:00,0.000000,3.386022,-0.786388,4.237828,-1.072957
2013-09-11 02:00:00,0.076875,3.633308,-0.543745,4.547805,-0.801434
2013-09-11 03:00:00,0.313642,3.799066,-0.195144,4.776030,-0.364800
2013-09-11 04:00:00,0.207467,3.756952,0.279505,4.746736,0.243146
2013-09-11 05:00:00,0.080025,3.425977,0.768335,4.346831,0.890222
2013-09-11 06:00:00,0.078292,2.675478,1.141751,3.423712,1.397480
2013-09-11 07:00:00,0.027568,1.014124,1.017673,2.034605,1.978703
2013-09-11 08:00:00,0.006931,-0.168316,2.022905,0.152259,1.763965
2013-09-11 09:00:00,0.001890,-1.032738,1.039731,-1.118307,0.238851
2013-09-11 10:00:00,0.001890,-1.680110,0.444943,-1.549550,-1.326825
2013-09-11 11:00:00,0.001890,-2.195200,-0.502780,-2.010769,-2.712598
2013-09-11 12:00:00,0.020321,-1.819411,-0.901800,-2.549653,-3.703254
2013-09-11 13:00:00,0.154064,-1.938195,-1.040059,-2.536027,-4.070217
2013-09-11 14:00:00,0.222275,-2.048880,-1.301215,-2.572816,-4.675777
2013-09-11 15:00:00,0.221014,-2.173063,-1.781378,-2.836467,-5.498938
2013-09-11 16:00:00,0.205261,-2.284828,-1.893246,-3.134181,-5.665956
2013-09-11 17:00:00,0.210618,-2.830154,-1.613971,-4.321633,-5.083779
2013-09-11 18:00:00,0.321991,-3.117935,-1.221253,-5.374193,-4.276843
2013-09-11 19:00:00,0.282609,-3.162749,-1.320122,-5.584705,-4.299271
2013-09-11 20:00:00,0.297101,-3.417054,-1.456017,-5.837456,-4.561728
2013-09-11 21:00:00,0.435098,-3.507762,-2.116981,-5.133024,-4.977842
2013-09-11 22:00:00,0.615154,-3.326887,-2.269420,-4.503531,-4.688662
2013-09-11 23:00:00,0.466289,-2.736207,-2.530969,-3.410095,-3.671760
2013-09-12 00:00:00,0.436200,-4.210245,-3.742098,-5.533851,-5.417788
2013-09-12 01:00:00,0.299464,-4.058640,-3.736894,-5.453196,-5.331671
2013-09-12 02:00:00,0.180529,-3.694329,-4.070856,-5.101131,-5.858109
2013-09-12 03:00:00,0.270164,-3.818369,-4.479851,-5.270122,-6.524997
2013-09-12 04:00:00,0.305451,-4.462460,-3.297538,-6.465222,-5.134834
2013-09-12 05:00:00,0.269219,-3.160955,-3.436762,-4.552551,-5.775068
2013-09-12 06:00:00,0.294896,-3.151307,-3.451508,-4.596719,-5.900142
2013-09-12 07:00:00,0.634688,-3.225272,-3.323995,-4.477017,-5.627952
2013-09-12 08:00:00,0.508034,-3.050696,-3.291466,-4.363716,-6.220002
2013-09-12 09:00:00,0.597984,-3.014403,-3.995389,-4.157598,-7.304658
2013-09-12 10:00:00,0.800410,-3.155442,-4.435178,-4.405324,-7.964370
2013-09-12 11:00:00,0.630277,-2.644119,-4.805573,-3.730000,-8.577436
2013-09-12 12:00:00,0.263863,-1.215817,-4.192730,-1.483827,-7.868514
2013-09-12 13:00:00,0.382798,0.235457,-2.571062,0.815475,-5.780194
2013-09-12 14:00:00,0.366100,1.029775,-2.497330,2.417049,-5.033340
2013-09-12 15:00:00,0.418399,1.013696,-3.074174,2.730707,-5.624877
2013-09-12 16:00:00,0.727158,2.507235,-2.179849,5.499215,-4.062994
2013-09-12 17:00:00,0.683050,3.342440,-1.442530,6.717999,-2.590302
2013-09-12 18:00:00,0.557498,3.293743,-1.066931,6.533005,-1.774247
2013-09-12 19:00:00,0.482672,3.576279,-0.834025,6.743603,-1.204752
2013-09-12 20:00:00,0.302615,4.148703,-0.890842,6.626462,-1.126325
2013-09-12 21:00:00,0.359483,5.315602,-1.258200,7.851007,-1.189887
2013-09-12 22:00:00,0.185255,5.338573,-0.880867,8.060325,-1.114535
2013-09-12 23:00:00,0.204316,5.866893,-0.421994,7.942543,-0.590661
2013-09-13 00:00:00,0.320731,5.335273,0.349224,6.971725,0.480171
2013-09-13 01:00:00,0.280876,5.276003,0.104979,6.824129,0.133987
2013-09-13 02:00:00,0.292060,5.407335,-0.132179,7.018538,-0.201343
2013-09-13 03:00:00,0.385003,5.710934,-0.172335,7.443154,-0.261896
2013-09-13 04:00:00,0.389729,5.446564,0.060099,7.132540,0.027733
2013-09-13 05:00:00,0.285444,5.260226,0.143718,6.958508,0.131131
2013-09-13 06:00:00,0.117360,4.919103,0.297730,6.706822,0.377344
2013-09-13 07:00:00,0.059074,3.558024,0.488118,5.611413,0.806360
2013-09-13 08:00:00,0.028513,2.342348,0.430954,5.126216,1.083422
2013-09-13 09:00:00,0.129805,2.044292,0.415836,4.833225,1.155400
2013-09-13 10:00:00,0.044423,1.958159,0.404971,4.767137,1.179393
2013-09-13 11:00:00,0.015438,1.769689,0.335996,4.469190,1.088563
2013-09-13 12:00:00,0.021582,1.790156,0.065768,4.352985,0.657833
2013-09-13 13:00:00,0.000000,1.879701,-0.375006,4.393189,-0.083092
2013-09-13 14:00:00,0.010239,1.777364,-0.655156,4.705455,-0.883428
2013-09-13 15:00:00,0.052615,2.020840,-0.852158,5.145492,-1.502674
2013-09-13 16:00:00,0.063012,2.134263,-0.882865,5.269407,-1.597503
2013-09-13 17:00:00,0.026623,2.108253,-0.877196,5.162014,-1.589505
2013-09-13 18:00:00,0.043636,2.010606,-0.936250,5.098128,-1.783163
2013-09-13 19:00:00,0.022212,1.808918,-0.896566,4.831573,-1.799729
2013-09-13 20:00:00,0.004568,1.680997,-1.012783,4.631657,-1.967109
2013-09-13 21:00:00,0.022212,2.353861,-1.618434,4.339768,-2.287586
2013-09-13 22:00:00,0.004253,2.597764,-1.631190,3.569291,-2.118493
2013-09-13 23:00:00,0.013863,3.205815,-1.618907,4.115068,-2.073363
2013-09-14 00:00:00,0.000630,3.187853,-1.499905,4.034088,-1.934449
2013-09-14 01:00:00,0.026307,3.549330,-1.672955,4.500928,-2.190104
2013-09-14 02:00:00,0.077032,3.977201,-1.766666,5.079251,-2.346025
2013-09-14 03:00:00,0.140989,4.251136,-1.793113,5.477046,-2.395892
2013-09-14 04:00:00,0.251260,4.277202,-1.360776,5.541656,-1.865619
2013-09-14 05:00:00,0.254096,3.973266,-0.812305,5.168565,-1.196983
2013-09-14 06:00:00,0.146188,3.121951,-0.346623,4.158241,-0.628784
2013-09-14 07:00:00,0.031348,1.365713,0.376047,2.736186,-0.071821
2013-09-14 08:00:00,0.000000,-0.055113,0.713522,1.056325,-0.219315
2013-09-14 09:00:00,0.000000,-0.815936,0.428364,-0.375865,-0.864070
2013-09-14 10:00:00,0.000000,-1.810858,0.169077,-1.151186,-1.703377
2013-09-14 11:00:00,0.000000,-2.433484,-0.876696,-1.495139,-2.778672
2013-09-14 12:00:00,0.032136,-2.258401,-1.006627,-2.232454,-3.280149
2013-09-14 13:00:00,0.089477,-2.635125,-0.781260,-4.435531,-3.425535
2013-09-14 14:00:00,0.089950,-3.292177,-0.665702,-6.443510,-2.860847
2013-09-14 15:00:00,0.086641,-3.895130,-0.835302,-7.168156,-2.680343
2013-09-14 16:00:00,0.097038,-3.847917,-1.517153,-6.836238,-3.832194
2013-09-14 17:00:00,0.085854,-4.220214,-1.428041,-7.385423,-3.744401
2013-09-14 18:00:00,0.088532,-4.335788,-1.978811,-7.252402,-4.698190
2013-09-14 19:00:00,0.081916,-4.544313,-2.553727,-7.321447,-5.704655
2013-09-14 20:00:00,0.082073,-5.171857,-2.987214,-8.274128,-6.336768
2013-09-14 21:00:00,0.080025,-6.114157,-3.276397,-9.360464,-6.369779
2013-09-14 22:00:00,0.070416,-6.428912,-4.302622,-10.154154,-9.130007
2013-09-14 23:00:00,0.442029,-6.676290,-5.839948,-9.323725,-8.962146
2013-09-15 00:00:00,0.940139,-6.481887,-7.135183,-8.962775,-10.469524
2013-09-15 01:00:00,0.990548,-6.123951,-8.488873,-8.443700,-12.255784
2013-09-15 02:00:00,0.992439,-5.191367,-9.222100,-7.233339,-13.224328
2013-09-15 03:00:00,0.980151,-3.814291,-9.227495,-5.309759,-13.215535
2013-09-15 04:00:00,0.973377,-2.439168,-8.682026,-3.337439,-12.536472
2013-09-15 05:00:00,0.965974,-1.796836,-7.769135,-2.392708,-11.540874
2013-09-15 06:00:00,0.943604,-1.940661,-6.611296,-2.664023,-10.638613
2013-09-15 07:00:00,0.970069,-1.835233,-5.851632,-2.776936,-10.286907
2013-09-15 08:00:00,0.964713,-1.124568,-5.441586,-1.781841,-10.189512
2013-09-15 09:00:00,0.922653,0.387872,-4.158575,1.993023,-8.201697
2013-09-15 10:00:00,0.951796,3.887180,-2.207081,8.344576,-3.870305
2013-09-15 11:00:00,0.974008,4.478099,-0.859326,8.988748,-1.689052
2013-09-15 12:00:00,0.784657,4.859463,-0.795661,9.449335,-1.629532
2013-09-15 13:00:00,0.252993,5.435413,-1.791101,9.978157,-3.182449
2013-09-15 14:00:00,0.113422,5.518715,-1.960514,9.932667,-3.434054
2013-09-15 15:00:00,0.457782,5.494635,-3.183638,9.629670,-5.506413
2013-09-15 16:00:00,0.604915,6.210506,-3.974055,10.392442,-6.545298
2013-09-15 17:00:00,0.792060,6.731791,-4.441291,10.809976,-7.103969
2013-09-15 18:00:00,0.986295,7.605153,-4.378165,11.762018,-6.852364
2013-09-15 19:00:00,0.979049,7.779566,-4.289142,11.922858,-6.502011
2013-09-15 20:00:00,0.916194,8.399119,-4.595597,12.461428,-6.688010
2013-09-15 21:00:00,0.973850,8.574182,-4.004268,12.684004,-5.701880
2013-09-15 22:00:00,0.943762,9.187228,-3.515990,14.735932,-5.437425
2013-09-15 23:00:00,0.948488,10.337828,-2.497351,15.524697,-3.556475
2013-09-16 00:00:00,0.951481,9.224586,-0.043547,14.005748,0.221860
2013-09-16 01:00:00,0.946282,10.479009,0.494900,15.101521,1.117992
2013-09-16 02:00:00,0.966604,11.924324,1.377230,17.254328,2.248661
2013-09-16 03:00:00,0.949118,11.991548,1.161047,17.453559,1.910651
2013-09-16 04:00:00,0.931474,12.208440,1.625087,17.556337,2.452470
2013-09-16 05:00:00,0.787965,11.942715,2.273134,19.449827,3.907351
2013-09-16 06:00:00,0.570888,14.019047,3.604422,19.678310,5.412402
2013-09-16 07:00:00,0.191871,13.240898,3.305787,18.861619,5.493925
2013-09-16 08:00:00,0.263548,12.729108,3.680337,18.180121,6.182486
