TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-08-24 00:00:00,0.129995,4.649949,-0.867921,6.501070,-1.182639
2013-08-24 01:00:00,0.214079,4.627891,-1.431753,6.675651,-2.015918
2013-08-24 02:00:00,0.254996,4.982852,-1.686143,6.882965,-2.346271
2013-08-24 03:00:00,0.203949,4.617711,-1.609502,6.485358,-2.282621
2013-08-24 04:00:00,0.261206,4.860007,-2.291354,6.949305,-3.209581
2013-08-24 05:00:00,0.204343,4.387291,-2.282718,6.508926,-3.360638
2013-08-24 06:00:00,0.243440,4.499956,-2.445355,7.023938,-3.708921
2013-08-24 07:00:00,0.277985,3.713680,-2.383827,6.557372,-3.969348
2013-08-24 08:00:00,0.220365,3.221621,-2.015735,6.601890,-3.693680
2013-08-24 09:00:00,0.394512,3.347860,-1.495081,6.565665,-2.486122
2013-08-24 10:00:00,0.355424,2.885324,-1.384257,5.773071,-2.197007
2013-08-24 11:00:00,0.233874,2.363742,-2.129437,4.693729,-3.630927
2013-08-24 12:00:00,0.086538,2.258204,-3.075034,4.179590,-5.075157
2013-08-24 13:00:00,0.157479,3.012920,-3.061361,5.367608,-4.950098
2013-08-24 14:00:00,0.323383,2.995953,-3.048047,5.702366,-4.948305
2013-08-24 15:00:00,0.388877,4.016720,-2.969607,7.305885,-4.764526
2013-08-24 16:00:00,0.669953,4.657754,-2.234143,8.373443,-3.529625
2013-08-24 17:00:00,0.612642,4.940773,-1.501198,8.963088,-2.422023
2013-08-24 18:00:00,0.689430,5.156261,-0.927291,9.475917,-1.378520
2013-08-24 19:00:00,0.575395,4.261053,-1.606984,8.105462,-2.487466
2013-08-24 20:00:00,0.420959,3.430322,-2.489613,6.618476,-4.028516
2013-08-24 21:00:00,0.356375,3.227051,-2.167577,6.066366,-3.301919
2013-08-24 22:00:00,0.290891,3.973623,-1.143540,6.680451,-1.508510
2013-08-24 23:00:00,0.153221,5.148455,0.406907,7.543751,0.872094
2013-08-25 00:00:00,0.190093,5.293622,-0.825490,7.683948,-0.983813
2013-08-25 01:00:00,0.269361,5.394607,-0.655341,7.540458,-0.860620
2013-08-25 02:00:00,0.328335,5.339327,-0.969249,7.371269,-1.309732
2013-08-25 03:00:00,0.328745,4.951927,-1.185582,6.840679,-1.658129
2013-08-25 04:00:00,0.267451,4.806544,-1.362328,6.638829,-1.968056
2013-08-25 05:00:00,0.320614,4.374310,-1.452959,6.155355,-2.116319
2013-08-25 06:00:00,0.286826,3.664368,-1.307464,5.611380,-2.027707
2013-08-25 07:00:00,0.171145,2.456900,-1.134537,5.379012,-2.354923
2013-08-25 08:00:00,0.115381,2.038161,-1.289755,5.210894,-2.833429
2013-08-25 09:00:00,0.104695,1.632044,-1.579356,4.611236,-3.406166
2013-08-25 10:00:00,0.126145,1.177611,-1.894653,3.855239,-4.162179
2013-08-25 11:00:00,0.159285,1.089249,-2.086331,3.520608,-4.421531
2013-08-25 12:00:00,0.126097,1.038757,-2.081122,3.556481,-4.405106
2013-08-25 13:00:00,0.132402,0.875527,-2.162725,3.351419,-4.622097
2013-08-25 14:00:00,0.116790,0.811976,-2.290858,3.224527,-5.051758
2013-08-25 15:00:00,0.094670,0.835046,-2.537400,3.140468,-5.522051
2013-08-25 16:00:00,0.106460,0.873350,-2.671436,3.029103,-5.680256
2013-08-25 17:00:00,0.144944,0.943866,-2.685326,3.091210,-5.743365
2013-08-25 18:00:00,0.151668,1.047898,-2.512746,3.295736,-5.399291
2013-08-25 19:00:00,0.168793,1.023522,-2.449548,3.280745,-5.070777
2013-08-25 20:00:00,0.195642,1.013946,-2.725954,3.099241,-5.389781
2013-08-25 21:00:00,0.213477,1.271196,-3.058613,3.051590,-5.295982
2013-08-25 22:00:00,0.134763,1.901482,-3.505862,3.319294,-5.189215
2013-08-25 23:00:00,0.110414,2.428172,-3.391967,3.578432,-4.652787
2013-08-26 00:00:00,0.062055,3.613830,-2.266619,5.062265,-3.223421
2013-08-26 01:00:00,0.048119,3.495461,-2.033834,4.767524,-2.840678
2013-08-26 02:00:00,0.035682,3.119681,-1.984372,4.255820,-2.763422
2013-08-26 03:00:00,0.055972,2.864702,-1.553738,3.800915,-2.175673
2013-08-26 04:00:00,0.059979,2.499462,-1.151760,3.292794,-1.650537
2013-08-26 05:00:00,0.015015,2.002475,-1.041844,2.587666,-1.540965
2013-08-26 06:00:00,0.003373,1.356718,-0.627305,2.031444,-1.241536
2013-08-26 07:00:00,0.000000,1.213216,-1.257358,1.304313,-1.935827
2013-08-26 08:00:00,0.000000,-0.354358,-2.097820,-0.029186,-3.122434
2013-08-26 09:00:00,0.000000,-1.008629,-1.647166,-1.660498,-4.465066
2013-08-26 10:00:00,0.034768,-1.295227,-1.845799,-2.672136,-5.018984
2013-08-26 11:00:00,0.055626,-1.366167,-2.039330,-2.936175,-5.399708
2013-08-26 12:00:00,0.083108,-1.545342,-1.922348,-3.328651,-5.311344
2013-08-26 13:00:00,0.170412,-1.643036,-2.199492,-3.526681,-5.779927
2013-08-26 14:00:00,0.259509,-1.513722,-2.870371,-2.985298,-6.783746
2013-08-26 15:00:00,0.300491,-1.439539,-3.118859,-2.634270,-7.203350
2013-08-26 16:00:00,0.315433,-1.539261,-2.924544,-2.801085,-6.976633
2013-08-26 17:00:00,0.285381,-1.624794,-2.820516,-3.002185,-6.825656
2013-08-26 18:00:00,0.318293,-1.637361,-2.895102,-2.929523,-6.944317
2013-08-26 19:00:00,0.347880,-1.696951,-2.961051,-2.948456,-6.972593
2013-08-26 20:00:00,0.371141,-1.710733,-3.315529,-2.771406,-7.149322
2013-08-26 21:00:00,0.050869,-1.676277,-3.726143,-2.522718,-7.255864
2013-08-26 22:00:00,0.000000,-1.773161,-4.331857,-2.305244,-7.527521
2013-08-26 23:00:00,0.000000,-1.287930,-4.230578,-1.640541,-6.486842
2013-08-27 00:00:00,0.000000,-0.708217,-3.731693,-0.818522,-5.254317
2013-08-27 01:00:00,0.000000,-0.614512,-3.548912,-0.698971,-4.882704
2013-08-27 02:00:00,0.000000,-0.476766,-3.264687,-0.570541,-4.409434
2013-08-27 03:00:00,0.000000,-0.253748,-2.845499,-0.268110,-3.804575
2013-08-27 04:00:00,0.000000,-0.516590,-2.340061,-0.642154,-3.192938
2013-08-27 05:00:00,0.000000,-1.144881,-1.324268,-1.518670,-1.954981
2013-08-27 06:00:00,0.000000,-1.569364,-1.070431,-2.871027,-2.486986
2013-08-27 07:00:00,0.000000,-1.881870,-0.729897,-4.265404,-2.568876
2013-08-27 08:00:00,0.000000,-2.318066,-0.329032,-5.582251,-1.949898
2013-08-27 09:00:00,0.000000,-2.977748,-0.129717,-7.086119,-1.306070
2013-08-27 10:00:00,0.000000,-2.423952,-0.389363,-6.124377,-1.583932
2013-08-27 11:00:00,0.000000,-2.143775,-0.400982,-5.282779,-1.895116
2013-08-27 12:00:00,0.033740,-2.493294,-0.574825,-5.240758,-2.386459
2013-08-27 13:00:00,0.069867,-2.739269,-0.787100,-5.652680,-2.750730
2013-08-27 14:00:00,0.112436,-3.276198,-0.691911,-6.458767,-2.364433
2013-08-27 15:00:00,0.126317,-2.697102,-1.156235,-5.630190,-3.199715
2013-08-27 16:00:00,0.104036,-2.830163,-0.842068,-5.959845,-2.684653
2013-08-27 17:00:00,0.082147,-2.756604,-0.894802,-5.846804,-2.582996
2013-08-27 18:00:00,0.046056,-2.681640,-0.897930,-5.689966,-2.655285
2013-08-27 19:00:00,0.035343,-2.388344,-1.065516,-5.172105,-3.107659
2013-08-27 20:00:00,0.019184,-2.193907,-1.489619,-4.567243,-4.153032
2013-08-27 21:00:00,0.022316,-2.472679,-2.239509,-4.243506,-4.918849
2013-08-27 22:00:00,0.011140,-2.234668,-2.677020,-3.630359,-5.098443
2013-08-27 23:00:00,0.003488,-1.656509,-2.994762,-2.284513,-4.325849
2013-08-28 00:00:00,0.003486,1.326569,-2.240813,1.726189,-2.918327
2013-08-28 01:00:00,0.000000,1.359199,-2.223688,1.729701,-2.909161
2013-08-28 02:00:00,0.010429,1.478530,-1.996899,1.846179,-2.654825
2013-08-28 03:00:00,0.010143,1.810886,-1.510922,2.221366,-2.123238
2013-08-28 04:00:00,0.000000,1.927887,-1.262843,2.395790,-1.821929
2013-08-28 05:00:00,0.000000,2.125529,-0.054381,2.747565,-0.298201
2013-08-28 06:00:00,0.000000,1.749822,0.458903,2.363598,0.409245
2013-08-28 07:00:00,0.000000,1.123333,0.791681,2.238340,0.913908
2013-08-28 08:00:00,0.000000,1.060404,1.441964,1.650098,0.658426
2013-08-28 09:00:00,0.000000,-0.043876,0.830096,0.931916,-0.153275
2013-08-28 10:00:00,0.000000,-0.422380,-0.012263,0.839436,-1.529213
2013-08-28 11:00:00,0.000000,-1.608701,-0.958297,-0.413140,-2.546560
2013-08-28 12:00:00,0.000000,-1.828252,-1.199434,-2.197182,-3.778145
2013-08-28 13:00:00,0.024446,-1.725235,-1.549800,-3.087447,-4.956457
2013-08-28 14:00:00,0.099817,-2.003053,-1.665046,-3.932057,-5.046391
2013-08-28 15:00:00,0.079342,-2.275744,-2.008007,-4.423722,-5.416440
2013-08-28 16:00:00,0.200990,-2.541442,-2.217208,-4.770229,-5.592299
2013-08-28 17:00:00,0.187570,-2.353123,-2.250069,-4.587025,-5.609484
2013-08-28 18:00:00,0.391588,-2.593650,-2.073266,-4.901340,-4.955884
2013-08-28 19:00:00,0.484619,-2.495761,-1.881190,-4.915387,-4.961040
2013-08-28 20:00:00,0.319236,-2.122385,-2.263491,-4.230568,-5.235998
2013-08-28 21:00:00,0.269251,-3.062118,-2.341711,-5.223263,-5.351710
2013-08-28 22:00:00,0.235422,-3.813999,-2.749931,-6.429013,-5.577405
2013-08-28 23:00:00,0.406733,-4.325818,-3.240073,-7.137245,-6.175440
2013-08-29 00:00:00,0.333580,-5.038777,-4.120444,-8.136124,-7.134871
2013-08-29 01:00:00,0.098660,-4.068422,-5.236824,-5.982725,-8.747832
2013-08-29 02:00:00,0.391876,-3.744311,-5.458061,-5.663165,-9.324408
2013-08-29 03:00:00,0.376682,-2.003205,-6.527889,-2.816780,-9.855171
2013-08-29 04:00:00,0.557576,-0.559035,-6.399314,-1.032569,-9.964117
2013-08-29 05:00:00,0.355355,0.632170,-6.260986,1.220693,-9.559620
2013-08-29 06:00:00,0.483358,1.587209,-5.673091,2.805178,-9.145624
2013-08-29 07:00:00,0.257678,1.041261,-4.630751,2.076484,-7.895259
2013-08-29 08:00:00,0.303448,1.114877,-3.901868,2.363967,-7.152749
2013-08-29 09:00:00,0.062536,2.148968,-3.525455,3.918797,-6.188437
2013-08-29 10:00:00,0.022161,4.199362,-3.023128,7.167053,-4.914606
2013-08-29 11:00:00,0.232059,5.030390,-2.171877,8.620204,-3.387126
2013-08-29 12:00:00,0.778746,5.896990,-1.884137,9.880893,-2.775911
2013-08-29 13:00:00,0.897738,7.503709,-1.273630,12.111156,-1.655163
2013-08-29 14:00:00,0.936999,8.170211,-0.027345,13.215696,0.223179
2013-08-29 15:00:00,0.936981,8.124263,-0.451197,13.061363,-0.472958
2013-08-29 16:00:00,0.862305,8.017049,-1.013378,12.868296,-1.466323
2013-08-29 17:00:00,0.791882,6.748275,-1.022245,11.291678,-1.448445
2013-08-29 18:00:00,0.815770,5.875251,-1.403534,9.970466,-2.065806
2013-08-29 19:00:00,0.869118,5.198868,-1.869949,9.058994,-2.898265
2013-08-29 20:00:00,0.894933,4.327821,-1.996307,8.102129,-3.205549
2013-08-29 21:00:00,0.697045,3.749264,-2.603710,6.799074,-3.946383
2013-08-29 22:00:00,0.584400,3.663789,-3.086085,6.434727,-4.721855
2013-08-29 23:00:00,0.407088,5.220607,-3.348998,7.686943,-4.871027
2013-08-30 00:00:00,0.421478,6.074281,-2.784780,8.639230,-3.988922
2013-08-30 01:00:00,0.497901,5.885985,-3.131259,8.360738,-4.431587
2013-08-30 02:00:00,0.509687,5.349829,-3.619562,7.578710,-5.188048
2013-08-30 03:00:00,0.514801,5.553595,-4.057049,7.889833,-5.802925
2013-08-30 04:00:00,0.511092,5.469613,-4.228440,7.826258,-6.094760
2013-08-30 05:00:00,0.665970,4.850360,-4.112947,7.276025,-6.099961
2013-08-30 06:00:00,0.536091,4.616538,-3.970198,7.137623,-6.028881
2013-08-30 07:00:00,0.376632,3.446100,-3.485591,5.969644,-5.711618
2013-08-30 08:00:00,0.235753,2.398099,-3.012532,5.049776,-5.461391
2013-08-30 09:00:00,0.128188,1.757629,-2.934459,4.367893,-5.557899
2013-08-30 10:00:00,0.120685,1.426123,-2.875327,4.000508,-5.772297
2013-08-30 11:00:00,0.199811,1.238269,-2.897039,3.692198,-5.856091
2013-08-30 12:00:00,0.108329,0.787863,-3.015766,2.978808,-6.258304
2013-08-30 13:00:00,0.129756,0.100540,-2.990358,1.822081,-6.549562
2013-08-30 14:00:00,0.141466,-0.082893,-2.989896,1.330360,-6.833307
2013-08-30 15:00:00,0.165617,-0.264558,-3.205174,0.854954,-7.199112
2013-08-30 16:00:00,0.246957,-0.741485,-3.439393,-0.238761,-7.735974
2013-08-30 17:00:00,0.439290,-0.917846,-3.656520,-0.780554,-8.165348
2013-08-30 18:00:00,0.536867,-0.931107,-3.740599,-0.892514,-8.322534
2013-08-30 19:00:00,0.523511,-0.875856,-3.729511,-0.760300,-8.353741
2013-08-30 20:00:00,0.732415,-0.936853,-3.921691,-0.869447,-8.631707
2013-08-30 21:00:00,0.751411,-1.027464,-4.622040,-1.053420,-8.989422
2013-08-30 22:00:00,0.648567,-1.037631,-5.210591,-0.946524,-9.064548
2013-08-30 23:00:00,0.696209,-0.796294,-5.212439,-0.815999,-8.516128
2013-08-31 00:00:00,0.597210,-0.355218,-5.901574,-0.349079,-8.689231
2013-08-31 01:00:00,0.540086,0.048458,-5.669231,0.244693,-8.179775
2013-08-31 02:00:00,0.513664,0.363415,-5.434110,0.677078,-7.790948
2013-08-31 03:00:00,0.420424,0.669499,-5.302665,1.113319,-7.632841
2013-08-31 04:00:00,0.392215,0.625139,-4.922676,1.105057,-7.261582
2013-08-31 05:00:00,0.409285,-0.045585,-4.425128,0.268929,-7.090592
2013-08-31 06:00:00,0.474166,-0.662634,-4.014592,-0.759432,-7.643381
2013-08-31 07:00:00,0.348349,-1.033484,-3.835938,-1.541581,-8.199685
2013-08-31 08:00:00,0.227783,-1.210037,-3.946556,-1.872066,-8.642970
2013-08-31 09:00:00,0.261004,-1.162128,-4.238142,-1.731610,-9.106166
2013-08-31 10:00:00,0.333300,-1.084498,-4.669505,-1.495313,-9.652514
2013-08-31 11:00:00,0.461603,-0.935004,-4.657009,-1.164827,-9.722784
2013-08-31 12:00:00,0.495593,-0.891531,-4.600543,-1.021066,-9.640803
2013-08-31 13:00:00,0.678864,-0.665295,-4.542225,-0.634398,-9.521930
2013-08-31 14:00:00,0.686929,-0.128538,-4.461692,0.386251,-9.290039
2013-08-31 15:00:00,0.603151,0.253402,-4.335338,1.356226,-8.983194
2013-08-31 16:00:00,0.525850,0.541298,-4.308956,2.117995,-8.828600
2013-08-31 17:00:00,0.616767,0.612275,-4.295071,2.261756,-8.737835
2013-08-31 18:00:00,0.727921,0.467661,-4.273780,2.052449,-8.730808
2013-08-31 19:00:00,0.791544,0.292882,-4.401986,1.686161,-8.987293
2013-08-31 20:00:00,0.756039,0.324821,-4.354314,1.752808,-8.973824
2013-08-31 21:00:00,0.747511,-0.218146,-4.847697,0.777876,-9.243192
2013-08-31 22:00:00,0.852917,-0.524230,-5.651643,-0.009781,-9.516659
2013-08-31 23:00:00,0.872373,-0.276257,-5.628501,0.259565,-9.611524
2013-09-01 00:00:00,0.863774,0.102129,-6.144642,0.593451,-9.546410
2013-09-01 01:00:00,0.696714,1.028067,-6.255033,1.791868,-9.386514
2013-09-01 02:00:00,0.646421,2.270999,-6.009240,3.578413,-8.930615
2013-09-01 03:00:00,0.718267,3.364826,-5.537489,5.099463,-8.395045
2013-09-01 04:00:00,0.626253,4.669983,-4.098090,7.275135,-6.567579
2013-09-01 05:00:00,0.608467,4.740035,-3.173562,7.818438,-5.299473
2013-09-01 06:00:00,0.753249,4.956061,-2.400391,8.197223,-3.915733
2013-09-01 07:00:00,0.534947,3.810184,-1.344774,7.450490,-2.388695
2013-09-01 08:00:00,0.326026,2.938253,-0.497865,6.700308,-0.849485
2013-09-01 09:00:00,0.185160,2.405232,0.079964,6.010221,0.584603
2013-09-01 10:00:00,0.130766,1.996270,0.332657,5.308804,1.366380
2013-09-01 11:00:00,0.108949,1.973180,0.634508,4.709841,1.954512
2013-09-01 12:00:00,0.063140,2.302698,1.180428,4.083295,2.370574
2013-09-01 13:00:00,0.019199,2.284305,1.777663,3.361190,2.647211
2013-09-01 14:00:00,0.000000,1.580264,2.213191,2.494763,2.856903
2013-09-01 15:00:00,0.000000,0.233232,2.046741,1.299793,2.656064
2013-09-01 16:00:00,0.000000,-0.834766,0.711696,0.211710,1.822279
2013-09-01 17:00:00,0.000000,-0.943562,-0.165829,-0.512857,0.945338
2013-09-01 18:00:00,0.000000,-1.149412,-0.448276,-0.860118,0.423047
2013-09-01 19:00:00,0.000000,-1.331391,-0.446119,-1.189646,0.217229
2013-09-01 20:00:00,0.000000,-1.705131,-0.400411,-1.643301,0.117086
2013-09-01 21:00:00,0.000000,-1.755224,-0.259403,-2.054102,0.127045
2013-09-01 22:00:00,0.000000,-1.372874,-0.192996,-2.491010,0.041841
2013-09-01 23:00:00,0.000000,-1.243728,-0.315030,-1.919139,-0.405205
2013-09-02 00:00:00,0.000000,-1.143510,-0.281693,-1.530941,-0.367920
2013-09-02 01:00:00,0.000000,-0.952630,-0.338368,-1.261578,-0.487809
2013-09-02 02:00:00,0.000000,-0.654987,-0.356989,-0.903657,-0.529485
2013-09-02 03:00:00,0.000000,-0.441865,-0.085358,-0.632186,-0.270867
2013-09-02 04:00:00,0.000000,-0.534474,0.206514,-0.851472,0.061398
2013-09-02 05:00:00,0.000000,-0.992262,0.281405,-1.460306,0.089943
2013-09-02 06:00:00,0.000000,-1.047666,0.455475,-2.141884,-0.100738
2013-09-02 07:00:00,0.000000,-2.203055,0.275737,-3.257816,-0.712744
2013-09-02 08:00:00,0.032119,-2.296068,-0.290599,-4.481283,-1.261380
2013-09-02 09:00:00,0.124268,-2.246326,-0.308006,-5.317310,-1.422945
2013-09-02 10:00:00,0.149258,-2.357538,-0.343225,-5.993616,-1.616481
2013-09-02 11:00:00,0.168145,-2.402427,-0.567493,-6.216592,-2.181673
2013-09-02 12:00:00,0.192955,-2.311840,-0.804310,-5.890826,-2.903862
2013-09-02 13:00:00,0.144015,-2.220040,-0.955306,-5.435914,-3.514726
2013-09-02 14:00:00,0.154570,-2.165445,-1.169453,-5.018427,-4.179255
2013-09-02 15:00:00,0.145143,-2.123386,-1.406270,-4.703731,-4.773563
2013-09-02 16:00:00,0.088889,-2.008131,-1.565767,-4.359516,-5.089842
2013-09-02 17:00:00,0.060817,-2.020263,-1.674258,-4.203486,-5.273673
2013-09-02 18:00:00,0.044998,-2.063130,-1.759269,-4.238276,-5.395845
2013-09-02 19:00:00,0.055811,-2.079711,-1.749958,-4.206121,-5.337043
2013-09-02 20:00:00,0.044381,-2.228128,-1.847114,-4.395888,-5.471775
2013-09-02 21:00:00,0.080931,-2.614336,-2.368111,-4.469686,-5.637907
2013-09-02 22:00:00,0.149491,-2.911574,-3.092326,-4.337377,-5.965034
2013-09-02 23:00:00,0.171583,-2.537499,-3.343311,-3.710093,-5.564832
2013-09-03 00:00:00,0.094259,-2.252867,-3.342164,-3.089551,-5.002680
2013-09-03 01:00:00,0.179346,-2.259600,-3.691302,-3.076622,-5.395061
2013-09-03 02:00:00,0.162787,-2.323140,-3.736460,-3.256011,-5.552720
2013-09-03 03:00:00,0.113271,-2.354699,-3.679177,-3.313652,-5.499186
2013-09-03 04:00:00,0.069202,-2.487670,-3.545793,-3.547451,-5.323880
2013-09-03 05:00:00,0.052277,-2.400145,-3.245994,-3.743001,-5.477420
2013-09-03 06:00:00,0.214473,-2.271803,-2.896856,-4.113092,-5.817445
2013-09-03 07:00:00,0.279734,-2.141357,-2.886403,-4.343120,-6.558087
2013-09-03 08:00:00,0.450976,-2.336605,-2.819502,-4.771930,-6.706333
2013-09-03 09:00:00,0.416354,-2.772127,-3.051564,-5.125321,-6.863991
2013-09-03 10:00:00,0.588771,-3.086881,-3.544957,-5.716821,-7.540511
2013-09-03 11:00:00,0.592086,-3.024603,-3.974376,-5.497567,-8.232914
2013-09-03 12:00:00,0.646650,-2.731731,-4.325187,-4.875362,-8.800602
2013-09-03 13:00:00,0.710776,-2.440541,-4.611606,-4.246153,-9.345936
2013-09-03 14:00:00,0.806008,-2.624849,-4.883808,-4.504193,-9.641840
2013-09-03 15:00:00,0.646621,-2.758661,-5.004648,-4.611934,-9.684784
2013-09-03 16:00:00,0.586538,-2.881112,-5.275596,-4.781088,-9.905388
2013-09-03 17:00:00,0.565007,-2.864701,-5.373856,-4.782165,-10.131287
2013-09-03 18:00:00,0.716431,-2.629898,-5.566196,-4.364668,-10.486607
2013-09-03 19:00:00,0.530954,-2.634527,-5.953802,-4.079693,-10.929580
2013-09-03 20:00:00,0.511731,-2.498611,-6.034920,-3.918081,-10.988997
2013-09-03 21:00:00,0.721085,-2.299996,-6.078823,-3.570615,-11.080180
2013-09-03 22:00:00,0.723335,-1.959995,-6.156595,-2.937097,-10.901931
2013-09-03 23:00:00,0.576354,-1.637246,-6.048300,-2.299807,-10.792512
2013-09-04 00:00:00,0.795426,-0.853539,-6.079826,-0.878811,-10.518737
2013-09-04 01:00:00,0.676684,0.112410,-4.725111,0.415781,-7.474886
2013-09-04 02:00:00,0.502439,-0.920697,-4.608478,-0.802659,-7.086726
2013-09-04 03:00:00,0.623250,-0.711985,-5.536337,-1.010634,-8.973163
2013-09-04 04:00:00,0.600184,-2.018549,-5.931528,-2.714874,-10.021304
2013-09-04 05:00:00,0.587123,-1.638925,-5.765596,-2.300499,-9.894636
2013-09-04 06:00:00,0.644071,-1.830346,-5.634133,-2.708571,-10.226257
2013-09-04 07:00:00,0.559949,-0.298179,-5.172808,-0.430825,-9.991404
2013-09-04 08:00:00,0.316848,1.030101,-4.455772,2.502884,-8.950874
2013-09-04 09:00:00,0.671499,2.714278,-3.279014,5.587322,-6.661054
2013-09-04 10:00:00,0.764677,2.862267,-2.846949,6.033208,-5.718923
2013-09-04 11:00:00,0.592238,3.529423,-2.022497,7.020564,-3.864017
2013-09-04 12:00:00,0.572066,5.466548,-0.660969,9.331923,-1.010441
2013-09-04 13:00:00,0.376764,4.782502,0.853666,7.956452,1.495748
2013-09-04 14:00:00,0.371493,4.398455,2.539844,7.059953,4.185144
2013-09-04 15:00:00,0.343244,3.431702,2.665295,5.658748,4.372700
2013-09-04 16:00:00,0.084326,2.375673,1.107775,4.278024,2.083968
2013-09-04 17:00:00,0.017519,1.925674,-0.330306,3.807980,-0.218899
2013-09-04 18:00:00,0.014437,2.244574,-0.844537,4.424027,-1.253449
2013-09-04 19:00:00,0.122989,2.553420,-0.745538,5.160868,-1.159943
2013-09-04 20:00:00,0.146906,2.511195,-0.763174,5.240171,-1.078396
2013-09-04 21:00:00,0.176464,3.010255,-1.034517,5.281136,-1.244207
2013-09-04 22:00:00,0.145791,3.077413,-0.473393,5.155091,-0.323278
2013-09-04 23:00:00,0.170511,3.738135,0.280918,5.419261,0.461197
2013-09-05 00:00:00,0.139640,4.261321,-0.773625,5.858653,-1.093474
2013-09-05 01:00:00,0.144189,4.435452,-0.824661,6.097293,-1.174622
2013-09-05 02:00:00,0.240965,4.709086,-1.214729,6.464197,-1.699186
2013-09-05 03:00:00,0.255662,4.872384,-1.278160,6.642539,-1.799172
2013-09-05 04:00:00,0.261054,5.100279,-1.026986,7.046235,-1.505977
2013-09-05 05:00:00,0.303350,4.943000,-0.842524,6.891399,-1.281370
2013-09-05 06:00:00,0.288805,4.370855,-0.724046,6.329802,-1.108931
2013-09-05 07:00:00,0.239610,3.166783,-0.696705,6.050792,-1.290065
2013-09-05 08:00:00,0.224362,2.492728,-0.744096,5.406411,-1.439802
2013-09-05 09:00:00,0.166677,1.729199,-0.843982,4.619970,-1.741209
2013-09-05 10:00:00,0.136264,1.775741,-1.057973,4.848901,-2.132942
2013-09-05 11:00:00,0.115532,1.602413,-1.123227,4.672093,-2.256113
2013-09-05 12:00:00,0.064237,1.662997,-1.006936,4.403813,-1.514188
2013-09-05 13:00:00,0.073636,1.481644,-1.317532,4.578067,-2.593747
2013-09-05 14:00:00,0.107190,1.340414,-1.204886,4.273506,-2.202015
2013-09-05 15:00:00,0.114868,1.209213,-1.579278,4.072169,-3.215883
2013-09-05 16:00:00,0.096047,1.266990,-1.517669,4.180503,-3.144395
2013-09-05 17:00:00,0.085450,1.177918,-1.555582,4.042020,-3.120727
2013-09-05 18:00:00,0.085743,1.152240,-1.706141,3.928576,-3.349198
2013-09-05 19:00:00,0.063307,1.265385,-1.841753,3.831485,-3.402330
2013-09-05 20:00:00,0.078453,1.271804,-1.742231,3.886163,-3.286887
2013-09-05 21:00:00,0.087078,1.494885,-1.930339,3.734393,-3.044409
2013-09-05 22:00:00,0.049314,1.806234,-1.939452,3.430855,-2.751696
2013-09-05 23:00:00,0.048504,3.638221,-2.041526,5.105427,-2.785025
2013-09-06 00:00:00,0.048925,3.705405,-2.664184,5.240913,-3.745401
2013-09-06 01:00:00,0.202964,4.063411,-3.195891,5.642826,-4.478191
2013-09-06 02:00:00,0.290925,4.133513,-3.257057,5.886787,-4.698143
