TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-11-21 01:00:00,0.004703,2.352980,2.033644,2.842799,2.359400
2013-11-21 02:00:00,0.000000,2.776161,2.371238,3.354349,2.806616
2013-11-21 03:00:00,0.006854,2.879120,2.843764,3.493517,3.431933
2013-11-21 04:00:00,0.050141,2.645887,3.391895,3.207027,4.181004
2013-11-21 05:00:00,0.109476,2.471908,4.129036,2.984684,5.170380
2013-11-21 06:00:00,0.174933,2.452157,4.715494,2.963483,6.023561
2013-11-21 07:00:00,0.264332,2.436608,5.120817,3.076013,6.759536
2013-11-21 08:00:00,0.382766,2.128153,4.845702,2.902054,6.879361
2013-11-21 09:00:00,0.467969,1.652862,4.101210,2.554134,6.971686
2013-11-21 10:00:00,0.563099,1.346928,3.859171,2.107819,6.878707
2013-11-21 11:00:00,0.477222,0.783808,3.524202,1.216819,6.568340
2013-11-21 12:00:00,0.531393,0.057215,3.061126,-0.153113,6.077908
2013-11-21 13:00:00,0.461836,-1.143828,2.882091,-2.432529,5.598608
2013-11-21 14:00:00,0.419246,-1.587601,2.482544,-3.128911,4.968052
2013-11-21 15:00:00,0.356153,-1.245526,1.898186,-2.588005,4.469763
2013-11-21 16:00:00,0.169662,-0.955141,1.687124,-1.992737,4.383987
2013-11-21 17:00:00,0.075950,-0.760570,1.473962,-1.536637,4.230768
2013-11-21 18:00:00,0.126080,-0.708041,1.484463,-1.252865,4.062489
2013-11-21 19:00:00,0.142825,-0.767294,1.449286,-1.237643,4.241244
2013-11-21 20:00:00,0.263315,-0.731154,2.410615,-1.082167,3.603486
2013-11-21 21:00:00,0.103804,-0.486154,3.714263,-0.663033,4.804357
2013-11-21 22:00:00,0.273679,0.405173,4.128511,0.430739,5.228656
2013-11-21 23:00:00,0.194680,1.224218,3.746815,1.422853,4.681913
2013-11-22 00:00:00,0.190946,1.228197,3.711374,1.387405,4.627507
2013-11-22 01:00:00,0.133537,1.587301,3.614039,1.840080,4.505271
2013-11-22 02:00:00,0.067938,2.026253,3.649784,2.397611,4.531903
2013-11-22 03:00:00,0.092034,2.460239,3.825757,2.951562,4.766133
2013-11-22 04:00:00,0.261933,2.865680,4.081467,3.495283,5.114404
2013-11-22 05:00:00,0.358374,3.075847,4.275587,3.809853,5.418289
2013-11-22 06:00:00,0.301344,2.896295,4.622583,3.656404,5.935916
2013-11-22 07:00:00,0.456104,2.375842,5.193395,3.087109,6.830496
2013-11-22 08:00:00,0.532575,1.725482,5.429858,2.330094,7.599425
2013-11-22 09:00:00,0.582787,1.479322,4.521399,2.178690,7.395242
2013-11-22 10:00:00,0.620047,1.437950,3.912093,2.110150,6.788840
2013-11-22 11:00:00,0.459531,1.197582,3.385275,1.744430,6.222728
2013-11-22 12:00:00,0.473452,0.846752,2.967340,1.139329,5.873090
2013-11-22 13:00:00,0.475851,0.526123,2.486164,0.597654,5.421020
2013-11-22 14:00:00,0.504390,0.336228,2.496063,0.377711,5.494772
2013-11-22 15:00:00,0.521974,0.068555,2.449320,-0.041205,5.426483
2013-11-22 16:00:00,0.542643,-0.167677,2.189210,-0.437615,5.183376
2013-11-22 17:00:00,0.501400,-0.345160,2.365733,-0.716381,5.463359
2013-11-22 18:00:00,0.422247,-0.359226,2.239802,-0.760881,5.298784
2013-11-22 19:00:00,0.480684,-0.200360,2.144117,-0.390046,4.785254
2013-11-22 20:00:00,0.381418,0.030907,2.713279,-0.062688,3.963742
2013-11-22 21:00:00,0.346722,0.179844,3.724022,0.114801,4.864468
2013-11-22 22:00:00,0.254913,0.068968,4.586289,-0.023814,5.851238
2013-11-22 23:00:00,0.220075,-0.154438,4.284386,-0.339408,5.365706
2013-11-23 00:00:00,0.168445,0.361159,4.034121,0.246134,5.032647
2013-11-23 01:00:00,0.109228,0.616388,3.802550,0.592986,4.712017
2013-11-23 02:00:00,0.072252,0.852987,3.979949,0.957378,4.915711
2013-11-23 03:00:00,0.039990,0.983396,4.117463,1.158812,5.099790
2013-11-23 04:00:00,0.084766,1.167832,4.037693,1.373827,5.027366
2013-11-23 05:00:00,0.067678,1.432842,4.175207,1.741048,5.298958
2013-11-23 06:00:00,0.144361,1.621004,4.450234,2.032449,5.811211
2013-11-23 07:00:00,0.206875,1.696920,4.638943,2.152404,6.180878
2013-11-23 08:00:00,0.223881,1.651743,4.678233,2.152970,6.525649
2013-11-23 09:00:00,0.521797,1.160380,4.046027,1.640331,6.825909
2013-11-23 10:00:00,0.520379,0.415651,3.645392,0.334403,6.444926
2013-11-23 11:00:00,0.429740,-0.529815,3.119149,-1.403250,6.116752
2013-11-23 12:00:00,0.340329,-1.447336,3.188799,-2.814422,5.974166
2013-11-23 13:00:00,0.426809,-1.785934,3.071526,-3.217856,5.759910
2013-11-23 14:00:00,0.560381,-1.961055,2.839955,-3.525100,5.461159
2013-11-23 15:00:00,0.579265,-2.187873,2.732206,-3.866293,5.190321
2013-11-23 16:00:00,0.749991,-2.484554,2.545283,-4.448529,5.064332
2013-11-23 17:00:00,0.664540,-2.680168,2.076189,-4.905151,4.417038
2013-11-23 18:00:00,0.700405,-2.624278,1.673768,-4.869504,3.559259
2013-11-23 19:00:00,0.732300,-3.112381,1.833308,-4.950983,3.045497
2013-11-23 20:00:00,0.659635,-3.694098,1.833903,-4.967958,2.428379
2013-11-23 21:00:00,0.421267,-3.689907,1.398741,-4.781801,1.746381
2013-11-23 22:00:00,0.288380,-3.254433,1.039776,-4.099414,1.246954
2013-11-23 23:00:00,0.160539,-2.760742,1.049897,-3.417027,1.233374
2013-11-24 00:00:00,0.051583,-1.789278,1.284393,-2.195847,1.478848
2013-11-24 01:00:00,0.007622,-1.242803,1.708532,-1.535589,1.981875
2013-11-24 02:00:00,0.020208,-1.005998,2.113809,-1.253548,2.476067
2013-11-24 03:00:00,0.003486,-0.842500,2.389092,-1.059037,2.817520
2013-11-24 04:00:00,0.006653,-0.847387,2.654179,-1.075246,3.159603
2013-11-24 05:00:00,0.011959,-1.051315,2.814251,-1.341078,3.377982
2013-11-24 06:00:00,0.000591,-1.289454,2.843818,-1.647433,3.452458
2013-11-24 07:00:00,0.008485,-1.482275,2.699550,-1.901378,3.345162
2013-11-24 08:00:00,0.036705,-1.627557,2.030715,-2.856645,3.400703
2013-11-24 09:00:00,0.195838,-1.946556,1.334351,-4.483516,3.220194
2013-11-24 10:00:00,0.377389,-2.285992,0.951505,-5.288036,2.609871
2013-11-24 11:00:00,0.539783,-3.374054,0.674183,-7.204512,1.985031
2013-11-24 12:00:00,0.547146,-4.140896,0.635439,-8.170585,1.862588
2013-11-24 13:00:00,0.333889,-4.312391,0.109853,-8.492069,0.907025
2013-11-24 14:00:00,0.288817,-4.287511,-0.303071,-8.460731,0.019627
2013-11-24 15:00:00,0.316494,-4.307948,-0.773091,-8.596348,-0.964969
2013-11-24 16:00:00,0.307536,-4.102687,-1.165623,-8.250551,-1.909171
2013-11-24 17:00:00,0.263138,-4.062257,-1.375654,-8.105748,-2.526437
2013-11-24 18:00:00,0.303093,-4.095578,-1.492904,-8.058200,-2.887455
2013-11-24 19:00:00,0.330308,-4.254633,-1.707522,-8.016597,-3.321687
2013-11-24 20:00:00,0.350528,-4.618061,-1.824773,-7.569761,-3.385434
2013-11-24 21:00:00,0.262736,-4.770452,-2.150014,-6.363251,-3.074907
2013-11-24 22:00:00,0.178478,-4.260409,-2.438551,-5.401501,-3.269933
2013-11-24 23:00:00,0.061959,-3.280754,-2.095977,-3.974004,-2.706315
2013-11-25 00:00:00,0.026542,-1.633049,-1.643532,-1.868958,-2.055532
2013-11-25 01:00:00,0.000000,-0.596276,-0.957364,-0.616623,-1.210282
2013-11-25 02:00:00,0.000000,-0.104590,-0.279243,-0.051634,-0.444293
2013-11-25 03:00:00,0.000000,0.132289,0.042160,0.206243,-0.065544
2013-11-25 04:00:00,0.000000,0.260836,0.206215,0.341762,0.142230
2013-11-25 05:00:00,0.000000,0.190269,0.450285,0.243291,0.427566
2013-11-25 06:00:00,0.000000,0.015566,0.760513,0.023926,0.800087
2013-11-25 07:00:00,0.000000,-0.702699,1.046155,-0.863775,1.165815
2013-11-25 08:00:00,0.071779,-1.739092,0.870479,-3.516639,1.424541
2013-11-25 09:00:00,0.143593,-3.059662,-0.109825,-6.831501,-0.296530
2013-11-25 10:00:00,0.163411,-3.699731,-1.090128,-7.978053,-1.959854
2013-11-25 11:00:00,0.251935,-3.766484,-1.389181,-8.085298,-2.494858
2013-11-25 12:00:00,0.451330,-4.062487,-1.698068,-8.384611,-3.179889
2013-11-25 13:00:00,0.596010,-4.562565,-2.185761,-8.946675,-4.194415
2013-11-25 14:00:00,0.715697,-4.806310,-3.001563,-8.977873,-5.735453
2013-11-25 15:00:00,0.756384,-4.523276,-3.890675,-8.153058,-7.390852
2013-11-25 16:00:00,0.751740,-4.242149,-4.438715,-7.395027,-8.416135
2013-11-25 17:00:00,0.613429,-4.037693,-4.604110,-6.905110,-8.777899
2013-11-25 18:00:00,0.530247,-3.783268,-4.734639,-6.343046,-8.976615
2013-11-25 19:00:00,0.414401,-3.448357,-4.769059,-5.592815,-9.059272
2013-11-25 20:00:00,0.459460,-3.184014,-4.934007,-4.772387,-8.918302
2013-11-25 21:00:00,0.306520,-2.490924,-5.000165,-3.315310,-7.177416
2013-11-25 22:00:00,0.115326,-1.673864,-4.552704,-2.057125,-5.991349
2013-11-25 23:00:00,0.039423,-0.618400,-3.341294,-0.665858,-4.166675
2013-11-26 00:00:00,0.029756,1.766402,-0.554467,2.114731,-0.733931
2013-11-26 01:00:00,0.000650,1.676889,0.106693,1.989881,0.040905
2013-11-26 02:00:00,0.000000,1.526767,0.314726,1.796659,0.274855
2013-11-26 03:00:00,0.000000,1.606490,0.618128,1.901890,0.633925
2013-11-26 04:00:00,0.000000,1.816288,1.045066,2.162294,1.158520
2013-11-26 05:00:00,0.000000,1.904869,1.424071,2.286550,1.629677
2013-11-26 06:00:00,0.000000,1.815355,1.785288,2.215801,2.100835
2013-11-26 07:00:00,0.000000,1.178968,2.358985,1.649216,3.140249
2013-11-26 08:00:00,0.026696,-0.200570,1.880657,-0.131394,4.280673
2013-11-26 09:00:00,0.065067,-2.324191,1.192319,-3.447669,3.303819
2013-11-26 10:00:00,0.112773,-3.341478,-0.610304,-7.098068,-0.700044
2013-11-26 11:00:00,0.278548,-4.372285,-2.216755,-8.304959,-4.332455
2013-11-26 12:00:00,0.523463,-4.212839,-3.000955,-7.982131,-5.785029
2013-11-26 13:00:00,0.558975,-3.850587,-3.686822,-7.208056,-7.210884
2013-11-26 14:00:00,0.482942,-3.744290,-4.496224,-6.612934,-8.712984
2013-11-26 15:00:00,0.628816,-3.417005,-5.163808,-5.790108,-9.829947
2013-11-26 16:00:00,0.829156,-3.027713,-5.895629,-4.812704,-10.961898
2013-11-26 17:00:00,0.949032,-2.601124,-6.283035,-3.956584,-11.556874
2013-11-26 18:00:00,0.989624,-2.154954,-6.404100,-3.049335,-11.868372
2013-11-26 19:00:00,0.982250,-1.531155,-6.381863,-1.958972,-11.862507
2013-11-26 20:00:00,0.959112,-0.551165,-6.484645,-0.379312,-11.088322
2013-11-26 21:00:00,0.924900,0.141634,-6.114039,0.511290,-9.576447
2013-11-26 22:00:00,0.653337,1.764071,-6.209903,2.477393,-8.526606
2013-11-26 23:00:00,0.726073,4.634107,-5.491917,6.135521,-7.355554
2013-11-27 00:00:00,0.757897,5.364525,-4.028365,6.915880,-5.346086
2013-11-27 01:00:00,0.721334,5.389493,-3.208081,6.875744,-4.263159
2013-11-27 02:00:00,0.577823,5.469561,-2.850704,6.959406,-3.824928
2013-11-27 03:00:00,0.690053,5.723542,-2.381169,7.302532,-3.241077
2013-11-27 04:00:00,0.664008,5.882818,-1.717397,7.555213,-2.391963
2013-11-27 05:00:00,0.602262,5.580193,-1.343706,7.229046,-1.943478
2013-11-27 06:00:00,0.543837,5.032197,-1.175469,6.595930,-1.731541
2013-11-27 07:00:00,0.541544,4.221181,-1.060252,5.822625,-1.637879
2013-11-27 08:00:00,0.548008,2.102378,0.211724,5.120545,0.474650
2013-11-27 09:00:00,0.246759,2.070092,3.841061,3.576760,7.827484
2013-11-27 10:00:00,0.543518,0.647369,3.505096,1.172052,7.442580
2013-11-27 11:00:00,0.569989,1.643921,3.508155,2.733925,7.152022
2013-11-27 12:00:00,0.565640,1.610774,2.663400,2.802890,5.956289
2013-11-27 13:00:00,0.413042,0.915555,1.831900,2.185602,4.236867
2013-11-27 14:00:00,0.151192,0.104108,-0.226713,0.531022,1.394866
2013-11-27 15:00:00,0.000000,-0.114143,-0.619776,1.840780,0.653771
2013-11-27 16:00:00,0.000000,1.934062,1.972607,2.735621,2.673322
2013-11-27 17:00:00,0.000000,0.132950,1.132440,0.607901,1.669016
2013-11-27 18:00:00,0.051937,-0.204974,-0.425539,0.094059,-0.176200
2013-11-27 19:00:00,0.151995,1.091620,0.986635,1.353507,1.290948
2013-11-27 20:00:00,0.008934,1.081719,2.289709,1.316199,2.942687
2013-11-27 21:00:00,0.088264,2.231090,3.758471,2.793280,4.916432
2013-11-27 22:00:00,0.125513,3.433840,4.379930,4.373808,5.768964
2013-11-27 23:00:00,0.185131,2.837200,4.829582,3.594284,6.335724
2013-11-28 00:00:00,0.354593,1.537746,4.492782,1.783907,6.038978
2013-11-28 01:00:00,0.529786,1.452186,5.171294,1.765344,6.805390
2013-11-28 02:00:00,0.270122,0.236776,4.134485,0.204896,5.283330
2013-11-28 03:00:00,0.204736,0.319098,3.980546,0.221064,5.060152
2013-11-28 04:00:00,0.186360,1.154808,4.320606,1.367148,5.637114
2013-11-28 05:00:00,0.374092,-1.722772,2.944810,-2.366908,3.953590
2013-11-28 06:00:00,0.618428,-1.613626,1.846854,-2.575287,2.301641
2013-11-28 07:00:00,0.254287,0.290424,3.909745,0.198310,5.486415
2013-11-28 08:00:00,0.501377,1.194119,4.097475,1.446189,5.933488
2013-11-28 09:00:00,0.105848,0.834306,4.506191,0.922846,6.730758
2013-11-28 10:00:00,0.043902,0.394483,4.150576,0.259985,6.250674
2013-11-28 11:00:00,0.039281,-0.189173,4.510482,-0.501077,6.410702
2013-11-28 12:00:00,0.348471,-0.714555,5.000191,-1.168130,7.136928
2013-11-28 13:00:00,0.464719,-1.522516,4.686949,-2.269305,6.773815
2013-11-28 14:00:00,0.750866,-2.162595,4.337770,-3.208807,6.342529
2013-11-28 15:00:00,0.917940,-2.455811,4.051883,-3.874662,6.371951
2013-11-28 16:00:00,0.982132,-2.768913,3.882926,-4.536325,6.397067
2013-11-28 17:00:00,0.985713,-3.045016,3.855571,-5.065057,6.449453
2013-11-28 18:00:00,0.986918,-3.379393,3.810516,-5.526126,6.247086
2013-11-28 19:00:00,0.989022,-3.655959,3.631367,-5.944081,5.928465
2013-11-28 20:00:00,0.979450,-4.244702,4.041692,-5.971626,5.625632
2013-11-28 21:00:00,0.959206,-4.624402,4.048665,-6.265033,5.360832
2013-11-28 22:00:00,0.958415,-4.740486,3.842698,-6.290781,4.955380
2013-11-28 23:00:00,0.943820,-4.693775,3.501028,-6.134497,4.433674
2013-11-29 00:00:00,0.844601,-4.237311,3.258676,-5.444488,4.071284
2013-11-29 01:00:00,0.627598,-3.736995,3.204445,-4.769630,3.948530
2013-11-29 02:00:00,0.432765,-3.365664,3.490581,-4.290767,4.289961
2013-11-29 03:00:00,0.330686,-3.226264,3.670320,-4.109604,4.528762
2013-11-29 04:00:00,0.388379,-3.167780,3.695628,-4.035444,4.585109
2013-11-29 05:00:00,0.415228,-3.268725,3.708540,-4.185883,4.641455
2013-11-29 06:00:00,0.365878,-3.450185,3.768453,-4.464514,4.793053
2013-11-29 07:00:00,0.399192,-3.690929,3.800992,-4.899411,4.980874
2013-11-29 08:00:00,0.475946,-3.800286,3.132653,-5.588042,4.599195
2013-11-29 09:00:00,0.564600,-3.616423,2.211233,-6.545238,4.161841
2013-11-29 10:00:00,0.756479,-4.147983,1.884294,-7.533689,3.786199
2013-11-29 11:00:00,0.903263,-4.357483,2.037692,-7.822914,3.908953
2013-11-29 12:00:00,0.826131,-4.427584,2.056802,-7.932035,3.868035
2013-11-29 13:00:00,0.875007,-4.774881,1.661686,-8.673108,3.313963
2013-11-29 14:00:00,0.961026,-5.136999,1.386397,-9.273276,2.892036
2013-11-29 15:00:00,0.992980,-5.386556,1.010391,-9.711881,2.224601
2013-11-29 16:00:00,0.988655,-5.871250,0.769190,-10.338006,1.710106
2013-11-29 17:00:00,0.981423,-6.392396,0.410229,-10.984259,0.980957
2013-11-29 18:00:00,0.982203,-6.797376,-0.178571,-11.536223,-0.133894
2013-11-29 19:00:00,0.990936,-7.045731,-0.960538,-11.717916,-1.565359
2013-11-29 20:00:00,0.965895,-7.384616,-1.452754,-11.192438,-2.295849
2013-11-29 21:00:00,0.928115,-8.051571,-2.295151,-11.181314,-3.303374
2013-11-29 22:00:00,0.984566,-7.838867,-2.961940,-10.597567,-4.115029
2013-11-29 23:00:00,0.980052,-7.316519,-3.204691,-9.690163,-4.367246
2013-11-30 00:00:00,0.847875,-6.044365,-3.263116,-7.805381,-4.391396
2013-11-30 01:00:00,0.755959,-5.473887,-3.112868,-6.986740,-4.142267
2013-11-30 02:00:00,0.573640,-4.645193,-3.053070,-5.830914,-4.024157
2013-11-30 03:00:00,0.380969,-4.406193,-2.855083,-5.478975,-3.784709
2013-11-30 04:00:00,0.329528,-4.480655,-2.558104,-5.583901,-3.421988
2013-11-30 05:00:00,0.428652,-4.450630,-2.545039,-5.588820,-3.421343
2013-11-30 06:00:00,0.441392,-4.451831,-2.660614,-5.655491,-3.645946
2013-11-30 07:00:00,0.506884,-5.043126,-2.412378,-6.709670,-3.465876
2013-11-30 08:00:00,0.602959,-4.552715,-1.490284,-7.398793,-2.707518
2013-11-30 09:00:00,0.458172,-4.675618,-1.416918,-8.424554,-2.838536
2013-11-30 10:00:00,0.372744,-5.238089,-1.940527,-9.307681,-3.655627
2013-11-30 11:00:00,0.348720,-5.438657,-2.671167,-9.660713,-5.037453
2013-11-30 12:00:00,0.712388,-5.708083,-3.671651,-9.854170,-6.679380
2013-11-30 13:00:00,0.928127,-6.108018,-4.773139,-10.136705,-8.469752
2013-11-30 14:00:00,0.950721,-6.360630,-5.614832,-10.342732,-9.770901
2013-11-30 15:00:00,0.973990,-5.602395,-6.015830,-9.087992,-10.430512
2013-11-30 16:00:00,0.989991,-4.808129,-6.240449,-7.790079,-10.978466
2013-11-30 17:00:00,0.975703,-4.154382,-6.829886,-6.537525,-11.880751
2013-11-30 18:00:00,0.937309,-3.656765,-7.456005,-5.451651,-12.815953
2013-11-30 19:00:00,0.964501,-3.027038,-7.943936,-4.218224,-13.516870
2013-11-30 20:00:00,0.957410,-2.968589,-7.673589,-4.048812,-13.004413
2013-11-30 21:00:00,0.928576,-3.643554,-7.348469,-5.040144,-11.809111
2013-11-30 22:00:00,0.649307,-2.035407,-6.429391,-2.705541,-9.374619
2013-11-30 23:00:00,0.203259,2.122876,-5.582170,2.828758,-7.467428
2013-12-01 00:00:00,0.150802,1.552756,-4.208870,2.126683,-5.371441
2013-12-01 01:00:00,0.127155,1.110673,-3.652039,1.592104,-4.596854
2013-12-01 02:00:00,0.154229,1.949289,-3.177795,2.488292,-4.079811
2013-12-01 03:00:00,0.290212,1.096768,-2.504937,1.288955,-3.297401
2013-12-01 04:00:00,0.012314,1.141360,-2.147227,1.361277,-2.872943
2013-12-01 05:00:00,0.172995,0.286921,-4.535166,0.157118,-5.967377
2013-12-01 06:00:00,0.018920,1.430009,-1.492102,1.486635,-2.169426
2013-12-01 07:00:00,0.745441,-1.218176,-0.806576,-1.574990,-1.497205
2013-12-01 08:00:00,0.874594,-2.773619,-1.533649,-5.490012,-3.183299
2013-12-01 09:00:00,0.772184,-3.146177,-2.181174,-6.742385,-4.508833
2013-12-01 10:00:00,0.780858,-3.605042,-3.310037,-6.536268,-7.169681
2013-12-01 11:00:00,0.707378,-2.708409,-4.870582,-4.238844,-9.852045
2013-12-01 12:00:00,0.834474,-2.781770,-5.211572,-4.464850,-10.339747
2013-12-01 13:00:00,0.902636,-2.811498,-5.420827,-4.379872,-10.671620
2013-12-01 14:00:00,0.891965,-2.431268,-5.548508,-3.479465,-11.032180
2013-12-01 15:00:00,0.861287,-0.939117,-5.263252,-1.517735,-10.650103
2013-12-01 16:00:00,0.908628,1.457819,-2.645284,1.851860,-6.299901
2013-12-01 17:00:00,0.962196,1.242531,-1.861465,3.258520,-3.930501
2013-12-01 18:00:00,0.984318,1.402678,-1.633970,4.321048,-2.700813
2013-12-01 19:00:00,0.981931,1.184034,-1.328954,4.134819,-2.427621
2013-12-01 20:00:00,0.870316,1.531659,-1.798638,3.420641,-3.115490
2013-12-01 21:00:00,0.920020,2.129095,-1.213940,3.268163,-2.571715
2013-12-01 22:00:00,0.824370,2.839689,-0.999618,3.495374,-1.576098
2013-12-01 23:00:00,0.806726,2.910652,-0.915004,3.478499,-1.471124
2013-12-02 00:00:00,0.677031,4.399661,-2.802413,5.459322,-3.940094
2013-12-02 01:00:00,0.784758,5.666932,-1.642941,7.154585,-2.474689
2013-12-02 02:00:00,0.784013,5.647535,-1.139801,7.158746,-1.754661
2013-12-02 03:00:00,0.580317,5.717849,-0.842034,7.270584,-1.318903
2013-12-02 04:00:00,0.811560,5.287074,-0.143574,6.711392,-0.320641
2013-12-02 05:00:00,0.726002,4.828012,0.302119,6.121509,0.311270
2013-12-02 06:00:00,0.557379,4.565344,1.095845,5.831770,1.383164
2013-12-02 07:00:00,0.487208,4.404915,1.247122,5.742819,1.687954
2013-12-02 08:00:00,0.336300,5.011879,0.818185,7.640952,1.393424
2013-12-02 09:00:00,0.421125,4.187507,0.221215,7.460970,0.782638
2013-12-02 10:00:00,0.343319,2.657972,-0.087563,5.039017,1.188823
2013-12-02 11:00:00,0.076778,0.586130,0.230789,1.595953,1.022245
2013-12-02 12:00:00,0.021212,-0.438678,0.012969,1.241711,-0.019472
2013-12-02 13:00:00,0.043819,-0.955123,-0.602193,-0.253803,-1.166810
2013-12-02 14:00:00,0.154512,0.785354,1.166697,1.381639,0.900932
2013-12-02 15:00:00,0.001170,-1.482075,0.214034,-1.999003,0.075888
2013-12-02 16:00:00,0.069782,-0.955123,0.068022,-0.776583,0.086751
2013-12-02 17:00:00,0.419376,-1.350741,-0.619427,-1.072044,-0.480580
2013-12-02 18:00:00,0.106156,-0.650833,-0.869321,-0.164852,-1.452889
2013-12-02 19:00:00,0.260266,-1.267900,-1.264748,-0.897264,-1.966505
2013-12-02 20:00:00,0.370381,-1.603306,-1.705654,-1.861156,-3.354053
2013-12-02 21:00:00,0.528450,-0.683565,-2.076666,-0.789587,-2.988305
2013-12-02 22:00:00,0.385743,-0.579710,-2.072357,-0.729767,-2.757751
2013-12-02 23:00:00,0.395209,-0.106504,-2.171453,-0.117516,-2.836212
2013-12-03 00:00:00,0.647085,2.694731,-4.428508,3.479652,-5.834630
2013-12-03 01:00:00,0.785053,4.863037,-1.522332,6.045978,-2.365655
2013-12-03 02:00:00,0.840052,3.541977,4.135584,4.448645,5.239604
2013-12-03 03:00:00,0.937285,2.980270,3.573065,3.685382,4.506722
2013-12-03 04:00:00,0.874771,4.130007,2.256260,5.216926,2.736233
2013-12-03 05:00:00,0.475000,3.689207,0.991104,4.646569,1.096892
2013-12-03 06:00:00,0.311022,4.929067,1.258556,6.391091,1.572622
2013-12-03 07:00:00,0.664197,5.347113,1.816473,7.588673,2.548513
2013-12-03 08:00:00,0.952541,2.207978,3.078560,3.258869,4.322216
2013-12-03 09:00:00,0.744047,-1.810079,0.800871,-3.095340,2.516369
2013-12-03 10:00:00,0.532941,-2.298171,-1.628188,-3.627226,-3.868706
2013-12-03 11:00:00,0.874948,0.082057,-4.641754,0.882104,-8.021061
2013-12-03 12:00:00,0.837357,0.902533,-0.445876,1.024275,-1.594200
2013-12-03 13:00:00,0.970031,1.177810,3.286181,1.566755,5.062170
2013-12-03 14:00:00,0.984141,0.850333,3.249361,0.767252,4.757445
2013-12-03 15:00:00,0.895463,1.281318,2.807017,1.507656,4.149281
2013-12-03 16:00:00,0.714704,2.355655,2.065515,3.097742,3.833628
2013-12-03 17:00:00,0.390624,2.568916,2.096198,3.619593,3.757768
2013-12-03 18:00:00,0.475237,2.832593,1.742834,4.115798,3.219035
2013-12-03 19:00:00,0.786401,4.087622,2.085459,5.695847,3.115532
2013-12-03 20:00:00,0.938360,5.367636,2.990603,7.642196,4.529866
2013-12-03 21:00:00,0.959183,5.606328,3.148108,8.010168,4.644941
2013-12-03 22:00:00,0.963106,6.231389,4.092117,8.576622,5.727549
2013-12-03 23:00:00,0.908108,6.766773,3.352149,9.191582,4.612154
2013-12-04 00:00:00,0.914785,6.339175,2.553844,8.282375,3.376836
2013-12-04 01:00:00,0.945687,7.761698,2.358031,10.166847,3.154422
2013-12-04 02:00:00,0.925290,8.717908,2.896389,11.494786,3.880974
2013-12-04 03:00:00,0.950875,9.115758,2.987464,12.097463,4.009265
2013-12-04 04:00:00,0.963012,9.727367,2.690457,13.041796,3.728830
2013-12-04 05:00:00,0.986256,9.901569,3.570854,13.525150,4.956941
2013-12-04 06:00:00,0.987072,9.118801,4.060132,12.590138,5.704123
2013-12-04 07:00:00,0.985051,9.020669,3.618922,12.553316,5.156791
2013-12-04 08:00:00,0.954964,8.035553,4.077841,11.520422,6.028396
2013-12-04 09:00:00,0.950781,7.066792,3.344177,10.381256,5.210944
2013-12-04 10:00:00,0.962409,7.938182,3.832443,11.695679,5.898171
