TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-11-29 02:00:00,0.385474,-3.279140,4.051490,-4.223493,5.043929
2013-11-29 03:00:00,0.496790,-3.045606,4.398055,-3.950159,5.479271
2013-11-29 04:00:00,0.558238,-2.709124,4.659916,-3.586774,5.799237
2013-11-29 05:00:00,0.702636,-2.421913,5.394883,-3.285366,6.787981
2013-11-29 06:00:00,0.905423,-1.797018,6.604504,-2.496618,8.621919
2013-11-29 07:00:00,0.956697,-1.438105,7.194337,-2.103039,9.766286
2013-11-29 08:00:00,0.986125,-1.183740,6.631362,-1.855132,9.559683
2013-11-29 09:00:00,0.993779,-1.254642,5.931000,-2.374784,9.813912
2013-11-29 10:00:00,0.998317,-2.043771,5.538467,-3.976645,9.540230
2013-11-29 11:00:00,0.995302,-3.366865,4.561266,-6.342887,7.681472
2013-11-29 12:00:00,0.992168,-3.654878,3.735914,-6.895381,6.296292
2013-11-29 13:00:00,0.991187,-3.510671,3.297930,-6.846117,5.648981
2013-11-29 14:00:00,0.996124,-3.403318,2.893517,-6.880549,4.993619
2013-11-29 15:00:00,0.995073,-3.409727,2.379609,-7.137461,3.994143
2013-11-29 16:00:00,0.991384,-3.447781,1.879646,-7.405497,2.969177
2013-11-29 17:00:00,0.971951,-3.565950,1.500025,-7.649697,2.148802
2013-11-29 18:00:00,0.984610,-4.041030,1.118338,-8.262048,1.262689
2013-11-29 19:00:00,0.994094,-4.864209,0.676738,-9.087876,0.362490
2013-11-29 20:00:00,0.873614,-5.381349,0.196402,-9.058741,-0.356596
2013-11-29 21:00:00,0.883360,-6.175285,-0.889779,-8.500421,-1.414431
2013-11-29 22:00:00,0.856741,-5.779919,-1.661416,-7.643340,-2.348170
2013-11-29 23:00:00,0.647204,-5.048072,-2.272941,-6.508158,-3.071952
2013-11-30 00:00:00,0.403803,-3.957417,-2.000827,-4.950520,-2.704291
2013-11-30 01:00:00,0.277591,-3.363720,-2.191276,-4.089252,-2.926958
2013-11-30 02:00:00,0.238650,-2.711173,-2.371675,-3.280995,-3.051522
2013-11-30 03:00:00,0.174909,-2.128685,-2.408358,-2.665101,-3.016670
2013-11-30 04:00:00,0.108250,-1.751569,-2.291777,-2.248129,-2.844345
2013-11-30 05:00:00,0.168066,-1.157071,-2.334490,-1.569389,-2.898559
2013-11-30 06:00:00,0.220868,-1.050582,-2.185246,-1.493427,-2.743015
2013-11-30 07:00:00,0.268058,-1.418490,-2.187256,-2.079811,-2.851444
2013-11-30 08:00:00,0.344201,-1.292385,-1.379733,-2.664008,-2.256375
2013-11-30 09:00:00,0.629238,-3.428174,-1.085768,-6.874709,-2.999889
2013-11-30 10:00:00,0.726334,-5.512719,-2.047560,-9.799521,-4.175183
2013-11-30 11:00:00,0.787166,-6.174073,-2.672172,-10.630732,-5.124584
2013-11-30 12:00:00,0.945020,-6.288569,-3.159098,-10.665707,-6.020415
2013-11-30 13:00:00,0.972109,-6.364233,-3.271659,-10.555862,-6.241146
2013-11-30 14:00:00,0.989230,-5.578775,-3.837980,-9.392933,-7.073081
2013-11-30 15:00:00,0.970241,-3.934197,-4.743491,-6.677973,-8.563982
2013-11-30 16:00:00,0.978499,-3.058664,-5.158559,-5.198626,-9.293942
2013-11-30 17:00:00,0.984202,-2.424533,-6.175626,-4.045533,-10.773225
2013-11-30 18:00:00,0.984043,-3.039448,-6.054020,-4.884941,-10.651888
2013-11-30 19:00:00,0.979423,-4.183206,-6.842448,-6.388334,-11.709072
2013-11-30 20:00:00,0.963973,-3.562286,-7.171588,-5.460941,-11.727143
2013-11-30 21:00:00,0.863916,-1.023359,-4.501787,-1.512555,-6.466394
2013-11-30 22:00:00,0.130676,1.997971,-2.958096,2.536932,-3.947353
2013-11-30 23:00:00,0.008617,-2.448553,-6.147989,-3.012668,-8.245148
2013-12-01 00:00:00,0.156157,-1.640601,0.276179,-2.072202,0.134121
2013-12-01 01:00:00,0.206027,-0.469224,-3.272543,-0.483533,-4.290410
2013-12-01 02:00:00,0.257971,0.705030,-3.445318,0.801988,-4.524481
2013-12-01 03:00:00,0.335678,-0.984188,-2.936620,-1.064518,-3.785755
2013-12-01 04:00:00,0.336236,-3.209948,-4.724155,-4.129156,-6.349454
2013-12-01 05:00:00,0.298124,-1.866917,-3.826841,-2.371132,-4.968499
2013-12-01 06:00:00,0.886238,-3.054116,-4.052816,-4.021276,-5.506406
2013-12-01 07:00:00,0.901813,-2.774578,-4.600020,-3.806721,-6.483116
2013-12-01 08:00:00,0.842389,-2.012200,-2.388909,-3.663885,-4.948939
2013-12-01 09:00:00,0.802743,-2.644158,-0.938817,-5.367065,-3.717295
2013-12-01 10:00:00,0.872099,-2.894928,-1.057378,-5.439386,-4.401904
2013-12-01 11:00:00,0.887068,-3.280912,-1.058392,-5.919121,-4.446240
2013-12-01 12:00:00,0.873336,0.305621,-0.541081,-0.928312,-2.133565
2013-12-01 13:00:00,0.880989,-0.774175,3.695700,-0.904807,6.177590
2013-12-01 14:00:00,0.713027,-1.653067,3.625273,-3.146784,6.527067
2013-12-01 15:00:00,0.416934,-1.533676,3.748900,-2.977431,6.895452
2013-12-01 16:00:00,0.551068,-1.346677,3.668340,-2.485039,6.948264
2013-12-01 17:00:00,0.065038,-1.033575,3.296950,-1.925148,6.577923
2013-12-01 18:00:00,0.000000,-1.074811,2.848040,-1.862469,6.184110
2013-12-01 19:00:00,0.000000,-0.725267,2.497424,-1.383337,5.349539
2013-12-01 20:00:00,0.000000,-0.388670,2.652465,-0.627574,4.164839
2013-12-01 21:00:00,0.000000,0.007383,1.956299,-0.021878,2.559594
2013-12-01 22:00:00,0.000000,0.444192,1.773391,0.531987,2.240109
2013-12-01 23:00:00,0.000000,0.713661,1.434428,0.859243,1.784355
2013-12-02 00:00:00,0.000000,2.200931,-0.432724,2.660239,-0.487823
2013-12-02 01:00:00,0.030995,2.907305,-0.078946,3.488884,-0.038786
2013-12-02 02:00:00,0.062941,3.206342,0.065629,3.859251,0.151934
2013-12-02 03:00:00,0.050814,3.366771,0.090523,4.076686,0.171248
2013-12-02 04:00:00,0.045397,4.068700,0.601322,4.975035,0.888861
2013-12-02 05:00:00,0.039661,3.865032,1.119303,4.724829,1.581126
2013-12-02 06:00:00,0.078189,3.521947,1.679890,4.309726,2.310207
2013-12-02 07:00:00,0.056127,3.740972,2.122232,4.759681,2.972295
2013-12-02 08:00:00,0.140055,2.607863,1.767497,3.580956,2.889610
2013-12-02 09:00:00,0.495140,0.651191,1.516645,0.872904,3.782855
2013-12-02 10:00:00,0.695893,-2.613162,2.393190,-4.617584,4.572894
2013-12-02 11:00:00,0.613477,-1.987609,2.717766,-3.476831,4.374931
2013-12-02 12:00:00,0.570236,-1.630381,4.031387,-2.842733,6.571228
2013-12-02 13:00:00,0.305675,-2.479808,3.887770,-4.167629,6.690126
2013-12-02 14:00:00,0.211932,-1.925377,3.006437,-3.480993,5.580812
2013-12-02 15:00:00,0.150659,-0.910267,2.830266,-2.049461,5.341205
2013-12-02 16:00:00,0.165047,-0.612039,3.107927,-1.451255,5.868099
2013-12-02 17:00:00,0.501845,-1.272749,2.464042,-2.156097,5.048486
2013-12-02 18:00:00,0.046188,-1.987609,1.517602,-3.446141,3.407450
2013-12-02 19:00:00,0.000000,-1.811824,1.183452,-3.147558,2.150872
2013-12-02 20:00:00,0.000000,-1.613409,1.924997,-2.380294,2.668712
2013-12-02 21:00:00,0.005634,-1.732619,0.938345,-2.213317,1.251591
2013-12-02 22:00:00,0.124248,-1.343871,1.111164,-1.652044,1.288407
2013-12-02 23:00:00,0.046187,-0.626990,2.400850,-0.687632,2.891420
2013-12-03 00:00:00,0.061887,-2.001033,2.200008,-2.431317,2.618586
2013-12-03 01:00:00,0.417148,-0.631788,2.436777,-0.594802,2.870595
2013-12-03 02:00:00,0.812183,1.025672,1.640558,1.440752,1.885704
2013-12-03 03:00:00,0.956025,1.882732,1.454415,2.488915,1.762272
2013-12-03 04:00:00,0.917435,1.683302,1.151166,2.257539,1.376544
2013-12-03 05:00:00,0.933333,4.353530,1.318388,5.502383,1.872204
2013-12-03 06:00:00,0.685269,5.025437,0.151928,6.599051,0.423155
2013-12-03 07:00:00,0.881267,0.836949,2.766106,1.266244,3.680623
2013-12-03 08:00:00,0.736685,-3.163708,2.664853,-4.500881,3.913988
2013-12-03 09:00:00,0.497445,-1.044034,2.913895,-2.605825,5.283963
2013-12-03 10:00:00,0.617105,0.927518,4.102344,1.236695,7.233815
2013-12-03 11:00:00,0.455234,-0.761173,6.484355,-0.942703,9.633040
2013-12-03 12:00:00,0.404900,-0.398450,6.337078,-0.627139,10.101698
2013-12-03 13:00:00,0.283587,-0.208389,5.634952,-0.503924,8.936159
2013-12-03 14:00:00,0.374224,-0.940080,4.261895,-1.461767,7.034522
2013-12-03 15:00:00,0.236353,0.670087,2.976795,0.550929,4.990167
2013-12-03 16:00:00,0.085393,1.203687,1.860963,1.662651,3.258251
2013-12-03 17:00:00,0.234723,2.218686,2.048639,3.120600,3.335397
2013-12-03 18:00:00,0.426472,2.981162,2.904179,4.318740,4.597368
2013-12-03 19:00:00,0.071007,2.576947,2.405072,3.956901,3.955775
2013-12-03 20:00:00,0.000000,3.980099,3.577156,5.816274,5.544972
2013-12-03 21:00:00,0.000000,4.955390,4.300248,6.877818,6.001416
2013-12-03 22:00:00,0.000000,5.730805,3.545451,7.681224,4.956737
2013-12-03 23:00:00,0.000000,6.296974,4.702194,8.368662,6.576150
2013-12-04 00:00:00,0.000000,7.143623,3.242982,9.300353,4.438620
2013-12-04 01:00:00,0.000000,6.655629,3.485850,8.695346,4.729370
2013-12-04 02:00:00,0.000000,7.395037,3.047676,9.629425,4.213628
2013-12-04 03:00:00,0.000000,7.856026,2.789122,10.365875,3.833913
2013-12-04 04:00:00,0.000000,7.674977,3.694312,10.273119,5.129715
2013-12-04 05:00:00,0.000000,8.118470,4.703733,11.056646,6.531889
2013-12-04 06:00:00,0.000000,8.749477,4.225586,12.101192,5.978111
2013-12-04 07:00:00,0.000000,7.006315,5.242597,9.800020,7.469250
2013-12-04 08:00:00,0.000000,6.033370,4.423422,8.637549,6.521574
2013-12-04 09:00:00,0.000000,6.264625,3.987272,9.456965,6.242429
2013-12-04 10:00:00,0.000000,5.644649,2.991512,8.670176,4.816401
2013-12-04 11:00:00,0.420079,5.365469,3.756041,8.042330,5.985847
2013-12-04 12:00:00,0.826878,5.318305,4.032304,8.480471,6.930300
2013-12-04 13:00:00,0.712467,4.321017,3.054759,6.720916,5.196117
2013-12-04 14:00:00,0.739579,4.268909,3.201492,6.544261,5.413373
2013-12-04 15:00:00,0.760420,3.912898,3.936168,5.723912,6.474513
2013-12-04 16:00:00,0.783720,3.430989,4.702721,5.158058,7.628486
2013-12-04 17:00:00,0.857740,2.443210,4.480598,3.886051,7.705202
2013-12-04 18:00:00,0.858293,2.264064,3.827890,3.710329,6.869055
2013-12-04 19:00:00,0.859769,2.199023,3.484838,3.684227,6.489340
2013-12-04 20:00:00,0.859400,2.248469,3.459539,3.114644,5.397901
2013-12-04 21:00:00,0.739149,2.694244,5.176314,3.530878,7.095982
2013-12-04 22:00:00,0.751322,3.724242,5.667110,4.855555,7.594318
2013-12-04 23:00:00,0.812984,4.490275,6.156894,5.853024,8.246087
2013-12-05 00:00:00,0.753166,5.774782,5.656375,7.676138,7.628382
2013-12-05 01:00:00,0.792942,6.435498,5.458389,8.571367,7.373195
2013-12-05 02:00:00,0.885282,6.767618,5.063481,9.178265,6.989072
2013-12-05 03:00:00,0.886280,6.916940,4.901686,9.261956,6.758733
2013-12-05 04:00:00,0.888365,6.389248,5.206648,8.631840,7.250303
2013-12-05 05:00:00,0.838975,6.375153,5.404102,8.545989,7.453109
2013-12-05 06:00:00,0.876492,6.271200,5.512675,8.466077,7.653901
2013-12-05 07:00:00,0.886686,5.207888,5.384410,7.111356,7.604207
2013-12-05 08:00:00,0.767931,3.819503,5.020371,5.327378,7.290595
2013-12-05 09:00:00,0.622069,2.576475,3.549844,3.964018,6.085174
2013-12-05 10:00:00,0.507127,2.006497,2.613134,3.436492,5.349833
2013-12-05 11:00:00,0.621538,1.482329,2.257078,2.953781,5.341774
2013-12-05 12:00:00,0.701628,1.053745,1.762645,2.525605,4.873708
2013-12-05 13:00:00,0.565665,1.094269,1.447038,2.793417,4.132995
2013-12-05 14:00:00,0.357270,1.477043,1.077676,3.405715,2.806695
2013-12-05 15:00:00,0.388471,1.890211,0.997311,4.126541,2.743570
2013-12-05 16:00:00,0.334646,1.410531,0.944621,3.527202,3.139110
2013-12-05 17:00:00,0.230789,0.569660,1.475778,2.082850,3.972496
2013-12-05 18:00:00,0.208537,0.115968,1.650878,1.277792,4.318341
2013-12-05 19:00:00,0.155315,-0.032913,1.724325,0.975963,4.580915
2013-12-05 20:00:00,0.122993,-0.114402,2.015982,0.099633,3.901984
2013-12-05 21:00:00,0.057785,-0.256235,2.690839,-0.380378,3.530620
2013-12-05 22:00:00,0.015959,0.343695,3.263509,0.359886,4.125608
2013-12-05 23:00:00,0.004820,0.330921,2.821233,0.416040,3.515846
2013-12-06 00:00:00,0.000000,0.001066,0.927250,0.002377,1.135813
2013-12-06 01:00:00,0.000000,0.085146,0.544289,0.126118,0.676598
2013-12-06 02:00:00,0.000000,0.002524,0.238451,0.016057,0.353553
2013-12-06 03:00:00,0.000000,0.153188,-0.220305,0.192030,-0.166625
2013-12-06 04:00:00,0.001183,1.238449,-0.255764,1.425086,-0.181438
2013-12-06 05:00:00,0.000502,2.494301,0.369651,2.890700,0.624182
2013-12-06 06:00:00,0.000000,2.487983,1.045596,2.853391,1.525519
2013-12-06 07:00:00,0.016568,2.689191,1.257466,3.166785,1.855402
2013-12-06 08:00:00,0.522107,3.215541,0.901985,4.465132,1.593319
2013-12-06 09:00:00,0.713319,1.977672,1.168818,3.194767,3.442712
2013-12-06 10:00:00,0.639549,1.403693,2.063724,1.252844,4.877331
2013-12-06 11:00:00,0.598467,-0.412529,2.720167,-1.856223,5.545072
2013-12-06 12:00:00,0.496000,-1.792799,2.194038,-4.120867,4.382222
2013-12-06 13:00:00,0.381685,-2.520843,1.676774,-5.312261,3.130492
2013-12-06 14:00:00,0.388542,-2.764334,1.499920,-6.066521,2.178447
2013-12-06 15:00:00,0.483114,-2.584510,0.950299,-5.893035,0.100586
2013-12-06 16:00:00,0.575214,-2.798841,-0.208337,-5.655502,-2.431932
2013-12-06 17:00:00,0.638527,-2.894585,-1.201644,-5.535492,-3.913270
2013-12-06 18:00:00,0.747867,-2.860078,-1.657298,-5.341486,-4.725157
2013-12-06 19:00:00,0.839079,-2.833834,-1.927233,-4.872017,-5.168989
2013-12-06 20:00:00,0.710843,-2.742464,-2.690053,-4.151957,-5.283507
2013-12-06 21:00:00,0.659402,-1.733506,-3.573879,-2.349942,-5.012878
2013-12-06 22:00:00,0.580224,-0.457728,-4.221013,-0.641821,-5.539893
2013-12-06 23:00:00,0.633979,0.817564,-4.629240,0.966810,-6.005375
2013-12-07 00:00:00,0.563191,1.259341,-4.675478,1.539681,-6.015718
2013-12-07 01:00:00,0.579658,1.706985,-4.325263,2.084092,-5.509361
2013-12-07 02:00:00,0.496066,1.975490,-4.168023,2.423393,-5.260078
2013-12-07 03:00:00,0.374233,1.968961,-3.742524,2.373901,-4.742036
2013-12-07 04:00:00,0.308747,1.909384,-3.500470,2.306551,-4.464190
2013-12-07 05:00:00,0.162688,1.452762,-3.470452,1.765711,-4.455101
2013-12-07 06:00:00,0.181730,0.843117,-3.447581,0.997310,-4.505088
2013-12-07 07:00:00,0.198627,0.279175,-2.854836,0.313097,-4.063648
2013-12-07 08:00:00,0.118868,-1.292273,-1.719376,-1.255848,-3.163243
2013-12-07 09:00:00,0.027051,-2.021072,-0.818823,-3.202871,-3.148312
2013-12-07 10:00:00,0.092165,-2.450353,-0.784516,-4.181995,-3.806575
2013-12-07 11:00:00,0.212073,-2.734364,-1.427292,-4.657016,-5.153613
2013-12-07 12:00:00,0.232209,-3.195475,-2.154405,-5.246837,-6.296162
2013-12-07 13:00:00,0.496980,-3.169359,-3.147873,-4.769776,-7.728242
2013-12-07 14:00:00,0.847552,-2.884123,-4.567793,-4.537113,-9.693295
2013-12-07 15:00:00,0.974278,-2.358947,-5.458816,-3.609521,-10.760538
2013-12-07 16:00:00,0.987586,-1.579548,-5.267746,-2.104865,-10.657969
2013-12-07 17:00:00,0.984201,-0.589181,-4.760768,-0.156311,-9.880257
2013-12-07 18:00:00,0.981914,0.258364,-4.816993,1.254464,-9.861431
2013-12-07 19:00:00,0.978527,0.022912,-5.175785,1.193237,-10.061377
2013-12-07 20:00:00,0.985401,-0.730779,-6.019160,-0.248152,-10.579419
2013-12-07 21:00:00,0.986576,0.516667,-5.984377,1.076906,-9.773143
2013-12-07 22:00:00,0.989216,1.853479,-7.038358,2.635647,-10.056833
2013-12-07 23:00:00,0.989704,3.101742,-6.628582,4.208164,-9.345337
2013-12-08 00:00:00,0.984274,4.336745,-6.005569,5.841970,-8.082089
2013-12-08 01:00:00,0.974914,4.662915,-4.249338,6.212145,-5.592999
2013-12-08 02:00:00,0.961531,5.216751,-0.957880,6.729362,-1.343981
2013-12-08 03:00:00,0.924355,6.406171,3.578369,8.285126,4.620475
2013-12-08 04:00:00,0.397148,5.016062,1.971441,6.666124,2.435877
2013-12-08 05:00:00,0.372880,2.443483,1.110116,3.325294,1.439778
2013-12-08 06:00:00,0.572066,2.958898,3.495323,4.194177,5.167636
2013-12-08 07:00:00,0.411510,1.231992,2.959831,1.819401,4.147271
2013-12-08 08:00:00,0.397716,0.331549,1.533064,0.603993,3.381130
2013-12-08 09:00:00,0.042737,0.018049,2.187906,-0.097797,4.533230
2013-12-08 10:00:00,0.050801,-0.997658,2.521454,-1.531198,5.031279
2013-12-08 11:00:00,0.013055,-1.558443,1.256242,-2.612417,2.776769
2013-12-08 12:00:00,0.000015,0.559214,1.516727,0.768515,2.822991
2013-12-08 13:00:00,0.072183,-0.976813,2.020452,-1.391354,3.583354
2013-12-08 14:00:00,0.039661,-0.793699,1.532156,-1.530169,2.988237
2013-12-08 15:00:00,0.032877,-0.431151,1.431865,-0.892646,2.564722
2013-12-08 16:00:00,0.058601,-0.068194,1.240812,-0.188799,2.381565
2013-12-08 17:00:00,0.096827,-0.318340,1.386938,-0.551262,2.671612
2013-12-08 18:00:00,0.049021,0.446812,1.865704,0.455409,3.175439
2013-12-08 19:00:00,0.477152,0.659354,2.346285,0.904760,3.591443
2013-12-08 20:00:00,0.814106,-0.080456,2.697531,-0.119391,3.878601
2013-12-08 21:00:00,0.492347,0.231409,2.560481,0.269293,3.581043
2013-12-08 22:00:00,0.479943,1.215234,2.567742,1.532001,3.630732
2013-12-08 23:00:00,0.322155,1.937060,3.478078,2.560265,5.138169
2013-12-09 00:00:00,0.398689,3.313074,2.461828,4.448152,3.761240
2013-12-09 01:00:00,0.348784,4.658930,2.406411,5.971417,3.362836
2013-12-09 02:00:00,0.370498,6.462168,3.509242,8.386275,4.862813
2013-12-09 03:00:00,0.598321,6.244745,4.220036,8.178441,5.694211
2013-12-09 04:00:00,0.684908,6.572341,3.692894,8.553258,5.062014
2013-12-09 05:00:00,0.674576,6.194666,4.090884,8.136057,5.521252
2013-12-09 06:00:00,0.737599,5.853299,4.873124,7.812817,6.603739
2013-12-09 07:00:00,0.781421,5.403846,5.446064,7.439022,7.541299
2013-12-09 08:00:00,0.789454,4.917668,5.154785,7.070844,7.435138
2013-12-09 09:00:00,0.713682,4.159816,3.729075,6.659261,6.065776
2013-12-09 10:00:00,0.557126,4.233681,3.280707,6.576536,5.237359
2013-12-09 11:00:00,0.778074,4.272909,3.674574,6.560706,5.661408
2013-12-09 12:00:00,0.821802,4.208642,3.302690,6.620962,5.276126
2013-12-09 13:00:00,0.726641,3.932377,2.537395,6.574493,4.373755
2013-12-09 14:00:00,0.654203,3.884802,2.026283,6.783859,3.816706
2013-12-09 15:00:00,0.650127,4.035872,2.817225,6.415171,4.784086
2013-12-09 16:00:00,0.567806,3.590175,3.661751,5.558302,5.824229
2013-12-09 17:00:00,0.573368,3.670300,3.614578,5.763072,5.662601
2013-12-09 18:00:00,0.616154,3.573482,3.062247,5.620601,4.964203
2013-12-09 19:00:00,0.753344,3.108588,2.994923,4.959822,4.899194
2013-12-09 20:00:00,0.563872,3.497947,3.601755,4.934800,5.162808
2013-12-09 21:00:00,0.369032,4.557104,4.183397,6.140952,5.742520
2013-12-09 22:00:00,0.488807,4.822519,3.881584,6.397298,5.306543
2013-12-09 23:00:00,0.522353,5.021998,3.585267,6.494321,4.835378
2013-12-10 00:00:00,0.479044,5.276671,3.278692,6.853781,4.367660
2013-12-10 01:00:00,0.493979,5.535737,3.171496,7.215905,4.250737
2013-12-10 02:00:00,0.437844,5.775836,2.832722,7.416217,3.839490
2013-12-10 03:00:00,0.391095,5.780577,2.812368,7.400609,3.790532
2013-12-10 04:00:00,0.594081,5.746093,3.194112,7.381878,4.294511
2013-12-10 05:00:00,0.533728,5.543065,3.472278,7.182086,4.670048
2013-12-10 06:00:00,0.658753,4.713710,3.579926,6.185725,4.860696
2013-12-10 07:00:00,0.519164,4.089539,3.839999,5.396441,5.285191
2013-12-10 08:00:00,0.542405,3.404158,3.706118,4.645138,5.324933
2013-12-10 09:00:00,0.376913,2.218750,2.513849,3.760121,4.816346
2013-12-10 10:00:00,0.328180,1.729500,2.381324,3.146175,4.896407
2013-12-10 11:00:00,0.279572,1.026445,1.909120,2.374061,4.479400
2013-12-10 12:00:00,0.168690,0.359169,1.544565,1.825152,4.074488
2013-12-10 13:00:00,0.195493,0.583749,1.882887,2.073332,2.943846
2013-12-10 14:00:00,0.144430,0.807899,0.778817,2.829837,1.882322
2013-12-10 15:00:00,0.199428,1.341117,1.124828,3.756999,2.606900
2013-12-10 16:00:00,0.230193,2.217026,1.689301,4.558250,3.299800
2013-12-10 17:00:00,0.196359,2.422640,1.641810,4.793422,3.194972
2013-12-10 18:00:00,0.242792,2.350654,1.568537,4.616522,3.169053
2013-12-10 19:00:00,0.340413,2.351947,1.765288,4.203410,3.296344
2013-12-10 20:00:00,0.343868,3.016637,2.616069,4.162827,3.683400
2013-12-10 21:00:00,0.198380,3.445539,3.652294,4.514025,4.915414
2013-12-10 22:00:00,0.135894,3.442522,3.301307,4.404243,4.414314
2013-12-10 23:00:00,0.081327,3.553304,2.487163,4.500497,3.329751
2013-12-11 00:00:00,0.163542,3.005480,2.764284,3.761520,3.622145
2013-12-11 01:00:00,0.111540,3.426390,2.415497,4.218887,3.176611
2013-12-11 02:00:00,0.134100,4.797731,1.869851,6.126882,2.608033
2013-12-11 03:00:00,0.204532,5.927187,1.961236,7.755983,2.840794
2013-12-11 04:00:00,0.227411,4.931404,3.161429,6.438615,4.243139
2013-12-11 05:00:00,0.301064,3.921298,2.919258,5.012259,3.812263
2013-12-11 06:00:00,0.340866,3.518688,2.754003,4.496829,3.609707
2013-12-11 07:00:00,0.402788,4.106690,3.174375,5.340649,4.375067
2013-12-11 08:00:00,0.317821,3.838946,3.366665,5.211673,4.914772
2013-12-11 09:00:00,0.283619,2.773541,2.413212,4.425916,4.594502
2013-12-11 10:00:00,0.219326,2.485508,2.154287,4.282661,4.640255
2013-12-11 11:00:00,0.222142,2.065393,2.306977,3.658720,5.020491
2013-12-11 12:00:00,0.331360,1.480176,2.126872,2.842979,4.970741
2013-12-11 13:00:00,0.307341,1.100641,1.779608,2.443676,4.443918
2013-12-11 14:00:00,0.329758,0.637560,1.595695,2.022480,4.107657
2013-12-11 15:00:00,0.286064,0.376579,1.567898,1.884936,3.968622
2013-12-11 16:00:00,0.144428,0.347935,1.655857,1.913968,3.480000
2013-12-11 17:00:00,0.077389,0.404428,1.991698,2.031998,2.902982
2013-12-11 18:00:00,0.025100,0.356688,1.805500,2.122900,2.377936
2013-12-11 19:00:00,0.011257,0.142652,1.118968,1.899690,1.692533
2013-12-11 20:00:00,0.002418,0.416363,0.405783,1.647448,1.203467
2013-12-11 21:00:00,0.014293,2.235667,0.959425,2.873439,1.326067
2013-12-11 22:00:00,0.013526,3.372284,1.481463,4.290752,1.971048
2013-12-11 23:00:00,0.036942,3.848494,1.470040,4.845684,1.959942
2013-12-12 00:00:00,0.032635,3.099589,1.299526,3.810186,1.694946
2013-12-12 01:00:00,0.072319,3.499882,1.385507,4.273097,1.825484
2013-12-12 02:00:00,0.103221,4.279420,1.812146,5.266581,2.417926
2013-12-12 03:00:00,0.158193,4.369067,2.485117,5.395574,3.279302
2013-12-12 04:00:00,0.201666,4.117666,3.063764,5.097188,4.004028
2013-12-12 05:00:00,0.294653,3.867434,3.377938,4.816325,4.427512
2013-12-12 06:00:00,0.233820,3.686191,3.494756,4.635736,4.629650
2013-12-12 07:00:00,0.230029,3.513134,3.510719,4.465856,4.755385
2013-12-12 08:00:00,0.259487,3.153377,3.250962,4.240484,4.752766
2013-12-12 09:00:00,0.197888,2.339929,2.554410,3.917760,5.157041
2013-12-12 10:00:00,0.120975,1.544800,2.403127,2.855643,5.381007
2013-12-12 11:00:00,0.100331,1.031864,2.340002,2.018410,5.394978
2013-12-12 12:00:00,0.192159,0.835420,2.421992,1.586164,5.593623
2013-12-12 13:00:00,0.213821,0.562582,2.419453,1.017625,5.474436
2013-12-12 14:00:00,0.214196,0.374713,2.178199,0.630161,4.825675
2013-12-12 15:00:00,0.106720,0.352106,1.825206,0.573210,3.968228
2013-12-12 16:00:00,0.058227,0.315078,1.398205,0.890579,3.504578
