TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-10-08 09:00:00,0.202223,1.161457,-2.267381,3.627405,-5.765010
2013-10-08 10:00:00,0.058276,1.036205,-2.647799,3.263706,-6.580612
2013-10-08 11:00:00,0.005298,1.152890,-3.100349,3.348163,-7.344538
2013-10-08 12:00:00,0.006848,1.358923,-3.529928,3.650838,-7.969625
2013-10-08 13:00:00,0.032821,1.483359,-3.900238,3.828537,-8.530585
2013-10-08 14:00:00,0.127277,1.543741,-4.291223,3.807545,-9.107733
2013-10-08 15:00:00,0.297713,1.564956,-4.633967,3.747987,-9.572812
2013-10-08 16:00:00,0.627600,1.527830,-4.963847,3.632775,-10.005517
2013-10-08 17:00:00,0.593617,1.336484,-5.364021,3.171439,-10.658621
2013-10-08 18:00:00,0.633803,1.023558,-5.864353,2.548514,-11.361533
2013-10-08 19:00:00,0.611449,0.978271,-6.287959,2.312721,-11.922493
2013-10-08 20:00:00,0.688719,1.207152,-6.581083,2.663726,-11.951133
2013-10-08 21:00:00,0.889650,1.506614,-7.169169,2.974212,-12.085614
2013-10-08 22:00:00,0.919499,1.159009,-6.848938,2.579270,-11.710810
2013-10-08 23:00:00,0.913942,1.312413,-7.316650,2.422563,-11.514070
2013-10-09 00:00:00,0.843907,1.745947,-7.359404,3.029116,-11.329303
2013-10-09 01:00:00,0.847267,1.070653,-6.712633,2.087971,-10.535022
2013-10-09 02:00:00,0.910970,1.095634,-7.086524,1.963726,-10.827047
2013-10-09 03:00:00,0.906060,1.945799,-7.168940,3.069861,-10.970822
2013-10-09 04:00:00,0.822070,1.904956,-6.161345,3.564327,-9.803363
2013-10-09 05:00:00,0.920532,1.399378,-5.151236,3.052758,-10.142035
2013-10-09 06:00:00,0.904639,2.246767,-4.273799,4.627705,-8.423755
2013-10-09 07:00:00,0.851531,1.670209,-3.756181,4.328410,-8.274228
2013-10-09 08:00:00,0.743765,2.602059,-2.977242,6.112108,-6.915068
2013-10-09 09:00:00,0.688978,2.592543,-1.665608,6.921463,-4.291959
2013-10-09 10:00:00,0.428738,2.665108,-1.147488,7.084943,-2.550036
2013-10-09 11:00:00,0.364259,2.299505,-1.109295,6.410900,-2.406899
2013-10-09 12:00:00,0.343843,2.226147,-0.832897,6.201645,-1.576195
2013-10-09 13:00:00,0.213852,2.873287,0.196810,6.979310,0.282666
2013-10-09 14:00:00,0.344101,2.278886,1.754186,4.930521,3.687915
2013-10-09 15:00:00,0.299393,1.441807,1.752679,3.481329,4.080263
2013-10-09 16:00:00,0.555627,0.907281,1.369742,2.151855,3.815716
2013-10-09 17:00:00,0.057889,1.023862,1.192848,2.312820,3.577368
2013-10-09 18:00:00,0.046518,0.218902,1.217975,0.621174,3.436148
2013-10-09 19:00:00,0.013180,1.356552,1.324513,2.450144,3.555642
2013-10-09 20:00:00,0.092389,1.998538,1.855700,3.065837,2.878298
2013-10-09 21:00:00,0.482750,1.870854,2.440156,2.785656,3.604206
2013-10-09 22:00:00,0.397855,2.144461,2.629111,3.029116,3.732646
2013-10-09 23:00:00,0.479261,2.085378,2.658761,3.030625,3.821467
2013-10-10 00:00:00,0.527071,3.537594,3.587222,5.052459,5.073769
2013-10-10 01:00:00,0.484171,3.852486,3.068688,5.584907,4.364640
2013-10-10 02:00:00,0.564026,4.515019,2.894146,6.663929,4.294668
2013-10-10 03:00:00,0.677348,4.192989,2.472374,6.159190,3.623172
2013-10-10 04:00:00,0.341388,5.021785,3.246008,7.374584,4.709208
2013-10-10 05:00:00,0.456131,4.526355,3.456663,6.801931,5.052601
2013-10-10 06:00:00,0.378990,4.589333,2.989982,7.058919,4.449900
2013-10-10 07:00:00,0.473317,4.085926,2.343204,6.892664,3.890124
2013-10-10 08:00:00,0.302752,3.228160,1.576052,6.561786,3.303888
2013-10-10 09:00:00,0.422923,3.062737,0.802418,6.460730,1.959719
2013-10-10 10:00:00,0.366326,2.888496,0.013506,6.549290,0.475607
2013-10-10 11:00:00,0.515312,3.223961,-0.195759,7.096951,-0.022429
2013-10-10 12:00:00,0.510919,3.624924,-0.172147,7.390884,0.111635
2013-10-10 13:00:00,0.491407,3.410797,-0.453637,7.344159,-0.502237
2013-10-10 14:00:00,0.367489,3.789927,-0.591604,7.616902,-0.688045
2013-10-10 15:00:00,0.448120,4.037643,-0.524010,7.773377,-0.642769
2013-10-10 16:00:00,0.517250,4.189211,0.081564,7.692423,0.436799
2013-10-10 17:00:00,0.455873,4.368489,0.022766,7.699486,0.305675
2013-10-10 18:00:00,0.451092,4.206005,-0.427248,7.765770,-0.451081
2013-10-10 19:00:00,0.449024,4.024207,-0.448081,7.360458,-0.470485
2013-10-10 20:00:00,0.489340,3.686643,-0.902261,7.583760,-1.024381
2013-10-10 21:00:00,0.417625,4.621662,-1.017543,6.955146,-1.316030
2013-10-10 22:00:00,0.590645,6.662583,-0.392061,9.646181,-0.678049
2013-10-10 23:00:00,0.696085,6.489602,-0.528639,9.332688,-0.748021
2013-10-11 00:00:00,0.757204,6.485876,-0.573902,9.357270,-0.874998
2013-10-11 01:00:00,0.731231,6.222573,-0.956587,9.053756,-1.365713
2013-10-11 02:00:00,0.705130,5.502413,-1.365426,7.949275,-1.901467
2013-10-11 03:00:00,0.687427,5.558212,-1.100695,7.944344,-1.611743
2013-10-11 04:00:00,0.626179,5.568239,-0.720144,8.042959,-1.151278
2013-10-11 05:00:00,0.600594,5.318450,-0.695059,7.742732,-1.070612
2013-10-11 06:00:00,0.480941,5.262214,-0.784192,7.965163,-1.219843
2013-10-11 07:00:00,0.397855,3.723810,-0.860516,6.516627,-1.452429
2013-10-11 08:00:00,0.316837,2.116528,-0.890405,5.631836,-1.969360
2013-10-11 09:00:00,0.236206,1.906845,-1.157271,5.374343,-2.509819
2013-10-11 10:00:00,0.221346,1.884612,-1.494055,5.386396,-3.513432
2013-10-11 11:00:00,0.302882,2.013648,-1.671254,5.484462,-3.984653
2013-10-11 12:00:00,0.340225,1.962208,-1.813227,5.353524,-4.230682
2013-10-11 13:00:00,0.198604,1.798734,-2.204452,4.957423,-5.046748
2013-10-11 14:00:00,0.151182,1.465682,-2.715767,4.190970,-6.149849
2013-10-11 15:00:00,0.187492,1.469169,-3.152359,3.821166,-7.065402
2013-10-11 16:00:00,0.348882,1.956977,-3.153427,4.817719,-6.877855
2013-10-11 17:00:00,0.469311,2.333623,-3.368521,5.380369,-7.072796
2013-10-11 18:00:00,0.379248,2.374164,-3.623111,5.381465,-7.394786
2013-10-11 19:00:00,0.473059,2.171020,-3.684490,5.016044,-7.564184
2013-10-11 20:00:00,0.429125,2.324904,-4.181928,4.652266,-7.361176
2013-10-11 21:00:00,0.487918,2.047651,-4.366065,3.826645,-6.938354
2013-10-11 22:00:00,0.472283,2.682368,-4.599840,4.253426,-6.699719
2013-10-11 23:00:00,0.510273,3.418222,-4.716193,5.127807,-6.737362
2013-10-12 00:00:00,0.843907,3.799404,-4.983021,5.623178,-7.078105
2013-10-12 01:00:00,0.874532,4.159149,-5.117625,6.094362,-7.304439
2013-10-12 02:00:00,0.866262,4.066852,-5.172379,5.943666,-7.406862
2013-10-12 03:00:00,0.793384,4.019201,-4.969903,5.903927,-7.147581
2013-10-12 04:00:00,0.795710,4.124377,-4.584913,6.103136,-6.687751
2013-10-12 05:00:00,0.664815,4.093897,-3.879953,6.254864,-5.892001
2013-10-12 06:00:00,0.465047,3.098801,-2.645704,5.631435,-4.768211
2013-10-12 07:00:00,0.409097,2.146204,-2.053675,5.380619,-4.717358
2013-10-12 08:00:00,0.320196,1.748252,-1.872301,5.192764,-4.635706
2013-10-12 09:00:00,0.334539,1.688151,-1.657277,5.157671,-3.987503
2013-10-12 10:00:00,0.038377,1.972341,-1.125706,5.610276,-2.707571
2013-10-12 11:00:00,0.000000,2.219613,0.248281,4.992524,0.574269
2013-10-12 12:00:00,0.000000,1.937998,1.204767,3.153202,2.386372
2013-10-12 13:00:00,0.000000,1.667116,1.177390,3.209455,3.105483
2013-10-12 14:00:00,0.000000,1.670550,0.873961,4.022803,2.892758
2013-10-12 15:00:00,0.031399,1.928554,0.593346,4.984267,2.276786
2013-10-12 16:00:00,0.131412,2.477617,0.665781,5.324882,1.887148
2013-10-12 17:00:00,0.198992,3.159760,0.653804,5.956052,1.524727
2013-10-12 18:00:00,0.258561,3.687788,0.533459,6.691987,1.115035
2013-10-12 19:00:00,0.324073,4.506446,0.243718,7.373733,0.471129
2013-10-12 20:00:00,0.332860,4.158720,-0.689954,7.246777,-0.935578
2013-10-12 21:00:00,0.406512,5.422123,-1.264302,8.100895,-1.833035
2013-10-12 22:00:00,0.568937,6.547724,-1.301375,9.588764,-1.904659
2013-10-12 23:00:00,0.768316,7.550977,-0.935777,11.087986,-1.352433
2013-10-13 00:00:00,0.865357,6.118699,1.897400,8.689550,2.703876
2013-10-13 01:00:00,0.892622,5.535826,3.637159,7.814772,5.422417
2013-10-13 02:00:00,0.850368,3.609279,7.370948,5.160518,10.702703
2013-10-13 03:00:00,0.928544,3.387086,7.568344,4.997313,11.190279
2013-10-13 04:00:00,0.861868,3.916930,6.811103,5.742615,10.091980
2013-10-13 05:00:00,0.216565,4.140000,6.077281,6.121250,9.023035
2013-10-13 06:00:00,0.000000,4.453349,6.275792,6.774613,9.723255
2013-10-13 07:00:00,0.806435,3.970835,4.809265,6.339945,7.787269
2013-10-13 08:00:00,0.866391,3.741630,4.438451,6.250726,7.633336
2013-10-13 09:00:00,0.606021,3.527764,3.902026,6.012991,6.903045
2013-10-13 10:00:00,0.405608,3.256487,3.569130,5.641972,6.451268
2013-10-13 11:00:00,0.309988,3.241149,2.892185,5.671349,5.463228
2013-10-13 12:00:00,0.238661,3.146487,2.858171,5.602803,5.528381
2013-10-13 13:00:00,0.335315,2.765209,2.405388,5.276937,5.060852
2013-10-13 14:00:00,0.348624,2.700348,2.107621,5.245384,4.586163
2013-10-13 15:00:00,0.357281,2.688077,1.850003,5.484751,4.283308
2013-10-13 16:00:00,0.264763,2.908517,1.706138,5.646324,3.784992
2013-10-13 17:00:00,0.238532,2.663535,1.095550,5.798648,2.973797
2013-10-13 18:00:00,0.409226,2.947083,0.980124,6.251814,2.673089
2013-10-13 19:00:00,0.474480,3.180232,1.181423,6.053792,2.731083
2013-10-13 20:00:00,0.422794,3.477804,1.670451,6.195236,3.316031
2013-10-13 21:00:00,0.367231,4.768012,2.930103,7.033565,4.349893
2013-10-13 22:00:00,0.469182,5.167696,3.089581,7.395880,4.455141
2013-10-13 23:00:00,0.559375,5.054628,3.222851,7.284357,4.584015
2013-10-14 00:00:00,0.492441,4.840232,2.088757,6.798477,2.988807
2013-10-14 01:00:00,0.613258,4.854906,2.728526,6.821722,3.858108
2013-10-14 02:00:00,0.708748,5.096400,3.340105,7.156447,4.657791
2013-10-14 03:00:00,0.726450,5.250688,3.341538,7.473609,4.753125
2013-10-14 04:00:00,0.676444,5.034350,3.322904,7.256657,4.784486
2013-10-14 05:00:00,0.456648,4.918215,2.844152,7.175559,4.091428
2013-10-14 06:00:00,0.400698,4.840651,2.306632,7.250975,3.410914
2013-10-14 07:00:00,0.402894,3.701102,1.430354,6.693617,2.584889
2013-10-14 08:00:00,0.151441,2.858807,0.879934,6.620784,2.157764
2013-10-14 09:00:00,0.259723,2.894025,0.411216,6.562930,1.176821
2013-10-14 10:00:00,0.341000,2.861323,-0.143983,6.586691,0.072318
2013-10-14 11:00:00,0.419305,2.843295,-0.502808,6.897655,-0.622621
2013-10-14 12:00:00,0.372400,3.037412,-0.809075,7.001481,-1.230380
2013-10-14 13:00:00,0.503941,2.999679,-1.107697,7.063468,-1.913403
2013-10-14 14:00:00,0.430288,2.997163,-1.334173,7.044872,-2.496073
2013-10-14 15:00:00,0.297584,2.949368,-1.373830,6.971005,-2.675453
2013-10-14 16:00:00,0.313994,2.694877,-1.571637,6.620784,-3.145227
2013-10-14 17:00:00,0.368523,2.544781,-1.777567,6.214258,-3.673331
2013-10-14 18:00:00,0.338287,2.529269,-1.952918,6.191530,-4.050907
2013-10-14 19:00:00,0.264246,2.662594,-2.115369,6.287092,-4.312450
2013-10-14 20:00:00,0.147823,3.140131,-2.508595,6.367157,-4.338792
2013-10-14 21:00:00,0.401215,3.496083,-2.779505,5.415155,-4.002612
2013-10-14 22:00:00,0.657449,6.117299,-2.828718,8.828004,-4.185755
2013-10-14 23:00:00,0.734333,6.016677,-2.924755,8.757237,-4.341928
2013-10-15 00:00:00,0.746479,5.540243,-4.116437,8.148689,-6.076810
2013-10-15 01:00:00,0.760176,5.478755,-4.181626,8.042706,-6.180282
2013-10-15 02:00:00,0.802429,5.578673,-4.323387,8.199623,-6.364590
2013-10-15 03:00:00,0.750355,5.751810,-3.952946,8.521689,-5.848527
2013-10-15 04:00:00,0.812120,6.045091,-3.996923,8.868450,-5.834946
2013-10-15 05:00:00,0.762502,6.325831,-3.338302,9.482742,-4.932158
2013-10-15 06:00:00,0.617263,5.125199,-2.559650,8.129653,-3.972461
2013-10-15 07:00:00,0.457940,3.183881,-1.999332,6.341313,-3.715076
2013-10-15 08:00:00,0.370591,2.420541,-2.121432,6.125744,-4.698701
2013-10-15 09:00:00,0.405608,2.609050,-2.518778,6.110310,-5.264560
2013-10-15 10:00:00,0.415299,2.921344,-2.900602,6.542475,-5.646111
2013-10-15 11:00:00,0.558599,2.594083,-3.344511,6.000211,-6.656897
2013-10-15 12:00:00,0.582633,2.437531,-3.709779,5.697181,-7.491782
2013-10-15 13:00:00,0.535599,2.467062,-4.011409,5.509909,-7.863632
2013-10-15 14:00:00,0.458457,2.293116,-4.169209,5.065396,-8.078335
2013-10-15 15:00:00,0.601370,1.715048,-4.373573,4.012765,-8.757366
2013-10-15 16:00:00,0.430934,1.389405,-5.061684,3.300207,-9.682142
2013-10-15 17:00:00,0.461688,1.204942,-5.797910,2.814536,-10.789286
2013-10-15 18:00:00,0.632898,1.265621,-6.117132,2.940069,-11.320870
2013-10-15 19:00:00,0.725934,1.338435,-6.645891,3.075893,-12.098846
2013-10-15 20:00:00,0.745445,1.685518,-7.085143,3.525036,-12.399559
2013-10-15 21:00:00,0.645045,2.436722,-7.260534,4.600819,-12.111133
2013-10-15 22:00:00,0.441788,2.494569,-6.557937,5.151829,-11.432749
2013-10-15 23:00:00,0.439204,3.730800,-6.957351,6.166903,-10.898577
2013-10-16 00:00:00,0.441659,4.757567,-7.252466,7.547819,-11.065101
2013-10-16 01:00:00,0.435457,5.462108,-7.092723,8.484642,-10.754205
2013-10-16 02:00:00,0.441401,5.555370,-6.863093,8.592110,-10.378327
2013-10-16 03:00:00,0.546711,5.216950,-6.639453,8.169292,-10.216508
2013-10-16 04:00:00,0.874790,4.770032,-6.147745,7.742131,-9.829161
2013-10-16 05:00:00,0.855149,4.311573,-5.334056,7.596125,-9.237312
2013-10-16 06:00:00,0.873627,3.708142,-3.875905,7.216185,-7.466222
2013-10-16 07:00:00,0.722832,4.429766,-0.932646,9.289571,-2.249791
2013-10-16 08:00:00,0.663910,5.259887,-0.511824,10.264388,-1.143816
2013-10-16 09:00:00,0.864194,5.623238,0.540481,10.315951,0.989137
2013-10-16 10:00:00,0.580178,6.397495,0.179563,10.885318,0.302999
2013-10-16 11:00:00,0.629668,6.419656,-0.375044,10.677980,-0.567256
2013-10-16 12:00:00,0.477323,5.427943,-1.705900,9.621204,-2.683644
2013-10-16 13:00:00,0.747900,5.944576,-1.914065,10.205769,-3.191399
2013-10-16 14:00:00,0.737305,6.459362,-2.395290,10.837012,-3.689597
2013-10-16 15:00:00,0.700737,7.183756,-1.750329,11.800973,-2.621210
2013-10-16 16:00:00,0.703838,6.967223,-0.418474,11.601233,-0.486347
2013-10-16 17:00:00,0.656803,5.843004,-0.431453,10.209025,-0.548144
2013-10-16 18:00:00,0.665331,6.183732,-0.090502,10.748540,0.105503
2013-10-16 19:00:00,0.674118,5.808377,-0.510326,9.490396,-0.588917
2013-10-16 20:00:00,0.704096,6.584480,-0.483370,10.680151,-0.562159
2013-10-16 21:00:00,0.906189,6.682359,-0.347089,10.195999,-0.398429
2013-10-16 22:00:00,0.942887,7.733169,0.376745,11.481281,0.671869
2013-10-16 23:00:00,0.888616,7.995410,0.365763,11.552927,0.530437
2013-10-17 00:00:00,0.000000,8.277334,1.327998,12.325080,2.149895
2013-10-17 01:00:00,0.000000,9.166347,1.850347,13.332446,2.883546
2013-10-17 02:00:00,0.000000,8.507274,1.575705,12.511303,2.288168
2013-10-17 03:00:00,0.000000,9.252797,2.038899,13.581953,3.005710
2013-10-17 04:00:00,0.000000,8.710477,2.929902,12.931990,4.425355
2013-10-17 05:00:00,0.000000,7.482793,2.957895,11.262730,4.472341
2013-10-17 06:00:00,0.000000,6.846002,2.699097,10.389714,4.059536
2013-10-17 07:00:00,0.000000,5.129918,2.171467,8.556018,3.631965
2013-10-17 08:00:00,0.000000,3.439680,1.184339,7.381104,2.730507
2013-10-17 09:00:00,0.001551,2.725351,0.394215,6.703648,1.365231
2013-10-17 10:00:00,0.000000,2.396037,-0.208942,6.247169,0.087885
2013-10-17 11:00:00,0.000000,2.164315,-0.788332,5.879911,-1.219665
2013-10-17 12:00:00,0.000000,2.027064,-1.265787,5.731556,-2.409080
2013-10-17 13:00:00,0.000000,1.966014,-1.698877,5.511097,-3.571645
2013-10-17 14:00:00,0.000000,2.019488,-1.984610,5.427582,-4.339529
2013-10-17 15:00:00,0.000000,1.962894,-2.230732,5.092485,-4.774484
2013-10-17 16:00:00,0.000000,1.945069,-2.319991,5.167701,-5.055057
2013-10-17 17:00:00,0.000000,1.858173,-2.570338,4.954504,-5.543711
2013-10-17 18:00:00,0.000000,1.880900,-2.940049,4.812892,-6.216280
2013-10-17 19:00:00,0.000000,2.063604,-3.345674,4.880327,-6.779440
2013-10-17 20:00:00,0.000000,2.386679,-4.014323,5.109603,-7.289573
2013-10-17 21:00:00,0.347461,2.751642,-4.693006,4.435260,-7.082835
2013-10-17 22:00:00,0.741052,3.410715,-5.294050,5.136577,-7.694994
2013-10-17 23:00:00,0.805530,3.376848,-5.544925,5.036982,-7.935293
2013-10-18 00:00:00,0.894689,3.194484,-6.469079,4.784070,-9.288631
2013-10-18 01:00:00,0.849076,3.300103,-6.535837,4.928013,-9.385419
2013-10-18 02:00:00,0.852694,3.483371,-6.432880,5.209880,-9.255360
2013-10-18 03:00:00,0.888487,3.746792,-6.091569,5.596570,-8.805901
2013-10-18 04:00:00,0.868717,4.094542,-5.653414,6.163313,-8.282642
2013-10-18 05:00:00,0.875565,4.262363,-5.077041,6.582603,-7.655336
2013-10-18 06:00:00,0.807598,3.563525,-3.958146,6.251083,-6.682618
2013-10-18 07:00:00,0.570616,2.595002,-3.115213,5.779633,-6.395279
2013-10-18 08:00:00,0.402636,2.008044,-2.791298,5.381909,-6.522313
2013-10-18 09:00:00,0.216049,1.719158,-2.686930,4.934533,-6.512029
2013-10-18 10:00:00,0.118103,1.535472,-2.467852,4.613044,-6.241023
2013-10-18 11:00:00,0.122496,1.393534,-2.297197,4.350737,-5.946425
2013-10-18 12:00:00,0.075074,1.131365,-2.328225,3.823615,-6.046842
2013-10-18 13:00:00,0.082698,0.680501,-2.529439,2.804480,-6.642088
2013-10-18 14:00:00,0.129216,0.431274,-2.798820,2.038624,-7.395823
2013-10-18 15:00:00,0.190852,0.454234,-3.112863,1.946340,-7.977760
2013-10-18 16:00:00,0.350174,0.499738,-3.428316,1.931293,-8.459885
2013-10-18 17:00:00,0.538700,0.490136,-3.790312,1.821957,-8.968626
2013-10-18 18:00:00,0.599302,0.481370,-4.138674,1.719141,-9.404776
2013-10-18 19:00:00,0.708619,0.389944,-4.432501,1.491942,-9.713893
2013-10-18 20:00:00,0.680191,0.252598,-5.048364,1.099233,-9.830038
2013-10-18 21:00:00,0.826205,0.025914,-5.583835,0.892598,-10.439802
2013-10-18 22:00:00,0.755266,0.082689,-5.915273,0.607220,-9.315852
2013-10-18 23:00:00,0.677865,0.306869,-6.283850,0.807837,-9.412035
2013-10-19 00:00:00,0.827497,0.765361,-6.433480,1.387523,-9.443719
2013-10-19 01:00:00,0.670500,0.826829,-6.324881,1.431666,-9.174467
2013-10-19 02:00:00,0.636387,0.709572,-5.947031,1.221666,-8.577474
2013-10-19 03:00:00,0.692854,0.678170,-5.666545,1.158237,-8.200319
2013-10-19 04:00:00,0.674506,0.805783,-5.462454,1.349809,-8.053592
2013-10-19 05:00:00,0.779817,0.760350,-4.998848,1.374238,-7.965354
2013-10-19 06:00:00,0.564156,0.281969,-3.576573,0.862522,-7.183314
2013-10-19 07:00:00,0.503553,-0.080158,-2.917489,0.308805,-7.385000
2013-10-19 08:00:00,0.439075,-0.407208,-3.029833,-0.564626,-8.160991
2013-10-19 09:00:00,0.454581,-0.383489,-3.254895,-0.621198,-8.600668
2013-10-19 10:00:00,0.376405,-0.228817,-3.462731,-0.165625,-8.925384
2013-10-19 11:00:00,0.586251,-0.077485,-3.710263,0.283091,-9.279848
2013-10-19 12:00:00,0.643365,0.059815,-3.952177,0.712092,-9.576832
2013-10-19 13:00:00,0.601628,0.180413,-4.283966,0.966665,-9.970626
2013-10-19 14:00:00,0.509497,0.310698,-4.495921,1.131237,-10.181389
2013-10-19 15:00:00,0.457165,0.402566,-4.665186,1.273094,-10.291308
2013-10-19 16:00:00,0.517250,0.586636,-4.717239,1.661810,-10.231810
2013-10-19 17:00:00,0.590128,0.603339,-4.723980,1.791239,-10.142564
2013-10-19 18:00:00,0.493475,0.472052,-4.601899,1.645953,-10.083570
2013-10-19 19:00:00,0.467502,0.276958,-4.689527,1.209237,-10.209625
2013-10-19 20:00:00,0.507301,0.455014,-5.056143,1.397809,-10.206095
2013-10-19 21:00:00,0.568549,0.488755,-5.497655,1.354095,-9.820873
2013-10-19 22:00:00,0.426412,0.127631,-5.731705,1.000093,-10.158699
2013-10-19 23:00:00,0.405479,0.686856,-6.008071,1.381523,-9.365565
2013-10-20 00:00:00,0.632898,1.901360,-6.013989,2.984196,-9.084492
2013-10-20 01:00:00,0.709652,3.517754,-5.950746,5.488051,-8.790547
2013-10-20 02:00:00,0.801525,5.049373,-4.586450,7.542599,-6.820921
2013-10-20 03:00:00,0.525132,5.218048,-3.112083,7.750496,-4.720291
2013-10-20 04:00:00,0.748417,5.740678,-1.298814,8.614463,-2.076091
2013-10-20 05:00:00,0.421372,4.562576,-0.369490,7.330158,-0.797333
2013-10-20 06:00:00,0.273033,2.884568,2.397724,5.018862,3.677016
2013-10-20 07:00:00,0.098333,0.393774,2.369241,0.973386,4.112393
2013-10-20 08:00:00,0.000388,-0.555787,2.339792,-0.968693,4.344420
2013-10-20 09:00:00,0.081664,-0.359582,3.924230,-0.764772,6.460041
2013-10-20 10:00:00,0.237369,-0.179983,2.477380,-0.434181,4.809127
2013-10-20 11:00:00,0.246673,0.021466,2.601451,-0.055308,4.959032
2013-10-20 12:00:00,0.172891,0.267486,2.172272,0.013423,3.910998
2013-10-20 13:00:00,0.123530,-0.864295,2.444552,-1.903662,4.597956
2013-10-20 14:00:00,0.032821,-0.727520,3.273461,-1.446970,6.639927
2013-10-20 15:00:00,0.075074,-0.804866,2.616417,-2.133713,5.212568
2013-10-20 16:00:00,0.033596,-1.277680,2.478346,-2.020108,3.927944
2013-10-20 17:00:00,0.011888,-1.208200,1.931855,-1.820731,2.916409
2013-10-20 18:00:00,0.005427,-1.972043,0.226726,-2.902251,0.552467
2013-10-20 19:00:00,0.000646,-1.911303,-0.306730,-2.822159,-0.463631
2013-10-20 20:00:00,0.122238,-1.393917,0.817149,-1.887190,1.024343
2013-10-20 21:00:00,0.084378,-0.979222,1.865716,-1.317460,2.413900
2013-10-20 22:00:00,0.000000,-2.124987,3.164356,-3.048233,4.296842
2013-10-20 23:00:00,0.000000,-0.740630,3.466568,-1.260090,4.793485
2013-10-21 00:00:00,0.044967,-0.446566,3.853711,-0.678099,5.373879
2013-10-21 01:00:00,0.356118,-1.422770,3.821917,-1.990035,5.438919
2013-10-21 02:00:00,0.510531,-1.594460,3.503472,-2.438387,4.972382
2013-10-21 03:00:00,0.029720,-1.875990,3.612270,-2.870792,5.420157
2013-10-21 04:00:00,0.002455,-2.854174,3.334563,-4.167395,4.834798
2013-10-21 05:00:00,0.065900,-2.361866,2.733940,-3.731309,4.044939
2013-10-21 06:00:00,0.261145,-2.891777,2.525784,-4.437878,3.694098
2013-10-21 07:00:00,0.184649,-2.697328,2.505415,-4.296196,3.591536
2013-10-21 08:00:00,0.105698,-1.645917,2.297756,-2.998981,3.627182
2013-10-21 09:00:00,0.121463,-2.069945,2.035449,-3.630108,3.160021
2013-10-21 10:00:00,0.065125,-2.957583,1.594794,-4.946338,2.435201
2013-10-21 11:00:00,0.071585,-3.273749,1.484009,-5.584212,2.228825
2013-10-21 12:00:00,0.130637,-3.241588,2.069231,-5.535145,3.056207
2013-10-21 13:00:00,0.123013,-3.156485,2.409037,-5.403890,3.602792
2013-10-21 14:00:00,0.096524,-2.740869,2.152692,-4.974551,3.388911
2013-10-21 15:00:00,0.102726,-2.537019,2.335512,-4.648867,3.709108
2013-10-21 16:00:00,0.130637,-2.830424,2.191939,-5.056739,3.335754
2013-10-21 17:00:00,0.162166,-2.969458,2.443316,-5.156100,3.875460
2013-10-21 18:00:00,0.176121,-3.118387,2.021042,-5.398983,3.225061
