TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-08-26 23:00:00,0.698721,2.369743,-5.586466,4.189810,-9.682600
2013-08-27 00:00:00,0.758733,1.816660,-6.694608,3.203629,-10.702006
2013-08-27 01:00:00,0.775406,2.747149,-6.425130,4.123942,-9.517702
2013-08-27 02:00:00,0.745692,5.091644,-4.763127,7.239985,-6.604662
2013-08-27 03:00:00,0.748159,5.427576,-3.920282,7.638294,-5.465538
2013-08-27 04:00:00,0.343220,5.410241,-2.644843,7.602783,-3.629499
2013-08-27 05:00:00,0.304639,4.756650,-2.156387,6.781900,-3.059654
2013-08-27 06:00:00,0.463978,5.278586,-1.046746,8.311809,-1.655092
2013-08-27 07:00:00,0.280583,4.364026,-0.114969,8.018847,-0.098610
2013-08-27 08:00:00,0.260912,3.740421,0.459738,7.634151,1.228015
2013-08-27 09:00:00,0.484250,3.568004,0.632686,7.356577,1.600193
2013-08-27 10:00:00,0.552917,3.433537,0.247016,7.261883,0.863179
2013-08-27 11:00:00,0.517279,3.194590,-0.211052,7.023371,0.000788
2013-08-27 12:00:00,0.369053,2.914412,-0.491702,6.684246,-0.523310
2013-08-27 13:00:00,0.302455,2.651570,-0.703530,6.368795,-0.966648
2013-08-27 14:00:00,0.186781,2.401847,-1.003844,6.005996,-1.635891
2013-08-27 15:00:00,0.056900,2.235052,-1.267065,5.649708,-2.321511
2013-08-27 16:00:00,0.025807,2.083251,-1.347506,5.311767,-2.655285
2013-08-27 17:00:00,0.007108,1.923015,-1.326502,4.889784,-2.633259
2013-08-27 18:00:00,0.023747,1.913645,-1.313096,4.715191,-2.513530
2013-08-27 19:00:00,0.032702,1.961903,-1.296560,4.742416,-2.327723
2013-08-27 20:00:00,0.038688,2.029839,-1.383705,4.855457,-2.452536
2013-08-27 21:00:00,0.081469,2.069663,-1.461018,4.727620,-2.607280
2013-08-27 22:00:00,0.113552,2.212563,-1.855626,4.102044,-2.654720
2013-08-27 23:00:00,0.041137,1.572091,-1.803786,2.557930,-2.503364
2013-08-28 00:00:00,0.111103,2.408941,-2.178793,3.232206,-2.834121
2013-08-28 01:00:00,0.179381,2.419662,-2.473156,3.177772,-3.152614
2013-08-28 02:00:00,0.099760,2.389829,-2.999862,3.130361,-3.831418
2013-08-28 03:00:00,0.086932,2.279821,-3.664030,3.013883,-4.739927
2013-08-28 04:00:00,0.205108,1.897588,-4.066696,2.560849,-5.359730
2013-08-28 05:00:00,0.262326,1.187194,-4.766965,1.704532,-6.447534
2013-08-28 06:00:00,0.262848,0.022782,-5.218692,0.267582,-7.745568
2013-08-28 07:00:00,0.280486,-0.193506,-5.194624,0.023506,-8.218726
2013-08-28 08:00:00,0.486372,0.370520,-4.163428,1.627856,-6.868565
2013-08-28 09:00:00,0.586680,3.585939,-2.332454,6.836579,-4.092629
2013-08-28 10:00:00,0.771472,1.964712,-1.602563,4.540386,-2.435431
2013-08-28 11:00:00,0.910946,0.644143,-1.202674,1.801695,-0.923159
2013-08-28 12:00:00,0.470343,-0.574341,-0.907385,-0.861491,-1.116775
2013-08-28 13:00:00,0.906702,-1.730363,-0.920808,-3.891085,-1.087561
2013-08-28 14:00:00,0.942464,-3.034616,-0.649124,-6.141623,-1.046890
2013-08-28 15:00:00,0.766875,-2.207222,-1.394288,-5.158878,-2.052207
2013-08-28 16:00:00,0.760678,-3.415917,-1.561834,-6.726939,-3.058670
2013-08-28 17:00:00,0.531018,-1.893977,-1.953855,-3.644667,-4.527980
2013-08-28 18:00:00,0.325892,1.106552,-3.952838,2.576067,-7.453425
2013-08-28 19:00:00,0.369177,1.229146,-4.622560,2.594212,-8.312670
2013-08-28 20:00:00,0.667203,2.956653,-4.981257,5.328806,-8.759478
2013-08-28 21:00:00,0.757062,6.481121,-3.968112,10.666299,-6.094098
2013-08-28 22:00:00,0.758830,6.693213,-3.968575,11.290831,-6.235587
2013-08-28 23:00:00,0.773603,9.445757,-5.179351,13.683016,-7.526174
2013-08-29 00:00:00,0.806721,11.646001,-5.982999,16.807116,-8.644473
2013-08-29 01:00:00,0.895793,11.833748,-4.569568,17.101862,-6.545445
2013-08-29 02:00:00,0.951720,11.444914,-3.384023,16.576524,-4.792810
2013-08-29 03:00:00,0.794282,10.921198,-2.832927,16.047555,-4.072090
2013-08-29 04:00:00,0.742483,11.264578,-2.297791,16.584392,-3.163088
2013-08-29 05:00:00,0.749096,10.532859,-1.497527,15.516166,-2.027814
2013-08-29 06:00:00,0.783549,8.876733,-1.040423,13.929865,-1.427773
2013-08-29 07:00:00,0.779137,7.917741,-0.797461,12.372009,-1.146189
2013-08-29 08:00:00,0.782762,6.683551,-0.989436,11.231155,-1.467999
2013-08-29 09:00:00,0.737789,6.405389,-1.278063,10.960619,-1.902107
2013-08-29 10:00:00,0.652333,5.787801,-1.530335,10.143561,-2.393203
2013-08-29 11:00:00,0.633201,5.064481,-2.084979,9.084413,-3.302763
2013-08-29 12:00:00,0.605945,4.648473,-2.270746,8.415637,-3.565909
2013-08-29 13:00:00,0.623865,4.329303,-2.149266,7.914509,-3.366454
2013-08-29 14:00:00,0.541000,3.812011,-2.033105,7.254205,-3.256949
2013-08-29 15:00:00,0.506317,3.318434,-2.105373,6.565457,-3.458639
2013-08-29 16:00:00,0.476886,3.142050,-2.235721,6.216240,-3.675414
2013-08-29 17:00:00,0.295241,3.016556,-2.291141,6.047382,-3.849728
2013-08-29 18:00:00,0.259798,3.012604,-2.233061,6.001990,-3.750838
2013-08-29 19:00:00,0.331073,2.706774,-2.015371,5.747794,-3.507246
2013-08-29 20:00:00,0.340886,2.229007,-1.853101,5.384658,-3.393830
2013-08-29 21:00:00,0.215434,2.126735,-2.231287,4.956157,-3.850287
2013-08-29 22:00:00,0.151824,2.061023,-2.920269,4.113680,-4.484409
2013-08-29 23:00:00,0.145141,1.782861,-3.329490,2.707737,-4.493906
2013-08-30 00:00:00,0.128926,2.162508,-3.298954,2.983309,-4.285958
2013-08-30 01:00:00,0.139279,2.760103,-3.544261,3.728205,-4.621713
2013-08-30 02:00:00,0.271503,3.881036,-3.375180,5.226436,-4.439677
2013-08-30 03:00:00,0.455791,4.337189,-2.988510,5.826741,-3.986032
2013-08-30 04:00:00,0.453157,4.343377,-2.801411,5.857685,-3.790127
2013-08-30 05:00:00,0.554553,4.273981,-2.776003,5.911695,-3.864097
2013-08-30 06:00:00,0.489289,2.855135,-1.789694,4.852863,-2.972409
2013-08-30 07:00:00,0.376939,1.540603,-1.168805,4.057894,-2.703690
2013-08-30 08:00:00,0.335149,1.185670,-1.718089,3.366446,-3.707488
2013-08-30 09:00:00,0.804431,1.640939,-2.800949,3.900926,-5.860136
2013-08-30 10:00:00,0.881577,2.340196,-3.287405,4.563681,-6.413757
2013-08-30 11:00:00,0.849051,2.053332,-3.089681,4.327947,-6.070489
2013-08-30 12:00:00,0.887120,2.560758,-2.959405,5.515618,-5.630135
2013-08-30 13:00:00,0.691268,2.226600,-3.084138,4.906311,-6.158329
2013-08-30 14:00:00,0.342787,1.376176,-2.600454,3.419332,-6.118454
2013-08-30 15:00:00,0.133037,0.862121,-2.435992,1.927289,-6.310892
2013-08-30 16:00:00,0.131888,0.637580,-2.676217,0.872395,-6.926347
2013-08-30 17:00:00,0.441876,0.757365,-3.101693,1.040053,-7.508862
2013-08-30 18:00:00,0.411401,1.158708,-3.108622,1.924476,-7.385771
2013-08-30 19:00:00,0.499854,1.385016,-2.897963,2.536596,-6.976624
2013-08-30 20:00:00,0.533449,1.497286,-2.902583,2.654182,-6.969111
2013-08-30 21:00:00,0.230243,1.629447,-3.218571,2.685688,-7.095092
2013-08-30 22:00:00,0.385515,1.657735,-3.865793,2.388630,-6.743733
2013-08-30 23:00:00,0.436306,0.944334,-3.606627,1.408562,-5.681568
2013-08-31 00:00:00,0.272458,0.752452,-5.255918,1.150223,-7.349419
2013-08-31 01:00:00,0.201050,1.544279,-5.134655,2.172525,-7.004511
2013-08-31 02:00:00,0.164865,2.634650,-4.827795,3.621153,-6.525505
2013-08-31 03:00:00,0.214373,3.111964,-4.617205,4.255685,-6.250866
2013-08-31 04:00:00,0.214524,3.114182,-4.321453,4.246321,-5.895418
2013-08-31 05:00:00,0.275376,2.916336,-3.770215,4.014431,-5.249521
2013-08-31 06:00:00,0.190724,2.368933,-2.836675,3.760508,-4.546236
2013-08-31 07:00:00,0.050004,1.320705,-1.904524,3.304988,-4.541552
2013-08-31 08:00:00,0.044249,1.540287,-1.801774,3.482349,-4.371147
2013-08-31 09:00:00,0.044443,1.934204,-1.368097,4.192342,-3.539035
2013-08-31 10:00:00,0.037530,2.250935,-1.079750,5.274131,-2.691697
2013-08-31 11:00:00,0.140694,2.366271,-1.302374,5.611226,-3.240388
2013-08-31 12:00:00,0.668980,2.521975,-1.539809,5.764902,-4.231778
2013-08-31 13:00:00,0.957997,2.894599,-1.597201,6.498580,-4.405696
2013-08-31 14:00:00,0.953683,2.909238,-1.889250,6.696871,-4.791010
2013-08-31 15:00:00,0.864938,2.759745,-2.276181,6.431381,-5.450961
2013-08-31 16:00:00,0.726066,2.760632,-2.489085,6.412653,-5.763076
2013-08-31 17:00:00,0.705422,2.804549,-2.658483,6.484809,-5.949877
2013-08-31 18:00:00,0.655365,2.829390,-2.797334,6.480403,-6.171813
2013-08-31 19:00:00,0.670677,2.810759,-2.772804,6.482055,-6.106228
2013-08-31 20:00:00,0.671022,2.632875,-2.671906,6.293128,-5.917085
2013-08-31 21:00:00,0.682586,2.411518,-2.635342,5.870657,-5.626636
2013-08-31 22:00:00,0.742244,2.398654,-3.025975,5.059866,-5.330917
2013-08-31 23:00:00,0.651820,2.231417,-3.305528,4.297547,-5.162854
2013-09-01 00:00:00,0.259559,3.344867,-2.979946,5.006860,-4.209522
2013-09-01 01:00:00,0.275950,3.638381,-2.602201,5.086656,-3.473667
2013-09-01 02:00:00,0.209980,3.868887,-2.032564,5.253144,-2.677504
2013-09-01 03:00:00,0.217892,4.146746,-1.143396,5.550162,-1.517287
2013-09-01 04:00:00,0.159277,3.707258,-0.819553,4.931004,-1.103438
2013-09-01 05:00:00,0.100998,2.966822,-0.849307,3.990199,-1.172044
2013-09-01 06:00:00,0.051127,1.961831,-0.389630,3.508960,-0.775899
2013-09-01 07:00:00,0.015480,2.080019,0.548265,3.565606,0.553067
2013-09-01 08:00:00,0.040226,2.324223,1.704356,3.358727,2.503913
2013-09-01 09:00:00,0.147271,1.197522,2.046310,2.043571,4.710926
2013-09-01 10:00:00,0.180964,0.466086,2.383090,0.862393,5.962434
2013-09-01 11:00:00,0.247960,0.265323,2.606029,0.355048,6.291632
2013-09-01 12:00:00,0.252478,0.002335,2.670711,-0.401044,6.228005
2013-09-01 13:00:00,0.240260,-0.339315,2.365410,-1.361059,5.671411
2013-09-01 14:00:00,0.245962,-0.730666,1.958342,-2.534849,4.628488
2013-09-01 15:00:00,0.154273,-1.038660,1.892366,-3.329361,3.313908
2013-09-01 16:00:00,0.129925,-1.264078,1.556017,-3.672681,2.128240
2013-09-01 17:00:00,0.094544,-1.747006,1.151968,-3.863797,1.287262
2013-09-01 18:00:00,0.090637,-2.188450,0.178713,-4.095304,0.348355
2013-09-01 19:00:00,0.083856,-1.985339,-0.618175,-4.170667,-0.318894
2013-09-01 20:00:00,0.088188,-1.871456,-1.008857,-4.169189,-0.752662
2013-09-01 21:00:00,0.096525,-1.787315,-1.306827,-4.356858,-1.328621
2013-09-01 22:00:00,0.069012,-2.036606,-1.192555,-4.158845,-1.706507
2013-09-01 23:00:00,0.058571,-2.126617,-1.051978,-3.387484,-1.658926
2013-09-02 00:00:00,0.071487,-2.036035,-1.312758,-2.669540,-1.848266
2013-09-02 01:00:00,0.021077,-1.883169,-1.915933,-2.351154,-2.572740
2013-09-02 02:00:00,0.002334,-1.775193,-2.295244,-2.183000,-3.016901
2013-09-02 03:00:00,0.014243,-1.878316,-2.368516,-2.326379,-3.098540
2013-09-02 04:00:00,0.007466,-2.172724,-2.253953,-2.743338,-2.979792
2013-09-02 05:00:00,0.010538,-2.572278,-1.794488,-3.411211,-2.531064
2013-09-02 06:00:00,0.010415,-2.708967,-0.513248,-4.648383,-1.394971
2013-09-02 07:00:00,0.016780,-2.657607,-0.042043,-5.875539,-0.806372
2013-09-02 08:00:00,0.191927,-2.508786,-0.745612,-5.697370,-2.313551
2013-09-02 09:00:00,0.356040,-2.168680,-1.596533,-5.355790,-3.607783
2013-09-02 10:00:00,0.374146,-1.824126,-2.023613,-5.271976,-4.275738
2013-09-02 11:00:00,0.388176,-1.591592,-2.214281,-5.066923,-4.712477
2013-09-02 12:00:00,0.345130,-1.295162,-2.338964,-4.579856,-5.193175
2013-09-02 13:00:00,0.362829,-0.988218,-2.435715,-3.997378,-5.760651
2013-09-02 14:00:00,0.411092,-0.789250,-2.631646,-3.414373,-6.376082
2013-09-02 15:00:00,0.412356,-0.528003,-2.827172,-2.765477,-6.891035
2013-09-02 16:00:00,0.473066,-0.434990,-2.940115,-2.488735,-7.202176
2013-09-02 17:00:00,0.570502,-0.584620,-2.957927,-2.723307,-7.240997
2013-09-02 18:00:00,0.801867,-0.587047,-2.869272,-2.743865,-7.060593
2013-09-02 19:00:00,0.804440,-0.138560,-2.796001,-1.835622,-6.979525
2013-09-02 20:00:00,0.803255,0.164745,-2.822314,-0.954262,-7.064018
2013-09-02 21:00:00,0.720849,0.259376,-3.053463,-0.393923,-7.188475
2013-09-02 22:00:00,0.651926,-0.088818,-3.620609,-0.429241,-6.895031
2013-09-02 23:00:00,0.541698,-0.555503,-3.782536,-0.723379,-6.524517
2013-09-03 00:00:00,0.514309,-1.427270,-3.035675,-1.890391,-4.969148
2013-09-03 01:00:00,0.432301,-1.991554,-3.433316,-2.495896,-4.686775
2013-09-03 02:00:00,0.247801,-2.276011,-3.362234,-2.943022,-4.638536
2013-09-03 03:00:00,0.264245,-1.849326,-3.626910,-2.335901,-4.875024
2013-09-03 04:00:00,0.219890,-1.343953,-3.837230,-1.654437,-5.203283
2013-09-03 05:00:00,0.208866,-1.255165,-3.705101,-1.638815,-5.461537
2013-09-03 06:00:00,0.157589,-1.226551,-2.321927,-2.099409,-4.787958
2013-09-03 07:00:00,0.134868,-1.665860,-1.425457,-3.192982,-3.669642
2013-09-03 08:00:00,0.235512,-2.237298,-1.264477,-4.363591,-3.607873
2013-09-03 09:00:00,0.323664,-1.968411,-1.822680,-4.330191,-4.606180
2013-09-03 10:00:00,0.440894,-1.080956,-2.451966,-3.231230,-5.940395
2013-09-03 11:00:00,0.609331,-0.468701,-3.091704,-1.795040,-7.583455
2013-09-03 12:00:00,0.631645,-0.174146,-3.839738,-0.542548,-8.622943
2013-09-03 13:00:00,0.664462,0.617788,-4.287137,1.106432,-9.192396
2013-09-03 14:00:00,0.711734,1.563312,-4.460661,3.167522,-9.079446
2013-09-03 15:00:00,0.636278,-0.003724,-5.093291,0.340930,-10.063635
2013-09-03 16:00:00,0.604999,-0.424097,-5.397690,-0.599112,-10.360127
2013-09-03 17:00:00,0.612451,0.549199,-5.409397,0.899569,-10.349538
2013-09-03 18:00:00,0.719903,0.805041,-5.618880,1.479217,-10.679562
2013-09-03 19:00:00,0.594593,1.167345,-5.588357,2.140209,-10.429544
2013-09-03 20:00:00,0.607554,1.367222,-5.636860,2.517303,-10.446604
2013-09-03 21:00:00,0.621151,1.494722,-5.701252,2.750024,-10.447192
2013-09-03 22:00:00,0.585222,1.495985,-5.871849,2.660060,-10.188350
2013-09-03 23:00:00,0.684575,1.500614,-6.420017,2.703696,-10.787805
2013-09-04 00:00:00,0.740193,1.535997,-5.526317,3.147291,-9.980531
2013-09-04 01:00:00,0.634730,1.809455,-6.400869,3.097398,-10.314871
2013-09-04 02:00:00,0.646232,1.758785,-5.671808,3.228696,-9.796780
2013-09-04 03:00:00,0.688059,2.631034,-5.645355,3.930874,-8.397446
2013-09-04 04:00:00,0.771331,2.214413,-5.175213,3.773842,-8.679596
2013-09-04 05:00:00,0.777670,2.160526,-4.858178,3.989170,-8.711671
2013-09-04 06:00:00,0.709188,2.263877,-3.953165,4.549022,-7.861959
2013-09-04 07:00:00,0.819973,2.972052,-1.742736,6.316285,-4.141818
2013-09-04 08:00:00,0.470511,4.002343,0.792343,8.052561,1.578381
2013-09-04 09:00:00,0.390475,4.552073,2.127818,8.131865,3.861677
2013-09-04 10:00:00,0.458947,4.401672,3.732233,7.454370,6.226519
2013-09-04 11:00:00,0.411357,4.439875,3.680128,7.048399,6.147691
2013-09-04 12:00:00,0.188196,3.575267,3.559888,5.741727,6.084085
2013-09-04 13:00:00,0.238527,3.228217,2.799965,5.441319,4.877744
2013-09-04 14:00:00,0.345758,2.649935,3.747063,4.380436,6.229237
2013-09-04 15:00:00,0.257756,1.742297,4.248066,2.791213,6.855513
2013-09-04 16:00:00,0.206717,0.518977,4.092154,0.922589,6.264574
2013-09-04 17:00:00,0.134558,-0.793620,2.710586,-0.863581,4.879918
2013-09-04 18:00:00,0.123569,-1.049383,1.901765,-1.474376,3.512659
2013-09-04 19:00:00,0.124258,-0.996300,1.675713,-1.396648,2.850503
2013-09-04 20:00:00,0.105693,-0.605819,1.357074,-0.898768,2.360682
2013-09-04 21:00:00,0.081097,-0.532629,1.340240,-0.706549,1.940990
2013-09-04 22:00:00,0.093430,-0.697910,1.288136,-0.826292,1.705050
2013-09-04 23:00:00,0.059764,-0.785175,1.410782,-0.953388,1.784422
2013-09-05 00:00:00,0.080841,-1.242664,2.381912,-1.489128,3.326682
2013-09-05 01:00:00,0.060799,-1.298835,1.897427,-1.611770,2.623399
2013-09-05 02:00:00,0.059128,-1.009152,1.540898,-1.154418,2.026381
2013-09-05 03:00:00,0.059835,-0.795299,1.613807,-0.865699,2.094970
2013-09-05 04:00:00,0.065546,-0.686969,1.905082,-0.666917,2.484288
2013-09-05 05:00:00,0.073052,-0.848261,2.238645,-0.896359,2.948957
2013-09-05 06:00:00,0.157341,-1.058502,2.135842,-1.276549,2.878436
2013-09-05 07:00:00,0.147298,-0.836625,2.362227,-0.958191,3.399619
2013-09-05 08:00:00,0.140552,-0.704623,2.153340,-0.949504,3.453235
2013-09-05 09:00:00,0.173546,-0.540924,1.853681,-1.011847,3.814054
2013-09-05 10:00:00,0.178851,-0.450247,2.096106,-1.014402,4.214964
2013-09-05 11:00:00,0.251744,-0.663698,2.062567,-1.592863,4.301909
2013-09-05 12:00:00,0.185977,-0.891192,1.873366,-2.227535,4.051702
2013-09-05 13:00:00,0.172070,-0.954986,2.054183,-2.334846,4.127054
2013-09-05 14:00:00,0.151939,-1.204146,1.903988,-2.556624,3.639682
2013-09-05 15:00:00,0.156024,-1.355809,1.806654,-2.926593,3.458065
2013-09-05 16:00:00,0.108628,-1.359018,2.202190,-2.863739,3.925633
2013-09-05 17:00:00,0.080293,-1.224609,2.592622,-2.401788,4.342966
2013-09-05 18:00:00,0.085730,-1.642282,2.813538,-2.676200,4.356007
2013-09-05 19:00:00,0.107638,-1.662343,2.219688,-2.926082,3.806809
2013-09-05 20:00:00,0.187718,-1.754224,2.224792,-3.106979,3.782657
2013-09-05 21:00:00,0.227520,-1.684010,2.896656,-2.802419,4.436672
2013-09-05 22:00:00,0.119626,-1.608178,2.967014,-2.285279,4.078268
2013-09-05 23:00:00,0.155599,-1.055292,3.244800,-1.497305,4.305773
2013-09-06 00:00:00,0.154043,-1.320349,3.830767,-1.874514,5.438027
2013-09-06 01:00:00,0.161832,-1.790783,3.834262,-2.407332,5.069334
2013-09-06 02:00:00,0.115144,-1.521397,3.923826,-1.979455,5.069334
2013-09-06 03:00:00,0.063645,-1.255097,3.646832,-1.602966,4.665036
2013-09-06 04:00:00,0.101697,-1.615748,2.877451,-2.028680,3.656588
2013-09-06 05:00:00,0.060286,-1.947301,2.208558,-2.523633,2.819851
2013-09-06 06:00:00,0.037865,-1.618835,1.934622,-2.154717,2.497676
2013-09-06 07:00:00,0.044063,-1.466285,1.272282,-2.185550,1.783263
2013-09-06 08:00:00,0.044487,-0.865787,1.287137,-2.247757,2.721074
2013-09-06 09:00:00,0.072637,-0.262644,2.018944,-1.209167,4.382487
2013-09-06 10:00:00,0.101891,0.038928,2.278899,-0.531378,5.099197
2013-09-06 11:00:00,0.176667,0.151797,2.368026,-0.282008,5.362221
2013-09-06 12:00:00,0.189805,0.035401,2.237393,-0.463221,5.187637
2013-09-06 13:00:00,0.127547,0.123139,1.907097,-0.493513,4.669056
2013-09-06 14:00:00,0.089072,0.636781,1.987050,0.561306,4.671353
2013-09-06 15:00:00,0.135531,0.643394,2.264918,0.881538,5.105514
2013-09-06 16:00:00,0.124762,0.224985,2.608321,0.253515,5.299049
2013-09-06 17:00:00,0.130509,-0.012657,2.405600,-0.329069,4.893028
2013-09-06 18:00:00,0.136883,-0.226490,2.426571,-0.660120,4.310701
2013-09-06 19:00:00,0.127609,-0.392267,2.242199,-1.069606,4.518019
2013-09-06 20:00:00,0.152054,-0.821257,2.179723,-2.017320,4.371575
2013-09-06 21:00:00,0.208813,-1.501116,2.317346,-2.651834,3.850697
2013-09-06 22:00:00,0.169771,-2.538540,2.693517,-3.468101,3.701956
2013-09-06 23:00:00,0.209272,-1.949064,2.381133,-2.461426,3.099529
2013-09-07 00:00:00,0.131649,-1.904567,1.550873,-2.447095,1.974465
2013-09-07 01:00:00,0.119246,-1.570677,1.784844,-1.928234,2.196888
2013-09-07 02:00:00,0.126654,-1.680063,2.002479,-2.047105,2.464412
2013-09-07 03:00:00,0.065449,-1.487756,2.223478,-1.786829,2.699810
2013-09-07 04:00:00,0.075669,-1.605081,2.862933,-1.944008,3.515359
2013-09-07 05:00:00,0.170673,-1.698146,3.425038,-2.149074,4.293220
2013-09-07 06:00:00,0.181689,-1.403071,3.681109,-1.858377,4.890054
2013-09-07 07:00:00,0.122464,-1.489961,3.146388,-2.184566,4.634268
2013-09-07 08:00:00,0.080867,-1.209000,2.149972,-2.320901,3.937344
2013-09-07 09:00:00,0.108486,-0.901133,1.976536,-2.373294,4.029402
2013-09-07 10:00:00,0.154698,-1.310446,2.397875,-3.146233,4.532324
2013-09-07 11:00:00,0.203561,-1.886924,1.601319,-4.494934,3.362752
2013-09-07 12:00:00,0.199371,-2.203612,1.073324,-4.753519,1.993618
2013-09-07 13:00:00,0.153672,-1.863548,1.054587,-4.467892,1.564219
2013-09-07 14:00:00,0.200997,-1.836201,1.136741,-4.303389,1.184247
2013-09-07 15:00:00,0.174881,-2.165680,0.879229,-4.682535,0.651051
2013-09-07 16:00:00,0.144601,-1.845464,1.221777,-4.589579,1.132966
2013-09-07 17:00:00,0.088241,-2.176707,0.963785,-5.116891,1.107635
2013-09-07 18:00:00,0.390210,-2.482810,0.023580,-5.654343,-0.286831
2013-09-07 19:00:00,0.277568,-2.345196,-0.806126,-5.520825,-2.069301
2013-09-07 20:00:00,0.394789,-2.047033,-1.536863,-4.858305,-3.655297
2013-09-07 21:00:00,0.392208,-2.406946,-2.523190,-4.565355,-4.798920
2013-09-07 22:00:00,0.510048,-2.725398,-3.194834,-4.493244,-5.881376
2013-09-07 23:00:00,0.499483,-2.722751,-3.861673,-3.683122,-5.734330
2013-09-08 00:00:00,0.485638,-1.289066,-5.704722,-1.562360,-8.263127
2013-09-08 01:00:00,0.497388,-0.591108,-6.205749,-0.587287,-8.874872
2013-09-08 02:00:00,0.505362,0.288620,-6.864048,0.650128,-9.736991
2013-09-08 03:00:00,0.547931,1.016638,-7.523320,1.628684,-10.770021
2013-09-08 04:00:00,0.808507,1.417283,-7.617780,2.209085,-11.176170
2013-09-08 05:00:00,0.889197,1.398965,-6.534899,2.328647,-10.310266
2013-09-08 06:00:00,0.927620,1.242558,-5.528462,2.313557,-9.610858
2013-09-08 07:00:00,0.929388,0.973426,-4.795667,2.062823,-9.366160
2013-09-08 08:00:00,0.948758,1.013820,-4.364754,2.121444,-9.091821
2013-09-08 09:00:00,0.944064,0.980941,-4.206996,2.124926,-8.857844
2013-09-08 10:00:00,0.872099,0.905322,-4.572663,2.001881,-9.288588
2013-09-08 11:00:00,0.812892,0.804338,-4.795180,1.769721,-9.561036
2013-09-08 12:00:00,0.786290,0.704764,-4.879902,1.452822,-9.750235
2013-09-08 13:00:00,0.903184,0.765354,-5.173507,1.543365,-10.056739
2013-09-08 14:00:00,0.934463,1.268391,-5.389206,2.262481,-10.196747
2013-09-08 15:00:00,0.882629,3.553899,-3.903653,6.298589,-7.564980
2013-09-08 16:00:00,0.930856,3.017514,-3.978150,6.090225,-7.481732
2013-09-08 17:00:00,0.932712,2.320495,-4.341383,4.494123,-8.411964
2013-09-08 18:00:00,0.929653,4.041436,-2.870436,7.402512,-5.533607
2013-09-08 19:00:00,0.898701,4.223206,-1.416532,7.975367,-2.330458
2013-09-08 20:00:00,0.720010,4.649684,-1.248549,8.673009,-1.901605
2013-09-08 21:00:00,0.630805,5.916435,-1.678488,9.666656,-2.472988
2013-09-08 22:00:00,0.691162,6.400685,-2.241839,9.520975,-3.137079
2013-09-08 23:00:00,0.722626,7.629392,-2.553460,10.842548,-3.523046
2013-09-09 00:00:00,0.714926,9.104421,-3.414298,12.833692,-4.764627
2013-09-09 01:00:00,0.760085,9.545026,-3.703116,13.423308,-5.166686
2013-09-09 02:00:00,0.819973,9.790250,-3.444444,13.731769,-4.790606
2013-09-09 03:00:00,0.833535,9.786761,-3.043794,13.748527,-4.188137
2013-09-09 04:00:00,0.784389,9.948250,-2.493387,14.076849,-3.444018
