TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-09-25 07:00:00,0.139840,3.200028,-0.474616,6.213952,-1.635066
2013-09-25 08:00:00,0.047833,4.167973,-0.961388,8.537484,-1.941512
2013-09-25 09:00:00,0.573766,5.016518,1.258608,8.970543,2.654539
2013-09-25 10:00:00,0.958718,6.366425,2.141842,10.611173,3.782183
2013-09-25 11:00:00,0.967138,8.246673,3.593225,12.507701,5.583501
2013-09-25 12:00:00,0.950424,8.539954,0.700383,14.228583,1.357844
2013-09-25 13:00:00,0.950640,11.234551,0.851228,16.823156,1.397732
2013-09-25 14:00:00,0.889220,11.396261,1.202041,17.306184,1.975167
2013-09-25 15:00:00,0.698465,10.985899,2.433607,16.587698,3.820172
2013-09-25 16:00:00,0.775907,9.675406,3.133248,14.552621,4.916158
2013-09-25 17:00:00,0.930421,9.181580,2.653423,13.990098,4.314031
2013-09-25 18:00:00,0.926881,8.544011,2.539298,13.067953,4.098759
2013-09-25 19:00:00,0.923682,7.902386,2.967021,12.039058,4.804090
2013-09-25 20:00:00,0.916035,7.775451,3.335201,11.813443,5.399253
2013-09-25 21:00:00,0.941303,7.734299,3.371920,11.532560,5.406218
2013-09-25 22:00:00,0.939910,8.926553,4.785095,12.463790,6.883995
2013-09-25 23:00:00,0.945437,8.644284,4.598524,11.864926,6.414196
2013-09-26 00:00:00,0.956040,7.128641,5.070650,9.623066,6.916627
2013-09-26 01:00:00,0.864617,5.358037,4.288563,7.070386,5.700452
2013-09-26 02:00:00,0.648332,3.573209,3.214972,4.546892,4.146668
2013-09-26 03:00:00,0.202105,2.846078,2.378545,3.521121,3.006749
2013-09-26 04:00:00,0.057879,2.830716,2.020512,3.503325,2.530968
2013-09-26 05:00:00,0.000000,2.608822,1.851398,3.224993,2.320451
2013-09-26 06:00:00,0.000000,2.159343,1.533485,2.670465,1.933960
2013-09-26 07:00:00,0.000000,1.374178,0.739210,1.777810,0.996737
2013-09-26 08:00:00,0.000000,1.344023,-0.002249,1.177012,-0.141228
2013-09-26 09:00:00,0.000000,0.412066,-0.656866,0.042330,-1.225096
2013-09-26 10:00:00,0.000000,-1.255556,-1.118500,-1.085946,-2.297885
2013-09-26 11:00:00,0.022519,-2.370718,-1.440476,-2.397167,-3.432590
2013-09-26 12:00:00,0.092206,-1.788672,-1.427272,-3.133216,-4.605749
2013-09-26 13:00:00,0.315751,-2.033324,-1.721824,-3.657135,-5.212533
2013-09-26 14:00:00,0.410886,-2.156220,-2.023486,-3.787402,-5.743713
2013-09-26 15:00:00,0.594362,-1.990084,-2.471408,-3.296229,-6.543416
2013-09-26 16:00:00,0.761835,-1.681138,-3.029534,-2.486148,-7.444142
2013-09-26 17:00:00,0.815733,-1.301073,-3.445970,-1.570714,-8.026159
2013-09-26 18:00:00,0.861499,-0.872077,-3.725794,-0.725752,-8.398963
2013-09-26 19:00:00,0.818330,-0.344651,-3.937567,0.214596,-8.597096
2013-09-26 20:00:00,0.907058,0.491152,-4.026948,1.810555,-8.419819
2013-09-26 21:00:00,0.915567,1.720106,-4.486551,3.286924,-7.697023
2013-09-26 22:00:00,0.901639,2.535426,-4.673948,3.835046,-6.929255
2013-09-26 23:00:00,0.902735,3.851999,-5.304695,5.323516,-7.342468
2013-09-27 00:00:00,0.879695,5.045362,-5.829639,6.965284,-7.972643
2013-09-27 01:00:00,0.907201,6.410526,-5.330136,8.752329,-7.267517
2013-09-27 02:00:00,0.883460,7.634217,-3.932481,10.409156,-5.370626
2013-09-27 03:00:00,0.880612,7.585135,-2.986076,10.329345,-4.123137
2013-09-27 04:00:00,0.854022,7.616894,-2.415277,10.491967,-3.326421
2013-09-27 05:00:00,0.897317,7.793013,-1.195427,11.041043,-1.686091
2013-09-27 06:00:00,0.911479,5.003016,3.202293,7.099702,4.791365
2013-09-27 07:00:00,0.707128,4.129157,3.667019,6.137170,5.710016
2013-09-27 08:00:00,0.233654,3.035390,3.029706,5.136233,5.608495
2013-09-27 09:00:00,0.191339,3.213434,2.504118,5.727314,4.910541
2013-09-27 10:00:00,0.466222,3.934271,2.385003,6.750454,4.645153
2013-09-27 11:00:00,0.721784,4.464073,2.613235,7.422546,4.840470
2013-09-27 12:00:00,0.908019,4.901483,2.647144,8.093438,4.816745
2013-09-27 13:00:00,0.904326,5.538592,2.425867,9.126780,4.315763
2013-09-27 14:00:00,0.899572,6.156453,2.150249,10.039505,3.759055
2013-09-27 15:00:00,0.908720,6.525533,1.856807,10.541774,3.254762
2013-09-27 16:00:00,0.903283,6.577021,1.808552,10.556176,3.188002
2013-09-27 17:00:00,0.907606,6.691066,1.652484,10.768605,2.956821
2013-09-27 18:00:00,0.907660,6.270016,1.418165,10.212329,2.631293
2013-09-27 19:00:00,0.905242,5.459675,0.835193,9.118379,1.831267
2013-09-27 20:00:00,0.878392,4.760010,0.520449,8.230857,1.313733
2013-09-27 21:00:00,0.808535,4.555019,0.447415,6.833265,0.959514
2013-09-27 22:00:00,0.583606,5.636757,1.824202,7.507158,2.401217
2013-09-27 23:00:00,0.537382,5.504908,2.670185,7.254523,3.488701
2013-09-28 00:00:00,0.386893,4.663281,2.336679,6.014176,3.050558
2013-09-28 01:00:00,0.221532,4.584018,1.717893,5.834840,2.227258
2013-09-28 02:00:00,0.208556,4.299462,1.313363,5.435298,1.666871
2013-09-28 03:00:00,0.284219,4.091706,1.033018,5.156533,1.289441
2013-09-28 04:00:00,0.268925,4.184261,1.162531,5.296221,1.429707
2013-09-28 05:00:00,0.321403,4.183768,1.258467,5.357219,1.584880
2013-09-28 06:00:00,0.447333,3.723949,1.052205,4.821040,1.332808
2013-09-28 07:00:00,0.397452,2.566523,0.933351,3.706592,1.314512
2013-09-28 08:00:00,0.030768,1.910270,1.171592,2.637283,1.096321
2013-09-28 09:00:00,0.000000,0.904969,0.861932,1.736331,0.136142
2013-09-28 10:00:00,0.000000,0.856230,-0.511548,1.562485,-1.063234
2013-09-28 11:00:00,0.000000,0.615982,-1.366976,1.854669,-1.692737
2013-09-28 12:00:00,0.000000,-0.119533,-2.173369,1.766220,-2.651560
2013-09-28 13:00:00,0.038577,-0.661569,-2.701016,1.406938,-3.657138
2013-09-28 14:00:00,0.141790,-0.600030,-2.637592,1.306900,-4.337462
2013-09-28 15:00:00,0.327945,-0.455782,-2.500084,1.342279,-4.836186
2013-09-28 16:00:00,0.447234,-0.355350,-2.250118,1.349599,-5.529385
2013-09-28 17:00:00,0.734481,-0.211103,-2.449984,1.523445,-6.040305
2013-09-28 18:00:00,0.738345,-0.055532,-2.546453,1.770490,-6.256464
2013-09-28 19:00:00,0.687943,0.125639,-2.606146,2.049865,-6.404861
2013-09-28 20:00:00,0.798659,0.213270,-2.811875,2.090124,-6.723340
2013-09-28 21:00:00,0.747098,0.491919,-3.695018,1.786350,-6.679972
2013-09-28 22:00:00,0.498374,0.963554,-4.007875,1.711322,-6.055890
2013-09-28 23:00:00,0.336769,2.301659,-4.986420,3.156383,-6.748411
2013-09-29 00:00:00,0.339007,2.650200,-4.970137,3.551175,-6.640668
2013-09-29 01:00:00,0.425928,2.954077,-4.768844,3.921166,-6.323539
2013-09-29 02:00:00,0.253585,3.568023,-4.086501,4.742178,-5.369639
2013-09-29 03:00:00,0.386731,3.876187,-3.548473,5.155663,-4.670070
2013-09-29 04:00:00,0.404829,4.059085,-3.725481,5.463691,-5.031158
2013-09-29 05:00:00,0.423430,3.753779,-3.895950,5.218817,-5.486443
2013-09-29 06:00:00,0.704459,2.770227,-3.772185,4.528286,-6.181616
2013-09-29 07:00:00,0.713571,1.553289,-3.338773,3.786515,-6.857321
2013-09-29 08:00:00,0.763767,1.934326,-3.623199,5.020416,-7.522979
2013-09-29 09:00:00,0.880100,2.432532,-4.074358,5.726439,-8.034154
2013-09-29 10:00:00,0.936082,1.866216,-4.622194,4.715367,-9.050852
2013-09-29 11:00:00,0.946228,1.715230,-4.967802,4.247068,-9.636756
2013-09-29 12:00:00,0.943271,1.666648,-4.997692,4.210725,-9.675691
2013-09-29 13:00:00,0.942040,1.631878,-5.088765,4.118971,-9.731581
2013-09-29 14:00:00,0.911937,1.401827,-5.485280,3.571432,-10.359560
2013-09-29 15:00:00,0.924868,1.358007,-5.985478,3.346220,-11.090528
2013-09-29 16:00:00,0.919962,1.537571,-6.713123,3.494574,-11.967815
2013-09-29 17:00:00,0.919737,1.860500,-7.404339,3.906867,-12.759068
2013-09-29 18:00:00,0.921193,2.334892,-7.860635,4.503262,-13.265847
2013-09-29 19:00:00,0.916628,2.733075,-8.581275,4.998967,-14.241727
2013-09-29 20:00:00,0.894378,3.084106,-9.404663,5.291505,-15.266588
2013-09-29 21:00:00,0.923511,3.520870,-9.771288,5.856919,-15.409768
2013-09-29 22:00:00,0.918802,3.036953,-9.233260,5.983228,-16.569645
2013-09-29 23:00:00,0.892860,3.356548,-9.491065,5.310571,-14.524317
2013-09-30 00:00:00,0.910823,4.633204,-9.970424,6.738966,-14.612515
2013-09-30 01:00:00,0.346708,6.229854,-8.908480,9.127430,-13.211987
2013-09-30 02:00:00,0.111463,6.380632,-7.909627,9.376789,-11.790155
2013-09-30 03:00:00,0.825887,5.235817,-8.434542,7.748624,-12.856013
2013-09-30 04:00:00,0.745651,5.838929,-6.324787,9.260666,-10.309223
2013-09-30 05:00:00,0.737734,4.277727,-7.816757,7.145396,-12.591439
2013-09-30 06:00:00,0.799432,6.214876,-7.478591,9.970849,-11.729681
2013-09-30 07:00:00,0.601821,5.500927,-7.553795,9.184269,-12.008000
2013-09-30 08:00:00,0.017064,5.322689,-7.350895,9.160434,-11.531078
2013-09-30 09:00:00,0.186738,4.304188,-7.349886,7.563438,-11.535888
2013-09-30 10:00:00,0.757557,3.688095,-7.079353,6.017170,-11.406693
2013-09-30 11:00:00,0.928741,5.344657,-6.290970,8.535204,-10.321593
2013-09-30 12:00:00,0.919494,6.828472,-1.741874,11.113132,-2.688093
2013-09-30 13:00:00,0.918353,9.132581,1.362192,13.940418,2.282477
2013-09-30 14:00:00,0.883577,8.842508,0.514252,13.361026,1.073680
2013-09-30 15:00:00,0.902277,9.568938,3.824751,14.826619,6.277214
2013-09-30 16:00:00,0.924580,8.787089,2.076380,13.931862,3.457602
2013-09-30 17:00:00,0.927357,10.041742,2.763816,14.709274,4.180544
2013-09-30 18:00:00,0.925982,10.433666,3.865634,14.917684,5.835339
2013-09-30 19:00:00,0.927375,8.770614,3.193843,14.144550,5.450503
2013-09-30 20:00:00,0.928768,8.472552,2.577573,13.174619,4.241705
2013-09-30 21:00:00,0.932434,9.166531,3.316492,13.467982,5.049174
2013-09-30 22:00:00,0.920555,8.567912,3.466395,12.175351,5.027871
2013-09-30 23:00:00,0.931014,9.425150,4.294146,13.088443,5.992710
2013-10-01 00:00:00,0.919377,8.441983,4.033756,11.480881,5.560068
2013-10-01 01:00:00,0.913653,7.946613,3.769380,10.683712,5.189513
2013-10-01 02:00:00,0.925551,7.676808,3.242234,10.249116,4.458677
2013-10-01 03:00:00,0.915172,7.639376,2.921129,10.197408,3.981270
2013-10-01 04:00:00,0.907192,7.085669,2.736494,9.469798,3.707292
2013-10-01 05:00:00,0.858237,6.365704,2.422882,8.482416,3.257968
2013-10-01 06:00:00,0.697252,4.945706,1.786026,6.619071,2.416171
2013-10-01 07:00:00,0.432416,4.357483,1.618516,6.084752,2.275073
2013-10-01 08:00:00,0.285207,1.640965,0.921720,3.867452,2.134659
2013-10-01 09:00:00,0.087542,1.105245,1.106890,3.085671,2.262744
2013-10-01 10:00:00,0.001671,1.568045,1.099397,2.888688,1.499030
2013-10-01 11:00:00,0.013461,1.927784,0.327142,3.328824,0.807236
2013-10-01 12:00:00,0.036384,1.675481,-0.528066,3.702477,-0.150317
2013-10-01 13:00:00,0.113862,1.662841,-0.888238,4.467021,-1.129788
2013-10-01 14:00:00,0.325051,2.388154,-0.965839,5.725872,-1.622263
2013-10-01 15:00:00,0.687161,3.537861,-1.058959,7.273427,-1.831171
2013-10-01 16:00:00,0.884143,4.232061,-1.464085,8.053976,-2.390771
2013-10-01 17:00:00,0.949957,4.972929,-2.098802,8.886233,-3.581205
2013-10-01 18:00:00,0.949723,5.987005,-2.738870,10.114305,-4.580540
2013-10-01 19:00:00,0.947782,6.659329,-3.035891,10.960721,-4.970273
2013-10-01 20:00:00,0.921750,7.230537,-3.370910,11.570755,-5.338089
2013-10-01 21:00:00,0.951655,7.593193,-2.947587,11.824372,-4.625061
2013-10-01 22:00:00,0.940863,9.257717,-2.719068,13.254353,-3.792853
2013-10-01 23:00:00,0.882373,10.456524,-1.680296,14.697260,-2.225015
2013-10-02 00:00:00,0.920168,11.843971,-0.271416,16.581989,-0.274533
2013-10-02 01:00:00,0.939677,12.007602,0.686251,16.694842,1.031890
2013-10-02 02:00:00,0.931338,12.161719,0.266691,17.088952,0.462104
2013-10-02 03:00:00,0.917787,13.053600,1.628076,18.367762,2.486470
2013-10-02 04:00:00,0.877988,11.618504,3.335816,16.668529,4.922078
2013-10-02 05:00:00,0.947746,10.422194,4.529487,14.846502,6.674359
2013-10-02 06:00:00,0.863215,10.060684,4.916268,14.506772,7.279453
2013-10-02 07:00:00,0.923556,9.323396,4.754017,13.699256,7.267684
2013-10-02 08:00:00,0.931518,8.991378,4.925009,13.560090,7.687926
2013-10-02 09:00:00,0.954737,8.246003,5.020066,12.352617,7.893548
2013-10-02 10:00:00,0.945581,7.276588,4.998760,11.028197,7.971088
2013-10-02 11:00:00,0.954252,6.607320,5.178494,10.049355,8.302021
2013-10-02 12:00:00,0.946461,6.060300,5.128780,9.140680,8.124785
2013-10-02 13:00:00,0.863763,5.607462,4.972538,8.556532,8.007782
2013-10-02 14:00:00,0.880549,5.245477,4.871472,7.946071,7.856162
2013-10-02 15:00:00,0.900749,4.871601,4.703211,7.229189,7.500306
2013-10-02 16:00:00,0.933315,4.284148,4.291845,6.551484,7.156219
2013-10-02 17:00:00,0.909017,3.884110,4.067315,6.018793,6.923597
2013-10-02 18:00:00,0.841936,3.324722,3.695283,5.344011,6.625204
2013-10-02 19:00:00,0.631286,2.865700,3.536309,4.639993,6.461814
2013-10-02 20:00:00,0.681994,2.606460,3.378428,4.016668,5.991724
2013-10-02 21:00:00,0.544040,2.432365,3.770673,3.229618,5.419169
2013-10-02 22:00:00,0.238642,2.053732,4.558441,2.586996,6.069957
2013-10-02 23:00:00,0.136435,1.881539,3.900693,2.316265,5.046697
2013-10-03 00:00:00,0.094164,1.215081,3.764831,1.447245,4.804016
2013-10-03 01:00:00,0.016229,1.313886,3.448804,1.550763,4.351608
2013-10-03 02:00:00,0.024316,1.601763,3.246003,1.912093,4.076679
2013-10-03 03:00:00,0.012634,1.620060,3.037667,1.941177,3.790777
2013-10-03 04:00:00,0.005437,1.775383,3.008983,2.149200,3.769480
2013-10-03 05:00:00,0.006308,1.707886,3.000931,2.091032,3.774643
2013-10-03 06:00:00,0.040248,1.555410,2.914879,1.961880,3.711396
2013-10-03 07:00:00,0.027749,1.091067,2.553562,1.479286,3.557152
2013-10-03 08:00:00,0.000000,0.273385,1.789662,0.643250,3.762381
2013-10-03 09:00:00,0.006434,-0.525594,1.870682,-0.603411,3.336433
2013-10-03 10:00:00,0.032538,-1.239592,1.592397,-1.756412,2.208963
2013-10-03 11:00:00,0.002498,-1.694989,0.954304,-2.820682,0.747188
2013-10-03 12:00:00,0.000000,-1.847872,0.198456,-3.755308,-0.859796
2013-10-03 13:00:00,0.000000,-1.979612,-0.487946,-4.221635,-2.311244
2013-10-03 14:00:00,0.019338,-2.174783,-0.962490,-4.577049,-3.288988
2013-10-03 15:00:00,0.073667,-2.265455,-0.935819,-4.722961,-3.323192
2013-10-03 16:00:00,0.089815,-2.263016,-0.771264,-4.530219,-3.082467
2013-10-03 17:00:00,0.088377,-2.344337,-0.955948,-4.457756,-3.401283
2013-10-03 18:00:00,0.082788,-2.354095,-1.379666,-4.348322,-4.158953
2013-10-03 19:00:00,0.248392,-2.140628,-1.749538,-3.851433,-4.879837
2013-10-03 20:00:00,0.435409,-2.076791,-2.306108,-3.200251,-5.614919
2013-10-03 21:00:00,0.556288,-1.895852,-3.195311,-2.367172,-5.812404
2013-10-03 22:00:00,0.346869,-1.172095,-3.693004,-1.412828,-5.120562
2013-10-03 23:00:00,0.222009,-0.473548,-4.352232,-0.521582,-5.722697
2013-10-04 00:00:00,0.379506,0.373515,-4.967305,0.557467,-6.475801
2013-10-04 01:00:00,0.540958,1.227255,-4.990140,1.634530,-6.475801
2013-10-04 02:00:00,0.454648,2.046669,-4.702997,2.663620,-6.126849
2013-10-04 03:00:00,0.370062,2.866762,-4.253091,3.697804,-5.599708
2013-10-04 04:00:00,0.440755,3.603589,-3.800270,4.661514,-5.089273
2013-10-04 05:00:00,0.511844,3.699771,-3.553453,4.884823,-4.845501
2013-10-04 06:00:00,0.453138,3.253529,-3.130269,4.621183,-4.580694
2013-10-04 07:00:00,0.325186,1.859743,-2.175555,3.939368,-4.606061
2013-10-04 08:00:00,0.391251,1.393789,-2.286331,3.850214,-5.484628
2013-10-04 09:00:00,0.409394,1.301685,-2.800856,3.848092,-6.507355
2013-10-04 10:00:00,0.669593,1.484872,-3.015120,4.104515,-6.949114
2013-10-04 11:00:00,0.730150,1.824397,-2.954874,4.666609,-6.804955
2013-10-04 12:00:00,0.869586,2.199948,-3.047673,5.281770,-6.794437
2013-10-04 13:00:00,0.920752,2.424259,-3.173996,5.668103,-6.820422
2013-10-04 14:00:00,0.949975,2.579577,-3.563170,5.816268,-7.269606
2013-10-04 15:00:00,0.945122,2.714843,-4.009189,5.865940,-7.830157
2013-10-04 16:00:00,0.951628,2.762084,-4.383301,5.785701,-8.336261
2013-10-04 17:00:00,0.950900,2.750869,-4.556753,5.664282,-8.584364
2013-10-04 18:00:00,0.948600,2.826658,-4.693280,5.678717,-8.740278
2013-10-04 19:00:00,0.950658,2.905507,-4.844382,5.702491,-8.912898
2013-10-04 20:00:00,0.950864,3.078498,-4.997914,5.847684,-9.035403
2013-10-04 21:00:00,0.948106,3.519982,-5.255419,5.977170,-8.721098
2013-10-04 22:00:00,0.950110,3.778620,-5.095572,6.205573,-8.472996
2013-10-04 23:00:00,0.951979,4.571184,-5.355992,6.523130,-7.708890
2013-10-05 00:00:00,0.944889,5.106061,-5.431192,7.075019,-7.589547
2013-10-05 01:00:00,0.919189,5.704804,-4.821938,7.749140,-6.649207
2013-10-05 02:00:00,0.871716,6.071672,-4.071228,8.177791,-5.593850
2013-10-05 03:00:00,0.826642,6.364811,-3.464043,8.604134,-4.804793
2013-10-05 04:00:00,0.859081,6.485913,-2.919727,8.939580,-4.043195
2013-10-05 05:00:00,0.878132,6.057425,-2.460615,8.641047,-3.486763
2013-10-05 06:00:00,0.798749,4.973918,-1.518816,7.990919,-2.292556
2013-10-05 07:00:00,0.687430,3.522829,2.322832,6.177113,4.295006
2013-10-05 08:00:00,0.322400,2.291150,2.774085,4.426982,5.766911
2013-10-05 09:00:00,0.223941,1.782165,2.497377,3.500930,5.615110
2013-10-05 10:00:00,0.238399,1.713065,2.462634,3.339436,5.465899
2013-10-05 11:00:00,0.208323,1.777178,2.589200,3.366660,5.495430
2013-10-05 12:00:00,0.079302,1.866580,2.556524,3.470477,5.305808
2013-10-05 13:00:00,0.000000,2.135498,2.433681,3.852064,4.872681
2013-10-05 14:00:00,0.042162,2.077084,1.963402,3.888054,3.941667
2013-10-05 15:00:00,0.010765,1.803536,1.256121,3.709027,2.492558
2013-10-05 16:00:00,0.000000,1.596237,0.379673,3.424336,0.778704
2013-10-05 17:00:00,0.019590,1.586264,-0.003747,3.881594,-0.119153
2013-10-05 18:00:00,0.067566,2.717857,1.339672,5.150935,1.862038
2013-10-05 19:00:00,0.087784,3.338327,1.920799,5.403327,3.192503
2013-10-05 20:00:00,0.499110,3.730128,2.401833,5.509452,3.712669
2013-10-05 21:00:00,0.471092,3.698427,2.661169,5.081724,3.873278
2013-10-05 22:00:00,0.609881,3.500390,2.662410,4.618006,3.595062
2013-10-05 23:00:00,0.577442,3.576969,2.430372,4.646613,3.200792
2013-10-06 00:00:00,0.539476,4.843208,1.394972,6.374649,1.814052
2013-10-06 01:00:00,0.392446,4.539619,1.420975,5.853141,1.804031
2013-10-06 02:00:00,0.412782,4.651304,1.837535,5.981691,2.353155
2013-10-06 03:00:00,0.345494,4.840442,2.055437,6.237501,2.659114
2013-10-06 04:00:00,0.556279,5.045140,2.186489,6.550062,2.858856
2013-10-06 05:00:00,0.706768,4.801024,2.564046,6.283504,3.403971
2013-10-06 06:00:00,0.771539,4.146820,2.906760,5.509195,3.931049
2013-10-06 07:00:00,0.532799,3.123329,2.743984,4.492833,4.130791
2013-10-06 08:00:00,0.387082,1.677304,1.936345,3.449816,4.533615
2013-10-06 09:00:00,0.220912,0.636179,2.009152,1.532316,4.917066
2013-10-06 10:00:00,0.128716,-0.257992,1.903062,-0.196014,4.621127
2013-10-06 11:00:00,0.117968,-0.620709,1.626395,-0.525343,3.879611
2013-10-06 12:00:00,0.073308,-0.704386,1.504183,-0.303498,3.494824
2013-10-06 13:00:00,0.038730,-0.786335,1.523945,-0.341332,3.376582
2013-10-06 14:00:00,0.089474,-1.076439,1.477140,-0.809958,3.097344
2013-10-06 15:00:00,0.038945,-1.446071,1.373130,-1.179271,2.440667
2013-10-06 16:00:00,0.000000,-1.704364,1.096983,-1.274716,1.717187
2013-10-06 17:00:00,0.000000,-1.489638,0.626857,-0.769545,1.186101
2013-10-06 18:00:00,0.000000,-1.018003,0.362672,0.030990,1.204806
2013-10-06 19:00:00,0.000000,-0.795670,0.420397,0.739090,1.479367
2013-10-06 20:00:00,0.000000,-0.550863,0.765191,1.176761,1.522789
2013-10-06 21:00:00,0.000000,0.291097,0.287784,1.093784,1.105937
2013-10-06 22:00:00,0.000000,0.917293,-0.011765,1.203847,0.140629
2013-10-06 23:00:00,0.000000,1.893412,-0.187022,2.369395,-0.170007
2013-10-07 00:00:00,0.000000,3.430878,0.687236,4.311269,0.890821
2013-10-07 01:00:00,0.039871,4.364542,1.318070,5.565391,1.681785
2013-10-07 02:00:00,0.181670,4.987985,1.704374,6.438940,2.156637
2013-10-07 03:00:00,0.408208,5.505019,2.295644,7.180173,2.946917
2013-10-07 04:00:00,0.549145,5.875616,3.049019,7.761212,4.021151
2013-10-07 05:00:00,0.700523,5.622769,3.680953,7.544816,4.955118
2013-10-07 06:00:00,0.695248,5.098730,3.951310,7.003605,5.501814
2013-10-07 07:00:00,0.627035,4.080006,3.354545,6.204843,5.282862
2013-10-07 08:00:00,0.531397,3.040600,2.517645,5.722931,5.132333
2013-10-07 09:00:00,0.508689,2.475866,2.457749,4.988778,5.372496
2013-10-07 10:00:00,0.670411,1.870102,2.259926,4.008138,5.286968
2013-10-07 11:00:00,0.618526,1.306701,2.032430,3.061130,5.030383
2013-10-07 12:00:00,0.527021,0.788666,1.880766,2.191121,4.721113
2013-10-07 13:00:00,0.231120,0.519809,1.829662,1.629111,4.293473
2013-10-07 14:00:00,0.096725,0.806346,2.073094,1.614508,3.670143
2013-10-07 15:00:00,0.218603,0.871725,2.320372,1.495026,3.224713
2013-10-07 16:00:00,0.140622,0.612875,2.376422,1.330405,3.155606
2013-10-07 17:00:00,0.097903,0.207587,2.511051,1.064004,3.391664
2013-10-07 18:00:00,0.145960,-0.278092,2.472036,0.548460,3.405348
2013-10-07 19:00:00,0.165693,-0.982259,2.275312,-0.324204,3.083762
2013-10-07 20:00:00,0.106835,-1.221429,1.212015,-1.525223,2.350273
2013-10-07 21:00:00,0.207936,-1.756476,0.222902,-2.599679,1.043403
2013-10-07 22:00:00,0.216842,-2.095384,-0.420571,-2.655438,-0.403049
2013-10-07 23:00:00,0.355738,-2.050018,-0.904688,-2.484622,-1.091380
2013-10-08 00:00:00,0.252291,-2.898420,-2.080847,-3.572357,-2.667590
2013-10-08 01:00:00,0.310701,-2.242785,-2.656069,-2.713639,-3.390425
2013-10-08 02:00:00,0.169773,-1.534928,-3.025460,-1.810007,-3.837450
2013-10-08 03:00:00,0.042252,-0.607574,-3.084728,-0.650078,-3.881654
2013-10-08 04:00:00,0.036429,0.307133,-2.894979,0.480560,-3.623276
2013-10-08 05:00:00,0.142195,0.782438,-2.722228,1.067359,-3.439610
2013-10-08 06:00:00,0.096986,0.732255,-2.465400,1.098115,-3.283338
2013-10-08 07:00:00,0.048848,-0.403172,-1.528598,-0.173121,-3.501870
2013-10-08 08:00:00,0.055596,-1.494945,-1.999067,-2.045313,-4.692898
2013-10-08 09:00:00,0.126550,-1.704242,-2.368458,-2.889386,-6.113041
2013-10-08 10:00:00,0.144172,-1.550839,-2.902330,-2.696064,-7.141572
2013-10-08 11:00:00,0.193460,-1.513304,-3.556116,-2.390948,-8.170102
2013-10-08 12:00:00,0.400731,-1.450066,-3.960884,-2.015533,-8.739155
2013-10-08 13:00:00,0.534030,-1.374181,-4.277899,-1.701142,-9.146956
2013-10-08 14:00:00,0.647299,-1.366021,-4.662453,-1.583489,-9.601452
2013-10-08 15:00:00,0.609243,-1.377853,-5.073194,-1.572749,-10.083965
2013-10-08 16:00:00,0.797779,-1.266472,-5.383777,-1.325239,-10.496746
