TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-11-07 22:00:00,0.004859,-0.622638,2.210920,-1.262333,3.187288
2013-11-07 23:00:00,0.365791,0.427819,2.490938,0.334915,3.336276
2013-11-08 00:00:00,0.543552,1.460060,3.241748,1.999617,4.980342
2013-11-08 01:00:00,0.241971,1.416722,2.201149,1.971223,3.654279
2013-11-08 02:00:00,0.032338,2.326802,2.304353,3.375557,4.009600
2013-11-08 03:00:00,0.062755,3.948573,3.099276,5.993747,5.547834
2013-11-08 04:00:00,0.566960,4.444061,4.844181,6.980449,7.915576
2013-11-08 05:00:00,0.911305,4.937623,5.187020,7.669602,8.329052
2013-11-08 06:00:00,0.971264,4.924140,5.750867,7.324138,8.771925
2013-11-08 07:00:00,0.988268,4.588518,5.418097,7.036646,8.534831
2013-11-08 08:00:00,0.984862,4.270231,5.187020,6.525549,8.304767
2013-11-08 09:00:00,0.989876,3.820488,4.584409,6.035156,7.797348
2013-11-08 10:00:00,0.975179,3.880197,4.454019,6.205521,7.740472
2013-11-08 11:00:00,0.931315,4.050175,5.266059,6.454563,8.931692
2013-11-08 12:00:00,0.829110,3.464160,4.182668,5.630537,7.321244
2013-11-08 13:00:00,0.794227,3.363522,3.590125,5.441833,6.714769
2013-11-08 14:00:00,0.886060,3.362077,3.387241,5.305186,6.045028
2013-11-08 15:00:00,0.813149,3.508461,3.588615,5.511636,6.116603
2013-11-08 16:00:00,0.784565,3.511350,3.156668,6.045803,6.285317
2013-11-08 17:00:00,0.780180,3.668326,3.656075,5.822790,6.207990
2013-11-08 18:00:00,0.869970,3.330778,3.777906,5.347777,6.452752
2013-11-08 19:00:00,0.859333,2.976377,4.090539,4.829581,7.288012
2013-11-08 20:00:00,0.856752,2.985526,5.859105,4.430878,8.877371
2013-11-08 21:00:00,0.907287,2.443331,6.434531,3.519895,9.277427
2013-11-08 22:00:00,0.941398,2.163084,6.125422,3.029502,8.750197
2013-11-08 23:00:00,0.879561,2.070631,5.887298,2.864460,8.141166
2013-11-09 00:00:00,0.815648,2.891670,5.271362,3.963242,7.256685
2013-11-09 01:00:00,0.722408,2.772513,5.372889,3.752782,7.320802
2013-11-09 02:00:00,0.743717,2.777857,5.400084,3.731802,7.408336
2013-11-09 03:00:00,0.874565,2.726561,5.799845,3.679351,8.048952
2013-11-09 04:00:00,0.796973,2.381381,5.932646,3.219748,8.225136
2013-11-09 05:00:00,0.812099,2.177799,6.124369,2.926022,8.506137
2013-11-09 06:00:00,0.603736,1.711859,6.393596,2.375286,9.113301
2013-11-09 07:00:00,0.752606,1.092032,6.052303,1.558361,8.928197
2013-11-09 08:00:00,0.734349,0.663495,5.187059,0.999101,8.645523
2013-11-09 09:00:00,0.455258,0.452433,4.498127,0.654236,8.161576
2013-11-09 10:00:00,0.475169,0.349841,4.069357,0.481803,7.782447
2013-11-09 11:00:00,0.465454,0.217326,3.906642,0.215614,7.485277
2013-11-09 12:00:00,0.501190,0.035652,3.593903,-0.139087,7.170266
2013-11-09 13:00:00,0.599833,-0.113427,3.270287,-0.451826,6.839643
2013-11-09 14:00:00,0.645078,-0.204798,2.861913,-0.647206,6.555296
2013-11-09 15:00:00,0.593503,-0.162051,2.722767,-0.596722,6.561429
2013-11-09 16:00:00,0.564438,-0.009766,2.726393,-0.275459,6.501215
2013-11-09 17:00:00,0.549459,0.081071,2.714608,-0.131875,6.443230
2013-11-09 18:00:00,0.674343,-0.002820,2.704637,-0.314798,6.403087
2013-11-09 19:00:00,0.822677,-0.157777,3.131594,-0.594755,6.246975
2013-11-09 20:00:00,0.794177,-0.416929,3.961032,-0.740963,5.776967
2013-11-09 21:00:00,0.812000,-1.557199,5.462631,-2.286958,7.537686
2013-11-09 22:00:00,0.806159,-1.901844,5.596339,-2.693453,7.691010
2013-11-09 23:00:00,0.801582,-1.671012,5.284959,-2.364323,7.195912
2013-11-10 00:00:00,0.702218,-2.344898,5.186578,-3.167252,7.012265
2013-11-10 01:00:00,0.652634,-2.091869,5.268488,-2.874561,7.209580
2013-11-10 02:00:00,0.621659,-2.085557,5.021288,-2.817722,6.828390
2013-11-10 03:00:00,0.637190,-1.935107,5.040416,-2.680523,6.827168
2013-11-10 04:00:00,0.756143,-1.917747,5.202764,-2.716456,7.207137
2013-11-10 05:00:00,0.784026,-2.216016,5.644194,-3.197958,7.959743
2013-11-10 06:00:00,0.790333,-2.485352,5.479393,-3.589955,7.848563
2013-11-10 07:00:00,0.841212,-2.484300,4.998235,-3.884605,7.653692
2013-11-10 08:00:00,0.831750,-2.585301,4.287043,-4.720864,7.719667
2013-11-10 09:00:00,0.850986,-2.909872,3.805885,-5.508123,7.138718
2013-11-10 10:00:00,0.888642,-2.746272,3.601846,-5.384644,6.795402
2013-11-10 11:00:00,0.915412,-2.207073,3.756837,-4.486973,7.007378
2013-11-10 12:00:00,0.888684,-1.822007,3.791171,-3.994364,7.244401
2013-11-10 13:00:00,0.843099,-1.839366,3.942728,-3.948631,7.485088
2013-11-10 14:00:00,0.767629,-2.182875,3.572908,-4.643118,6.747754
2013-11-10 15:00:00,0.780152,-2.640536,3.361513,-5.261165,6.006143
2013-11-10 16:00:00,0.818842,-2.788882,2.672392,-5.888359,5.154573
2013-11-10 17:00:00,0.807554,-2.890935,2.211343,-6.311062,4.326828
2013-11-10 18:00:00,0.842093,-2.748902,2.167691,-6.210449,4.317054
2013-11-10 19:00:00,0.854132,-3.208141,2.456092,-6.231356,4.364703
2013-11-10 20:00:00,0.843010,-3.944607,2.742530,-6.058878,3.970684
2013-11-10 21:00:00,0.887252,-4.431201,2.745473,-6.296035,3.755043
2013-11-10 22:00:00,0.851667,-4.826262,2.723402,-6.694565,3.648749
2013-11-10 23:00:00,0.811567,-4.807325,2.757735,-6.570433,3.639586
2013-11-11 00:00:00,0.705808,-4.342989,2.614154,-5.843818,3.485095
2013-11-11 01:00:00,0.509558,-4.390362,2.419506,-5.979263,3.219770
2013-11-11 02:00:00,0.653575,-3.938610,2.614660,-5.357916,3.496439
2013-11-11 03:00:00,0.815840,-4.443596,3.366964,-6.049112,4.526858
2013-11-11 04:00:00,0.931815,-5.223540,2.777962,-7.285733,3.824156
2013-11-11 05:00:00,0.945324,-4.649693,2.349230,-6.645557,3.291616
2013-11-11 06:00:00,0.919121,-4.191591,2.405349,-6.290848,3.444130
2013-11-11 07:00:00,0.955445,-4.708298,2.050432,-7.400527,3.052130
2013-11-11 08:00:00,0.960882,-4.120288,2.492309,-7.095624,4.049777
2013-11-11 09:00:00,0.819306,-3.918098,3.126813,-6.844777,5.037970
2013-11-11 10:00:00,0.778400,-3.832631,3.101534,-6.962001,5.164016
2013-11-11 11:00:00,0.781140,-3.822375,3.275454,-6.859354,5.301405
2013-11-11 12:00:00,0.883631,-3.786724,3.527233,-6.637661,5.638575
2013-11-11 13:00:00,0.931595,-3.613348,3.435217,-6.501608,5.665045
2013-11-11 14:00:00,0.932648,-3.406763,3.346741,-6.236791,5.623450
2013-11-11 15:00:00,0.913518,-3.351088,3.232479,-6.255620,5.530807
2013-11-11 16:00:00,0.836766,-3.379902,3.399827,-6.074014,5.603913
2013-11-11 17:00:00,0.847055,-3.303715,3.467069,-5.758785,5.607064
2013-11-11 18:00:00,0.905993,-3.218248,3.377076,-5.458740,5.308967
2013-11-11 19:00:00,0.881839,-3.151829,3.034292,-5.712624,4.852054
2013-11-11 20:00:00,0.830449,-4.218941,3.659695,-6.423864,5.231450
2013-11-11 21:00:00,0.878266,-4.261430,3.250680,-6.139611,4.690716
2013-11-11 22:00:00,0.907358,-3.558650,2.898796,-5.041472,4.056079
2013-11-11 23:00:00,0.866574,-3.799422,2.661173,-5.163555,3.594124
2013-11-12 00:00:00,0.794807,-3.793722,3.037291,-5.618694,4.387521
2013-11-12 01:00:00,0.801060,-4.900318,3.581608,-7.088481,5.163345
2013-11-12 02:00:00,0.733434,-5.065646,3.923894,-7.194491,5.542809
2013-11-12 03:00:00,0.614741,-4.941650,4.146519,-6.975631,5.797663
2013-11-12 04:00:00,0.715850,-4.456687,4.532217,-6.418904,6.444652
2013-11-12 05:00:00,0.827752,-3.853240,4.839439,-5.946302,7.288765
2013-11-12 06:00:00,0.890306,-3.165475,4.557262,-5.392994,7.323262
2013-11-12 07:00:00,0.835062,-2.393393,4.325732,-4.890983,7.758343
2013-11-12 08:00:00,0.793065,-2.622648,4.547800,-4.437531,7.257789
2013-11-12 09:00:00,0.844875,-2.159178,3.931686,-3.830192,6.408747
2013-11-12 10:00:00,0.797881,-2.174057,4.025188,-3.708451,6.146854
2013-11-12 11:00:00,0.459790,-1.703974,3.855994,-3.141465,6.280617
2013-11-12 12:00:00,0.411736,-0.578090,3.376794,-1.307823,5.723037
2013-11-12 13:00:00,0.406624,0.625499,2.827467,0.638669,5.352021
2013-11-12 14:00:00,0.587957,1.799879,2.598163,2.682281,4.925389
2013-11-12 15:00:00,0.661524,2.469458,2.663837,4.024171,5.167570
2013-11-12 16:00:00,0.695276,3.519292,3.448033,5.201231,5.687132
2013-11-12 17:00:00,0.713173,3.654861,2.967720,5.720341,5.071824
2013-11-12 18:00:00,0.626714,3.939225,2.324334,6.281856,4.182653
2013-11-12 19:00:00,0.671878,4.348136,2.107275,6.887826,3.878519
2013-11-12 20:00:00,0.694383,4.872227,2.495756,7.896637,4.473411
2013-11-12 21:00:00,0.738003,5.200678,3.018924,7.991021,4.833867
2013-11-12 22:00:00,0.750833,5.334594,3.145264,7.694875,4.623366
2013-11-12 23:00:00,0.677449,5.197923,3.237653,7.292034,4.612806
2013-11-13 00:00:00,0.822375,5.831357,4.073514,8.217664,5.907527
2013-11-13 01:00:00,0.671430,6.034431,3.416308,8.524368,4.973353
2013-11-13 02:00:00,0.656396,6.023465,2.917131,8.351563,4.130689
2013-11-13 03:00:00,0.717156,5.508063,2.943982,7.715921,4.176445
2013-11-13 04:00:00,0.560571,5.290773,3.799275,7.535536,5.481565
2013-11-13 05:00:00,0.664271,5.290367,3.801916,7.534526,5.501175
2013-11-13 06:00:00,0.611270,4.968697,3.500385,7.216200,5.155830
2013-11-13 07:00:00,0.641861,4.558081,3.319466,6.896863,5.128050
2013-11-13 08:00:00,0.640057,3.769747,2.497628,6.088921,4.245623
2013-11-13 09:00:00,0.676142,4.096290,2.585226,6.437564,4.291378
2013-11-13 10:00:00,0.752646,4.054457,2.449207,6.614412,4.325695
2013-11-13 11:00:00,0.700668,4.290429,2.885437,6.775091,4.997865
2013-11-13 12:00:00,0.647814,4.377751,3.170681,7.009035,5.570897
2013-11-13 13:00:00,0.700010,4.400089,3.368767,6.975181,5.847609
2013-11-13 14:00:00,0.617583,4.214886,3.762739,6.685656,6.524681
2013-11-13 15:00:00,0.566425,3.183268,3.221303,5.242578,5.999583
2013-11-13 16:00:00,0.715361,2.503782,3.118738,4.050118,5.865040
2013-11-13 17:00:00,0.708568,2.168303,3.077360,3.489258,5.799130
2013-11-13 18:00:00,0.618258,2.261311,2.958068,3.576166,5.372624
2013-11-13 19:00:00,0.674609,2.627251,3.013533,4.071845,5.186334
2013-11-13 20:00:00,0.717526,2.872971,3.298337,4.294674,5.265316
2013-11-13 21:00:00,0.676641,3.255157,4.082318,4.503859,5.795317
2013-11-13 22:00:00,0.621767,3.160930,4.082318,4.293663,5.686920
2013-11-13 23:00:00,0.560297,3.197483,4.214816,4.294168,5.767537
2013-11-14 00:00:00,0.423519,2.292684,4.394225,3.051480,5.979936
2013-11-14 01:00:00,0.383219,2.525831,4.583048,3.323780,6.225147
2013-11-14 02:00:00,0.428740,2.737145,4.586765,3.635832,6.196962
2013-11-14 03:00:00,0.568902,2.818706,4.797518,3.811734,6.603769
2013-11-14 04:00:00,0.594699,2.542719,4.639174,3.477818,6.435128
2013-11-14 05:00:00,0.688732,2.397311,4.693442,3.248251,6.473647
2013-11-14 06:00:00,0.673222,2.031527,4.843237,2.751850,6.701478
2013-11-14 07:00:00,0.576549,1.640615,4.814244,2.290231,6.940583
2013-11-14 08:00:00,0.542283,1.155785,4.050775,1.860414,6.913338
2013-11-14 09:00:00,0.507749,1.126950,3.975320,1.875321,7.107816
2013-11-14 10:00:00,0.433588,0.905749,3.722565,1.596065,7.052385
2013-11-14 11:00:00,0.531992,0.411445,3.326706,0.769723,6.959843
2013-11-14 12:00:00,0.548125,0.034127,3.122643,0.041767,6.961252
2013-11-14 13:00:00,0.510071,-0.093568,2.987717,-0.260844,6.897366
2013-11-14 14:00:00,0.263764,-0.233621,2.917837,-0.583828,6.844284
2013-11-14 15:00:00,0.268739,-0.512903,2.821567,-1.226317,6.618332
2013-11-14 16:00:00,0.400772,-0.582517,2.375157,-1.600979,6.014697
2013-11-14 17:00:00,0.500205,-0.435874,2.046947,-1.441474,5.443946
2013-11-14 18:00:00,0.487535,-0.430931,1.945845,-1.379859,5.191688
2013-11-14 19:00:00,0.477212,-0.782299,2.638691,-1.684457,5.039018
2013-11-14 20:00:00,0.448969,-1.565770,3.882395,-2.425830,5.463206
2013-11-14 21:00:00,0.466007,-2.124746,4.126973,-2.914777,5.609769
2013-11-14 22:00:00,0.411764,-1.419127,3.738176,-1.949304,4.984526
2013-11-14 23:00:00,0.307888,-0.794244,3.424463,-1.112528,4.510544
2013-11-15 00:00:00,0.338627,-1.126713,4.079818,-1.578522,5.467434
2013-11-15 01:00:00,0.234706,-0.790985,3.869263,-1.123390,5.095967
2013-11-15 02:00:00,0.154224,-0.543234,3.811002,-0.785886,5.010865
2013-11-15 03:00:00,0.189143,-0.453909,4.042341,-0.686963,5.344037
2013-11-15 04:00:00,0.172700,-0.243911,4.505358,-0.455033,6.158457
2013-11-15 05:00:00,0.241845,-0.208518,4.701264,-0.431756,6.492906
2013-11-15 06:00:00,0.306766,-0.421887,4.819147,-0.757207,6.814163
2013-11-15 07:00:00,0.377132,-0.607279,4.855944,-1.048990,7.099678
2013-11-15 08:00:00,0.338367,-0.845592,4.388837,-1.592238,7.286476
2013-11-15 09:00:00,0.329802,-1.026264,3.580004,-2.204900,6.977132
2013-11-15 10:00:00,0.432644,-1.056264,3.044076,-2.509983,6.521840
2013-11-15 11:00:00,0.570889,-0.963231,2.884967,-2.415216,6.332915
2013-11-15 12:00:00,0.438553,-1.080534,2.818189,-2.596853,5.946129
2013-11-15 13:00:00,0.486376,-1.301993,2.746641,-2.768099,5.278935
2013-11-15 14:00:00,0.438756,-1.308060,2.783778,-2.664188,5.157665
2013-11-15 15:00:00,0.520367,-1.156713,2.857370,-2.419788,5.360632
2013-11-15 16:00:00,0.548890,-1.147612,3.154805,-2.251452,5.557216
2013-11-15 17:00:00,0.651243,-0.913681,3.057023,-1.947199,5.705718
2013-11-15 18:00:00,0.624290,-0.979411,3.185468,-2.017444,5.815924
2013-11-15 19:00:00,0.661156,-1.795135,3.580004,-2.828368,5.299785
2013-11-15 20:00:00,0.635389,-2.374568,3.660751,-3.323401,5.072989
2013-11-15 21:00:00,0.728439,-2.254569,3.520381,-3.154649,4.745349
2013-11-15 22:00:00,0.758041,-1.959291,3.478815,-2.700349,4.575146
2013-11-15 23:00:00,0.663881,-1.777270,3.536735,-2.440571,4.595145
2013-11-16 00:00:00,0.562807,-2.091550,4.508812,-2.916175,5.964688
2013-11-16 01:00:00,0.436292,-2.008054,4.341640,-2.784331,5.701041
2013-11-16 02:00:00,0.426639,-1.824656,4.316624,-2.536411,5.633019
2013-11-16 03:00:00,0.377054,-1.640164,4.459176,-2.302507,5.823951
2013-11-16 04:00:00,0.426389,-1.627403,4.537799,-2.299441,5.961873
2013-11-16 05:00:00,0.501421,-1.632508,4.558844,-2.340615,6.063203
2013-11-16 06:00:00,0.602471,-1.769600,4.558844,-2.553055,6.200656
2013-11-16 07:00:00,0.640939,-1.906693,4.346008,-2.899530,6.309492
2013-11-16 08:00:00,0.656174,-1.670427,3.031662,-3.447933,5.995650
2013-11-16 09:00:00,0.742400,-1.900859,2.378064,-4.339744,5.214562
2013-11-16 10:00:00,0.632539,-2.103217,2.107253,-4.613507,4.425030
2013-11-16 11:00:00,0.601983,-1.977427,2.206524,-4.510134,4.669442
2013-11-16 12:00:00,0.602181,-1.810801,2.326443,-4.268784,4.854746
2013-11-16 13:00:00,0.575081,-1.736421,2.472569,-4.070361,4.963113
2013-11-16 14:00:00,0.565686,-1.711263,2.785074,-3.793969,5.157329
2013-11-16 15:00:00,0.516714,-1.663135,2.764028,-3.528529,4.929805
2013-11-16 16:00:00,0.523622,-1.575264,2.700892,-3.151392,4.734181
2013-11-16 17:00:00,0.465614,-1.721837,2.900228,-2.904786,4.580309
2013-11-16 18:00:00,0.373787,-1.695950,2.469393,-2.952093,4.048325
2013-11-16 19:00:00,0.288094,-2.048161,2.189846,-3.397998,3.355432
2013-11-16 20:00:00,0.203390,-1.584379,1.750672,-2.390988,2.320081
2013-11-16 21:00:00,0.162499,-1.099450,1.685550,-1.557871,2.128210
2013-11-16 22:00:00,0.123551,-0.876310,1.649813,-1.228918,2.037669
2013-11-16 23:00:00,0.046366,-0.609781,1.242803,-0.863170,1.534302
2013-11-17 00:00:00,0.004990,-0.901339,2.598713,-1.267895,3.236368
2013-11-17 01:00:00,0.015705,-1.063560,2.554255,-1.458031,3.176963
2013-11-17 02:00:00,0.072414,-1.320196,2.297340,-1.783316,2.843064
2013-11-17 03:00:00,0.126517,-1.300884,2.152852,-1.769955,2.647948
2013-11-17 04:00:00,0.125899,-1.096605,2.163966,-1.525863,2.672017
2013-11-17 05:00:00,0.161675,-0.921080,2.136607,-1.320311,2.635657
2013-11-17 06:00:00,0.278924,-0.728389,2.513217,-1.098829,3.166208
2013-11-17 07:00:00,0.394992,-0.624533,3.332268,-1.118356,5.042085
2013-11-17 08:00:00,0.462347,-1.163124,3.523779,-2.466262,6.606596
2013-11-17 09:00:00,0.674565,-1.875953,3.181795,-3.908207,6.150814
2013-11-17 10:00:00,0.680412,-2.196962,2.490133,-4.665152,5.068203
2013-11-17 11:00:00,0.670895,-2.022295,1.751021,-4.652819,3.925675
2013-11-17 12:00:00,0.560445,-1.736906,1.326961,-4.383546,3.083758
2013-11-17 13:00:00,0.272915,-1.607301,1.275664,-4.119412,2.550646
2013-11-17 14:00:00,0.032962,-1.532628,1.254717,-3.839861,1.908966
2013-11-17 15:00:00,0.000000,-1.662662,1.069618,-3.390217,0.808431
2013-11-17 16:00:00,0.000000,-1.766089,0.779787,-2.806450,-0.263425
2013-11-17 17:00:00,0.000000,-1.779822,0.425834,-2.244266,-0.986019
2013-11-17 18:00:00,0.000000,-1.801709,-0.078592,-1.646624,-1.555491
2013-11-17 19:00:00,0.000000,-1.406885,-0.424850,-1.225757,-2.035343
2013-11-17 20:00:00,0.000000,-1.242089,-0.980146,-1.156383,-2.419429
2013-11-17 21:00:00,0.000000,-0.793621,-1.535870,-0.961623,-2.253504
2013-11-17 22:00:00,0.000000,-0.210398,-2.441272,-0.182068,-3.219353
2013-11-17 23:00:00,0.005007,0.805844,-2.941423,1.125241,-3.827233
2013-11-18 00:00:00,0.018071,2.280898,-2.522365,3.006837,-3.269451
2013-11-18 01:00:00,0.038968,2.710865,-2.661427,3.542797,-3.485452
2013-11-18 02:00:00,0.047933,2.630246,-2.690007,3.424729,-3.529078
2013-11-18 03:00:00,0.003702,2.359541,-2.718588,3.063176,-3.567383
2013-11-18 04:00:00,0.000199,2.186448,-2.708777,2.856925,-3.581748
2013-11-18 05:00:00,0.002482,1.981344,-2.579525,2.634016,-3.458319
2013-11-18 06:00:00,0.013157,1.444675,-2.365813,2.051514,-3.380644
2013-11-18 07:00:00,0.015818,0.790635,-1.359531,1.730134,-2.933746
2013-11-18 08:00:00,0.006758,0.900894,-1.991710,1.623334,-2.692740
2013-11-18 09:00:00,0.000000,-0.551431,-2.041192,0.618531,-2.980564
2013-11-18 10:00:00,0.000000,-1.452465,-2.109870,-0.411748,-3.578024
2013-11-18 11:00:00,0.009105,-1.793119,-2.244667,-1.229406,-4.309021
2013-11-18 12:00:00,0.139188,-1.753995,-2.525351,-1.528740,-5.036295
2013-11-18 13:00:00,0.288467,-1.700644,-2.638392,-1.653177,-5.624178
2013-11-18 14:00:00,0.280446,-1.560747,-2.717735,-1.553726,-6.156200
2013-11-18 15:00:00,0.284194,-1.162000,-2.833335,-1.114767,-6.752596
2013-11-18 16:00:00,0.247282,-0.694095,-2.896894,-0.501401,-7.168104
2013-11-18 17:00:00,0.274624,-0.153474,-2.958321,0.543085,-7.236203
2013-11-18 18:00:00,0.477260,-0.103285,-2.924622,0.834580,-7.282489
2013-11-18 19:00:00,0.499420,-0.234488,-2.550519,0.752766,-6.851552
2013-11-18 20:00:00,0.502033,-0.210777,-3.108474,0.638127,-6.058308
2013-11-18 21:00:00,0.462880,0.593435,-3.078187,1.140284,-4.734638
2013-11-18 22:00:00,0.326026,1.057389,-3.202320,1.566504,-4.401061
2013-11-18 23:00:00,0.088461,1.493679,-3.198054,2.058373,-4.289337
2013-11-19 00:00:00,0.096976,1.311624,-4.267363,1.793158,-5.822390
2013-11-19 01:00:00,0.165981,3.209455,-3.914549,4.166824,-5.512010
2013-11-19 02:00:00,0.128835,4.141799,-3.277584,5.655089,-4.660102
2013-11-19 03:00:00,0.195660,3.861149,-2.313283,5.459063,-3.408196
2013-11-19 04:00:00,0.530860,3.851248,-0.740086,5.491916,-1.322415
2013-11-19 05:00:00,0.714333,1.823854,4.861756,2.432159,6.882458
2013-11-19 06:00:00,0.958703,-0.364527,6.204349,-0.705353,8.998294
2013-11-19 07:00:00,0.921639,-0.208706,6.589120,-0.544370,9.870420
2013-11-19 08:00:00,0.906381,-0.952084,6.304968,-1.862892,10.170419
2013-11-19 09:00:00,0.835920,-1.246939,6.529094,-2.352409,10.602657
2013-11-19 10:00:00,0.876626,-1.539642,6.399973,-2.734057,10.167686
2013-11-19 11:00:00,0.754091,-2.342851,6.090775,-3.848887,9.598837
2013-11-19 12:00:00,0.754048,-2.991532,5.335053,-4.893081,8.417969
2013-11-19 13:00:00,0.740241,-3.148214,4.587105,-5.751653,7.954037
2013-11-19 14:00:00,0.823070,-3.256686,4.464030,-5.591766,7.230544
2013-11-19 15:00:00,0.831029,-2.577874,4.207948,-5.066110,7.217429
2013-11-19 16:00:00,0.821525,-2.102663,4.912713,-3.840126,7.986824
2013-11-19 17:00:00,0.783795,-2.543869,5.145907,-4.619850,8.563323
2013-11-19 18:00:00,0.864114,-2.621780,5.053493,-4.729909,8.291740
2013-11-19 19:00:00,0.914082,-2.640719,5.151953,-4.399183,7.899939
2013-11-19 20:00:00,0.926382,-2.878755,5.133815,-4.511433,7.551307
2013-11-19 21:00:00,0.933237,-3.106030,5.127770,-4.726076,7.431636
2013-11-19 22:00:00,0.931876,-3.610511,4.763296,-5.341532,6.747486
2013-11-19 23:00:00,0.927098,-3.404759,4.397958,-4.904032,6.028365
2013-11-20 00:00:00,0.931270,-2.647675,5.307483,-3.893112,7.179927
2013-11-20 01:00:00,0.912222,-2.760830,5.540397,-3.905321,7.473787
2013-11-20 02:00:00,0.904476,-2.591723,5.525928,-3.751906,7.439969
2013-11-20 03:00:00,0.794989,-2.360820,5.834457,-3.484358,8.005532
2013-11-20 04:00:00,0.814773,-2.207997,5.620680,-3.273079,7.888339
2013-11-20 05:00:00,0.936379,-2.614688,5.757442,-3.805521,7.919240
2013-11-20 06:00:00,0.884294,-2.279816,6.454784,-3.371817,9.291751
2013-11-20 07:00:00,0.893726,-2.142442,6.082775,-3.391459,8.972820
2013-11-20 08:00:00,0.960146,-1.092311,5.433509,-2.076014,8.887111
2013-11-20 09:00:00,0.909936,-0.919029,5.481119,-1.797318,9.151235
2013-11-20 10:00:00,0.733901,-0.726539,5.524061,-1.546226,9.290002
2013-11-20 11:00:00,0.539325,-0.187903,5.165121,-0.665016,9.065526
2013-11-20 12:00:00,0.598167,0.194152,4.807114,-0.050823,8.698784
2013-11-20 13:00:00,0.689550,0.362424,5.581939,0.401992,9.010136
2013-11-20 14:00:00,0.596914,1.314432,4.998020,1.896864,8.325046
2013-11-20 15:00:00,0.607819,1.665589,4.656817,2.680929,8.243419
2013-11-20 16:00:00,0.573584,2.005055,4.813182,3.044030,8.181032
2013-11-20 17:00:00,0.551681,2.188359,4.722630,3.179927,7.347264
2013-11-20 18:00:00,0.301499,2.233871,3.683618,3.491005,6.290186
2013-11-20 19:00:00,0.283212,2.653089,3.371821,3.947005,5.383536
2013-11-20 20:00:00,0.264142,3.224711,3.083829,4.567037,4.619151
2013-11-20 21:00:00,0.304075,3.451857,2.637138,4.815475,3.848936
2013-11-20 22:00:00,0.277954,3.487766,2.088226,4.689664,2.938205
2013-11-20 23:00:00,0.200637,3.727856,1.674675,4.978977,2.267109
2013-11-21 00:00:00,0.185291,4.532340,0.965734,6.086059,1.313058
2013-11-21 01:00:00,0.299652,4.536122,0.143538,6.087147,0.251657
2013-11-21 02:00:00,0.298127,4.736156,-0.081175,6.346455,-0.070496
2013-11-21 03:00:00,0.113752,4.988299,0.081059,6.650341,0.168499
2013-11-21 04:00:00,0.053253,4.967287,0.088935,6.688395,0.176357
2013-11-21 05:00:00,0.061338,4.349116,-0.135253,5.851214,-0.143177
2013-11-21 06:00:00,0.063811,3.642274,-0.349465,4.923248,-0.397887
2013-11-21 07:00:00,0.219524,3.589324,1.153694,4.965107,1.753727
2013-11-21 08:00:00,0.189393,2.911058,3.337817,4.339395,5.652300
2013-11-21 09:00:00,0.360739,2.887945,4.129561,4.519335,7.935525
