TIMESTAMP,TCLW,TCIW,SP,RH,TCC,U10,V10,T,SSRD,STRD,TSR,TP,TARGETVAR
2014-06-12 23:00:00,0.025349,0.015331,92569.250000,86.270630,0.773132,1.527777,-1.317795,278.217529,0.000000,262.170833,0.000000,0.000000,0.000000
2014-06-13 00:00:00,0.031036,0.010833,92542.187500,85.313599,0.804573,0.519096,-1.483485,278.802978,0.000000,303.025278,0.000000,0.000000,0.000000
2014-06-13 01:00:00,0.036144,0.004654,92492.437500,85.444748,0.804914,0.051785,-1.438601,278.656006,0.000000,290.333056,0.000000,0.000000,0.000000
2014-06-13 02:00:00,0.036385,0.000203,92476.062500,86.080719,0.526892,0.190025,-1.445001,278.559326,0.000000,295.794722,0.000000,0.000000,0.000000
2014-06-13 03:00:00,0.041206,0.000811,92449.812500,86.094955,0.389674,0.137373,-1.252168,278.572266,0.000000,297.497500,0.000000,0.000000,0.000000
2014-06-13 04:00:00,0.034286,0.000546,92407.375000,85.951675,0.570703,0.004704,-1.026269,278.596191,0.000000,281.111111,0.000000,0.000000,0.000000
2014-06-13 05:00:00,0.035950,0.000280,92363.625000,86.251495,0.545521,-0.030446,-0.753160,278.456055,0.000000,290.711111,0.000000,0.000000,0.000000
2014-06-13 06:00:00,0.060181,0.005087,92411.000000,84.896957,0.648267,0.199287,-0.639524,278.805664,0.000000,305.493333,0.000000,0.000000,0.000000
2014-06-13 07:00:00,0.032440,0.001627,92423.687500,84.332016,0.694170,-0.330189,-0.699658,278.385742,0.000000,301.804444,0.000000,0.000000,0.000025
2014-06-13 08:00:00,0.146729,0.004463,92484.125000,84.957870,0.984741,0.059476,-0.998923,279.350586,17.248333,302.773333,36.879444,0.000000,0.010375
2014-06-13 09:00:00,0.118942,0.001829,92484.437500,88.075180,1.000000,-0.274007,-1.458424,280.460449,68.890278,344.973333,134.213333,0.000174,0.081100
2014-06-13 10:00:00,0.064941,0.007348,92467.562500,88.610687,0.969299,-0.095668,-1.891006,280.834473,86.103056,333.551111,198.538611,0.000119,0.283950
2014-06-13 11:00:00,0.052200,0.071890,92467.125000,84.961731,0.999996,0.558824,-1.934158,282.071777,173.494097,326.525278,295.081667,0.000089,0.116650
2014-06-13 12:00:00,0.164795,0.104870,92394.062500,85.388397,0.999997,0.986584,-2.782034,282.618164,197.035625,339.517778,327.159444,0.000224,0.098900
2014-06-13 13:00:00,0.218480,0.178392,92316.125000,92.998459,1.000000,0.447822,-2.846521,282.078369,96.525556,343.678889,252.086111,0.000419,0.103375
2014-06-13 14:00:00,0.255169,0.231580,92266.437500,95.169342,0.999998,0.569067,-3.030985,281.801269,60.416389,349.175000,200.637222,0.000479,0.130275
2014-06-13 15:00:00,0.165026,0.060316,92224.750000,97.467316,1.000000,0.434740,-2.746479,281.763184,39.421667,351.681389,148.614167,0.000530,0.078750
2014-06-13 16:00:00,0.106991,0.090934,92219.437500,98.895966,1.000000,0.691017,-2.420402,281.915039,38.078056,355.055000,107.166389,0.000341,0.017100
2014-06-13 17:00:00,0.065582,0.109490,92213.687500,98.765335,1.000000,0.180199,-1.451577,281.582275,11.257500,348.404722,33.613889,0.000156,0.004175
2014-06-13 18:00:00,0.054825,0.102617,92183.000000,99.746719,1.000000,-0.556293,-1.450080,281.174560,0.000000,340.004722,0.000000,0.000157,0.000025
2014-06-13 19:00:00,0.095337,0.071659,92200.750000,99.455307,1.000000,-0.338651,-1.356479,280.889160,0.000000,337.348611,0.000000,0.000152,0.000000
2014-06-13 20:00:00,0.141388,0.111392,92222.750000,99.028397,1.000001,-0.239156,-1.516673,281.106201,0.000000,353.173056,0.000000,0.000286,0.000000
2014-06-13 21:00:00,0.241638,0.126167,92186.687500,98.810364,0.999999,-0.133830,-1.405952,280.990234,0.000000,349.628889,0.000000,0.001266,0.000000
2014-06-13 22:00:00,0.576672,0.104760,92125.750000,98.693848,1.000001,-0.426674,-0.797782,280.885986,0.000000,349.658333,0.000000,0.001238,0.000000
2014-06-13 23:00:00,0.395804,0.084520,92086.437500,97.791595,0.999997,-0.479478,-1.379168,280.974121,0.000000,348.076111,0.000000,0.001474,0.000000
2014-06-14 00:00:00,0.658613,0.134311,92011.812500,97.843643,1.000003,-0.460729,-1.755853,281.109131,0.000000,347.636667,0.000000,0.001265,0.000000
2014-06-14 01:00:00,1.051602,0.186733,91942.000000,98.526947,1.000000,-0.137576,-1.382152,281.073731,0.000000,349.351111,0.000000,0.002031,0.000000
2014-06-14 02:00:00,1.373370,0.116309,91907.187500,99.202576,1.000002,0.927136,-0.479644,280.915772,0.000000,348.773333,0.000000,0.003428,0.000000
2014-06-14 03:00:00,0.446921,0.135352,91905.812500,98.640915,0.997805,0.817931,0.029284,280.833740,0.000000,351.911111,0.000000,0.002666,0.000000
2014-06-14 04:00:00,0.393491,0.391720,91895.312500,98.535461,1.000001,0.664340,-0.380083,280.810059,0.000000,349.448889,0.000000,0.001344,0.000000
2014-06-14 05:00:00,0.099146,0.255092,91900.625000,98.115921,0.986876,0.018951,-0.022966,280.559326,0.000000,337.244444,0.000000,0.001236,0.000000
2014-06-14 06:00:00,0.010477,0.042389,91914.687500,97.729767,0.667964,0.061792,0.400417,280.309326,0.000000,326.782222,0.000000,0.000806,0.000000
2014-06-14 07:00:00,0.003937,0.059570,91944.375000,97.779907,0.691449,0.250559,-0.142769,279.765869,0.000000,290.235556,0.000000,0.000529,0.000000
2014-06-14 08:00:00,0.009201,0.004166,91964.312500,99.401657,0.809508,0.362249,0.348471,279.299560,21.651111,294.368889,39.326944,0.000063,0.046100
2014-06-14 09:00:00,0.009964,0.000000,91977.687500,97.888489,0.996178,0.603020,-0.029037,281.261475,134.059444,315.840000,189.617778,0.000002,0.123400
2014-06-14 10:00:00,0.021706,0.000622,91992.687500,96.246765,0.946472,0.485933,-0.718115,282.566650,234.228889,332.111111,313.579722,0.000000,0.216325
2014-06-14 11:00:00,0.038733,0.015991,91934.625000,75.511017,0.568263,0.779354,1.042157,284.362060,306.581389,329.691389,402.417778,0.000000,0.570150
2014-06-14 12:00:00,0.053222,0.060510,91891.750000,74.744675,0.437894,0.594326,-0.390302,284.793213,369.025833,307.262778,465.627500,0.000446,0.579100
2014-06-14 13:00:00,0.124852,0.036161,91846.187500,76.369751,0.573683,0.667384,-1.415311,284.573242,333.464167,313.793889,438.588056,0.000669,0.423875
2014-06-14 14:00:00,0.075972,0.041409,91802.625000,82.298416,0.513657,1.198811,0.735528,283.679199,218.697222,323.074167,328.504722,0.001309,0.573375
2014-06-14 15:00:00,0.029564,0.013423,91774.500000,81.923309,0.383622,-0.324240,1.794243,283.352783,185.288611,317.344167,276.408056,0.000231,0.078275
2014-06-14 16:00:00,0.030888,0.012982,91789.125000,80.176941,0.396049,-0.290700,1.469436,283.111816,121.343889,299.236111,181.774722,0.000017,0.022825
2014-06-14 17:00:00,0.078269,0.061839,91857.875000,79.751221,0.824791,1.080915,1.061449,281.029053,28.080556,300.323889,52.585556,0.000185,0.004300
2014-06-14 18:00:00,0.255334,0.096396,91923.562500,86.569778,0.988398,1.224463,0.284800,279.855957,0.000000,296.816389,0.000000,0.000988,0.000025
2014-06-14 19:00:00,0.023307,0.064810,91954.937500,88.925064,0.963471,1.378715,0.365573,279.117676,0.000000,304.835556,0.000000,0.000305,0.000000
2014-06-14 20:00:00,0.041223,0.022577,91996.750000,88.785706,0.900686,0.657085,1.278870,279.214356,0.000000,304.106944,0.061389,0.000020,0.000000
2014-06-14 21:00:00,0.102257,0.011379,92000.187500,88.996323,0.997802,0.978766,1.274239,278.935547,0.000000,307.016111,0.000000,0.000014,0.000000
2014-06-14 22:00:00,0.085785,0.007965,91979.937500,89.155228,0.966329,1.315056,1.352236,279.328857,0.000000,329.630278,0.000000,0.000023,0.000000
2014-06-14 23:00:00,0.066141,0.007462,91973.375000,88.308731,0.981025,1.240615,1.695980,279.406738,0.000000,325.560000,0.000000,0.000061,0.000000
2014-06-15 00:00:00,0.052386,0.018742,91946.562500,87.357574,0.943152,1.481916,1.894155,279.580810,0.000000,329.168056,0.000000,0.000246,0.000000
2014-06-15 01:00:00,0.024598,0.011993,91899.312500,86.564301,0.797893,1.616277,2.230618,279.693115,0.000000,330.833611,0.000000,0.000309,0.000000
2014-06-15 02:00:00,0.020835,0.014512,91872.812500,84.341583,0.808272,1.550133,2.816682,279.700440,0.000000,322.133333,0.000000,0.000078,0.000000
2014-06-15 03:00:00,0.046318,0.049101,91854.125000,85.133347,1.000000,1.635101,3.018396,279.410644,0.000000,316.951111,0.000000,0.000422,0.000000
2014-06-15 04:00:00,0.078219,0.099915,91813.812500,87.217667,1.000001,1.843786,2.804102,279.027344,0.000000,318.137778,0.000000,0.000450,0.000000
2014-06-15 05:00:00,0.300518,0.275169,91809.437500,88.612213,1.000000,2.062805,2.684072,278.960449,0.000000,317.626667,0.000000,0.000923,0.000000
2014-06-15 06:00:00,0.133836,0.408766,91811.562500,89.356506,0.999998,2.070464,2.087675,279.109619,0.000000,327.071111,0.000000,0.000870,0.000000
2014-06-15 07:00:00,0.128750,0.616610,91857.312500,90.780609,1.000000,2.130842,1.311304,279.194092,0.000000,329.946667,0.000000,0.001199,0.000000
2014-06-15 08:00:00,0.122808,0.703094,91918.875000,88.179550,0.999997,2.301908,2.498121,279.496094,3.655000,333.831111,19.535000,0.000947,0.000125
2014-06-15 09:00:00,0.219878,0.269735,91948.062500,86.177109,0.994719,2.443944,2.568424,279.670166,21.158611,333.137778,78.247500,0.000624,0.123400
2014-06-15 10:00:00,0.319130,0.112994,91975.000000,84.188354,1.000006,3.080779,3.040261,280.410889,83.198333,319.888889,170.705833,0.000257,0.158250
2014-06-15 11:00:00,0.003448,0.014122,91867.562500,67.518372,0.964884,2.715261,5.953951,283.021973,281.626632,305.928889,371.393333,0.000000,0.196200
2014-06-15 12:00:00,0.008175,0.005394,91887.500000,58.182007,0.929050,3.036718,6.433098,284.275391,423.784201,303.055556,502.225000,0.000000,0.298575
2014-06-15 13:00:00,0.017642,0.007038,91882.312500,54.779099,0.904462,3.097903,7.326165,284.492920,446.219167,281.693333,525.682500,0.000000,0.325425
2014-06-15 14:00:00,0.006406,0.005375,91940.437500,56.561981,0.875304,3.115322,5.752545,284.029541,342.426944,294.588056,421.525833,0.000000,0.449300
2014-06-15 15:00:00,0.000678,0.001804,91984.500000,56.197083,0.718280,2.986362,4.883849,283.453369,293.173889,280.765000,358.119444,0.000000,0.215175
2014-06-15 16:00:00,0.000500,0.003567,92037.625000,55.165970,0.633415,1.986691,3.071878,282.890137,164.898889,274.219444,215.063056,0.000000,0.206675
2014-06-15 17:00:00,0.000092,0.001660,92103.687500,57.764908,0.485680,1.550569,1.958077,280.164307,35.456389,255.009444,57.077778,0.000000,0.034500
2014-06-15 18:00:00,0.000000,0.000000,92179.750000,61.672729,0.012341,1.709275,1.870158,278.798828,0.000000,255.797500,0.000000,0.000000,0.000175
2014-06-15 19:00:00,0.000309,0.000000,92283.000000,66.542221,0.001465,1.823759,1.760307,278.155762,0.000000,243.588611,0.000000,0.000000,0.000000
2014-06-15 20:00:00,0.000122,0.000000,92364.375000,70.909592,0.000000,1.638550,2.049013,277.409668,0.000000,236.351111,0.028611,0.000000,0.000000
2014-06-15 21:00:00,0.000504,0.000000,92407.875000,73.374893,0.005432,1.099583,2.035059,277.956299,0.035556,239.951111,0.000000,0.000000,0.000000
2014-06-15 22:00:00,0.000916,0.000000,92435.562500,76.170654,0.015427,0.759132,1.865135,277.377441,0.000000,231.530556,0.000000,0.000000,0.000000
2014-06-15 23:00:00,0.000622,0.000000,92451.187500,78.303131,0.042053,0.756524,1.712252,275.544922,0.000000,231.490833,0.000000,0.000000,0.000000
2014-06-16 00:00:00,0.000435,0.000000,92438.687500,80.634018,0.015244,0.827214,1.779291,273.702148,0.000000,229.302500,0.000000,0.000000,0.000000
2014-06-16 01:00:00,0.000311,0.000000,92432.125000,85.185089,0.020355,0.650617,1.782006,272.877930,0.000000,230.434722,0.000000,0.000000,0.000000
2014-06-16 02:00:00,0.000523,0.000000,92440.875000,87.690979,0.003998,0.561191,1.578068,272.588135,0.000000,232.730000,0.000000,0.000000,0.000000
2014-06-16 03:00:00,0.000278,0.000000,92444.062500,89.071060,0.008881,0.553602,1.586315,272.156006,0.000000,229.010556,0.000000,0.000000,0.000000
2014-06-16 04:00:00,0.000061,0.000000,92429.625000,89.039917,0.000000,0.596511,1.625498,272.015625,0.000000,231.066389,0.000000,0.000000,0.000000
2014-06-16 05:00:00,0.000000,0.000000,92435.250000,88.698349,0.000000,0.540860,1.657443,271.922363,0.000000,229.855278,0.000000,0.000000,0.000000
2014-06-16 06:00:00,0.000000,0.000000,92491.625000,88.219620,0.000000,0.338431,1.308171,272.498047,0.000000,228.991111,0.000000,0.000000,0.000000
2014-06-16 07:00:00,0.000000,0.000000,92558.937500,88.509964,0.000000,0.393015,0.592934,272.581787,0.000000,228.013333,0.000000,0.000000,0.000075
2014-06-16 08:00:00,0.000000,0.000000,92634.187500,87.864120,0.011475,-0.228951,0.022182,273.257568,27.838889,229.924444,43.954167,0.000000,0.014500
2014-06-16 09:00:00,0.000755,0.000000,92674.562500,83.324081,0.003815,-0.162523,-0.692887,276.097656,177.361389,238.404444,216.915000,0.000000,0.076000
2014-06-16 10:00:00,0.000740,0.000000,92712.062500,73.237717,0.019470,-0.069682,-1.672155,278.742920,325.576111,241.182222,372.668333,0.000000,0.154900
2014-06-16 11:00:00,0.002220,0.000000,92713.937500,63.208344,0.040375,1.772744,-1.808607,281.513916,443.031111,249.472083,489.500278,0.000000,0.203600
2014-06-16 12:00:00,0.001450,0.000000,92660.375000,54.906754,0.050598,3.957711,-0.758472,282.959961,503.969444,253.040694,551.938056,0.000000,0.260975
2014-06-16 13:00:00,0.000938,0.000000,92583.875000,52.150787,0.011597,4.584184,-0.339976,283.040527,503.678611,249.953889,554.907778,0.000000,0.596425
2014-06-16 14:00:00,0.017189,0.025752,92561.812500,53.688385,0.603119,4.488562,-0.468899,282.958740,442.712778,255.949444,496.536667,0.000000,0.468575
2014-06-16 15:00:00,0.002548,0.000000,92556.812500,59.132812,0.042816,4.365220,-0.348295,281.996094,289.188611,263.028889,355.379722,0.000000,0.391525
2014-06-16 16:00:00,0.010260,0.000124,92612.500000,64.845459,0.163422,3.862891,-0.446213,280.814697,179.385556,263.777222,230.178333,0.000000,0.209275
2014-06-16 17:00:00,0.008608,0.084637,92669.437500,71.677750,0.659546,2.637937,-0.800460,278.481445,31.840556,261.238611,57.245278,0.001001,0.035800
2014-06-16 18:00:00,0.050980,0.037390,92753.875000,80.355789,0.755157,2.335065,-1.252920,278.313477,0.000000,292.076111,0.000000,0.001365,0.000125
2014-06-16 19:00:00,0.044296,0.000374,92830.250000,82.993073,0.796112,2.602159,-1.342505,278.968750,0.000000,338.283333,0.000000,0.000036,0.000000
2014-06-16 20:00:00,0.085007,0.000195,92878.000000,84.521439,0.959229,1.401853,-1.601004,278.928711,0.000000,330.098333,0.000000,0.000019,0.000000
2014-06-16 21:00:00,0.063057,0.000209,92859.562500,88.967667,0.967316,0.910905,-2.195610,278.867188,0.091111,329.574167,0.000000,0.000021,0.000000
2014-06-16 22:00:00,0.071838,0.000000,92836.625000,91.456619,1.000000,1.968156,-2.155101,278.943359,0.000000,326.016389,0.000000,0.000015,0.000000
2014-06-16 23:00:00,0.057777,0.000000,92791.937500,87.643341,0.979828,2.919099,-1.452474,279.496826,0.000000,338.871667,0.000000,0.000011,0.000000
2014-06-17 00:00:00,0.048538,0.000000,92768.125000,83.981003,0.981995,2.829271,-0.634782,279.609619,0.000000,335.455000,0.000000,0.000005,0.000000
2014-06-17 01:00:00,0.060265,0.000000,92745.312500,81.773209,0.984924,2.636420,-0.393332,279.566894,0.000000,336.786389,0.000000,0.000009,0.000000
2014-06-17 02:00:00,0.045738,0.000016,92748.312500,80.981277,0.930725,2.493638,-0.445379,279.385742,0.000000,330.555556,0.000000,0.000003,0.000000
2014-06-17 03:00:00,0.057999,0.000066,92748.625000,79.485657,0.851410,2.181728,-0.325460,279.033447,0.000000,316.582222,0.000000,0.000008,0.000000
2014-06-17 04:00:00,0.050034,0.000112,92756.312500,75.569122,0.744080,2.177326,0.087906,279.057861,0.000000,324.008889,0.000000,0.000010,0.000000
2014-06-17 05:00:00,0.032188,0.001211,92781.125000,74.320465,0.674774,2.096327,0.230368,278.398682,0.000000,307.088889,0.000000,0.000005,0.000000
2014-06-17 06:00:00,0.026604,0.001186,92839.187500,75.044113,0.596588,1.958423,0.144235,277.695801,0.000000,297.542222,0.000000,0.000003,0.000000
2014-06-17 07:00:00,0.013527,0.000030,92916.625000,75.869873,0.423584,1.726441,0.023210,277.134277,0.000000,290.684444,0.000000,0.000000,0.000050
2014-06-17 08:00:00,0.005783,0.000000,93005.875000,76.420837,0.216003,1.169459,0.085405,277.875000,20.309444,282.342222,38.180556,0.000005,0.090125
2014-06-17 09:00:00,0.001068,0.000000,93066.562500,73.958344,0.018355,1.273197,0.076265,280.054688,160.004167,270.111111,205.098333,0.000000,0.403725
2014-06-17 10:00:00,0.000000,0.000000,93113.687500,65.686401,0.001465,1.390381,0.548581,281.967529,318.143611,259.217778,371.705833,0.000000,0.372950
2014-06-17 11:00:00,0.055321,0.001404,93130.812500,51.755600,0.898958,1.373921,4.958183,284.554688,390.767500,281.977361,454.840833,0.000000,0.335475
2014-06-17 12:00:00,0.036499,0.000767,93137.187500,51.135239,0.798340,1.480025,4.866806,284.717285,268.434722,334.108750,370.254722,0.000000,0.674275
2014-06-17 13:00:00,0.042198,0.001464,93144.812500,50.527100,0.814484,1.122570,4.619485,284.836426,255.471944,336.566667,363.921944,0.000000,0.633750
2014-06-17 14:00:00,0.010029,0.000293,93157.500000,51.083527,0.675185,0.545354,4.406199,284.654541,195.333889,333.775833,299.648611,0.000000,0.490175
2014-06-17 15:00:00,0.003091,0.000046,93204.125000,51.569489,0.441833,0.158719,4.265891,284.602539,211.409167,324.537778,286.732222,0.000000,0.357525
2014-06-17 16:00:00,0.001650,0.000000,93246.437500,55.212143,0.043793,-0.124542,2.780300,283.740478,147.574722,293.756944,200.683889,0.000000,0.212300
2014-06-17 17:00:00,0.000385,0.000000,93296.375000,62.024490,0.007477,-0.018414,2.540428,280.117676,35.202222,254.444444,59.290000,0.000000,0.030100
2014-06-17 18:00:00,0.000488,0.000000,93337.625000,70.572678,0.004730,0.282063,2.503250,278.684570,0.000000,252.166111,0.000000,0.000000,0.000175
2014-06-17 19:00:00,0.000107,0.000000,93398.562500,78.876282,0.006195,0.462267,2.398162,277.956055,0.000000,253.166389,0.000000,0.000000,0.000000
2014-06-17 20:00:00,0.000000,0.000000,93482.750000,85.030212,0.000000,0.679900,2.316148,277.240234,0.000000,251.819167,0.061944,0.000000,0.000000
2014-06-17 21:00:00,0.000124,0.000000,93518.437500,90.082123,0.005096,0.800225,2.344518,276.469482,0.000000,248.816389,0.000000,0.000000,0.000000
2014-06-17 22:00:00,0.000000,0.000000,93551.062500,92.803101,0.010132,0.780228,2.312644,275.957519,0.000000,250.445000,0.000000,0.000000,0.000000
2014-06-17 23:00:00,0.000000,0.000000,93558.500000,94.517288,0.023407,0.818236,2.350058,275.318603,0.000000,243.410833,0.000000,0.000000,0.000000
2014-06-18 00:00:00,0.000278,0.000000,93568.437500,95.164444,0.038788,0.905436,2.289539,274.866455,0.000000,242.997222,0.000000,0.000000,0.000000
2014-06-18 01:00:00,0.000187,0.000000,93542.187500,95.858002,0.071228,0.748226,1.975762,274.452148,0.000000,241.936111,0.000000,0.000000,0.000000
2014-06-18 02:00:00,0.000221,0.000000,93563.312500,96.205582,0.044586,0.727509,1.767553,274.589111,0.000000,250.544722,0.000000,0.000000,0.000000
2014-06-18 03:00:00,0.000099,0.000000,93575.687500,96.265518,0.000000,0.662841,1.885716,273.868652,0.000000,237.332222,0.000000,0.000000,0.000000
2014-06-18 04:00:00,0.000191,0.000000,93567.250000,96.737152,0.002533,0.549779,1.808379,273.518555,0.000000,238.562500,0.000000,0.000000,0.000000
2014-06-18 05:00:00,0.000195,0.000000,93566.562500,95.842941,0.003998,0.378011,1.687799,273.315185,0.000000,245.911111,0.000000,0.000000,0.000000
2014-06-18 06:00:00,0.000191,0.000000,93567.375000,93.878189,0.006531,0.173217,1.541785,273.191650,0.000000,252.768889,0.000000,0.000000,0.000000
2014-06-18 07:00:00,0.000000,0.000000,93572.312500,92.528259,0.000000,0.114714,1.617569,272.843750,0.000000,253.444444,0.000000,0.000000,0.000075
2014-06-18 08:00:00,0.000000,0.000000,93575.687500,90.648972,0.000000,0.190098,0.811107,274.387451,23.162500,254.386667,39.323333,0.000000,0.093450
