TIMESTAMP,TCLW,TCIW,SP,RH,TCC,U10,V10,T,SSRD,STRD,TSR,TP,TARGETVAR
2014-01-27 23:00:00,0.000000,0.000000,95008.812500,55.974686,0.000000,-2.103974,-0.714122,290.640869,0.000000,311.388056,0.000000,0.000000,0.000000
2014-01-28 00:00:00,0.000000,0.000000,95001.312500,60.528061,0.000000,-1.485273,0.733398,289.884033,0.000000,305.127222,0.000000,0.000000,0.000000
2014-01-28 01:00:00,0.000000,0.000000,94987.187500,65.324280,0.000000,-0.197928,1.566088,289.067139,0.000000,302.246944,0.000000,0.000000,0.000000
2014-01-28 02:00:00,0.000000,0.000000,94976.187500,69.794373,0.000000,-0.619032,1.680018,288.562256,0.000000,300.066667,0.000000,0.000000,0.000000
2014-01-28 03:00:00,0.000000,0.000000,94961.500000,74.717880,0.000000,-1.342170,1.228323,287.808838,0.000000,297.386667,0.000000,0.000000,0.000000
2014-01-28 04:00:00,0.000155,0.000000,94952.687500,79.324783,0.000000,-1.628527,0.854589,287.042481,0.000000,295.217778,0.000000,0.000000,0.000000
2014-01-28 05:00:00,0.000311,0.000000,94962.187500,83.013428,0.006363,-1.559755,0.658386,286.836182,0.000000,293.293333,0.000000,0.000000,0.000000
2014-01-28 06:00:00,0.000531,0.000000,94964.562500,85.322433,0.001678,-1.181007,0.531631,286.568359,20.888889,294.391111,36.017778,0.000000,0.013974
2014-01-28 07:00:00,0.000440,0.000000,94982.000000,77.602280,0.000965,-0.547626,0.279848,289.542725,195.315556,313.040000,244.311111,0.000000,0.073846
2014-01-28 08:00:00,0.000000,0.000000,95006.562500,66.540527,0.000000,-0.164452,-0.021988,292.241943,419.871111,323.520000,484.342222,0.000000,0.497244
2014-01-28 09:00:00,0.000000,0.000000,94990.500000,57.224258,0.000000,0.328417,-0.842934,294.900879,639.515556,333.537778,710.426667,0.000000,0.653718
2014-01-28 10:00:00,0.000000,0.000000,94940.750000,47.271591,0.000000,0.960889,-1.902676,297.677490,828.444444,341.831111,902.253333,0.000000,0.755385
2014-01-28 11:00:00,0.000000,0.000000,94927.875000,37.403519,0.000000,1.812955,-2.085442,300.487793,971.411389,350.373611,1044.891667,0.000000,0.808397
2014-01-28 12:00:00,0.000000,0.000000,94839.875000,31.770660,0.000000,2.001181,-2.122902,302.073486,1054.542500,356.522500,1128.330833,0.000000,0.796282
2014-01-28 13:00:00,0.000000,0.000000,94737.937500,27.992767,0.000000,1.939490,-2.223871,303.200684,1071.441944,359.365556,1146.516944,0.000000,0.739038
2014-01-28 14:00:00,0.000000,0.000000,94656.375000,25.162674,0.000000,1.835076,-2.385287,303.985352,1021.875278,359.742500,1097.931389,0.000000,0.649808
2014-01-28 15:00:00,0.000000,0.000000,94580.500000,23.318665,0.000000,1.920393,-2.568756,304.399902,909.680000,357.205833,985.853611,0.000000,0.506346
2014-01-28 16:00:00,0.000000,0.000000,94529.500000,21.918594,0.000000,2.247103,-2.557300,304.389404,742.715556,353.067500,818.711111,0.000000,0.312308
2014-01-28 17:00:00,0.000000,0.000000,94502.125000,21.080917,0.000000,2.541507,-2.359141,303.907959,535.368889,348.099444,608.604444,0.000000,0.105064
2014-01-28 18:00:00,0.000000,0.000000,94513.000000,21.788422,0.000000,2.636444,-1.666094,302.768555,307.688889,341.848611,372.146667,0.000000,0.035962
2014-01-28 19:00:00,0.000000,0.000000,94551.875000,27.261902,0.000000,2.088192,-0.434862,299.202393,92.537778,333.681667,133.973333,0.000000,0.019936
2014-01-28 20:00:00,0.000000,0.000000,94583.062500,33.246536,0.000000,2.641766,0.675818,296.179199,1.222222,331.642222,2.515556,0.000000,0.001410
2014-01-28 21:00:00,0.000000,0.000000,94620.125000,36.519897,0.000000,2.196088,1.555222,294.655029,0.000000,331.284444,0.000000,0.000000,0.000000
2014-01-28 22:00:00,0.000000,0.000000,94643.062500,38.270309,0.000000,1.863250,1.941741,293.758789,0.000000,327.983056,0.000000,0.000000,0.000000
2014-01-28 23:00:00,0.000000,0.000000,94635.875000,42.445236,0.000000,-0.398544,0.468217,292.779053,0.000000,326.146667,0.000000,0.000000,0.000000
2014-01-29 00:00:00,0.000000,0.000000,94588.812500,49.766678,0.000000,-0.818111,-1.295216,291.656250,0.000000,323.294167,0.000000,0.000000,0.000000
2014-01-29 01:00:00,0.000000,0.000000,94554.687500,53.129807,0.000000,-0.161719,-2.082130,291.060303,0.000000,317.404444,0.000000,0.000000,0.000000
2014-01-29 02:00:00,0.000000,0.000000,94527.312500,54.206207,0.000000,0.588634,-1.805546,290.609375,0.000000,313.191111,0.000000,0.000000,0.000000
2014-01-29 03:00:00,0.000000,0.000000,94544.375000,55.347580,0.000000,1.103617,0.024608,291.050537,0.000000,312.497778,0.000000,0.000000,0.000000
2014-01-29 04:00:00,0.000000,0.000000,94575.312500,56.981567,0.000000,1.702729,-0.115870,288.984863,0.000000,314.057778,0.000000,0.000000,0.000000
2014-01-29 05:00:00,0.000000,0.000000,94612.687500,57.784790,0.000000,1.605307,-0.755453,288.915527,0.000000,313.791111,0.000000,0.000000,0.000000
2014-01-29 06:00:00,0.000000,0.000000,94672.750000,59.491516,0.000000,0.359817,-0.584820,289.320801,18.928889,314.840000,34.133333,0.000000,0.013910
2014-01-29 07:00:00,0.000000,0.000000,94714.000000,54.845963,0.000000,0.359652,-0.520524,293.062988,188.826667,333.053333,241.626667,0.000000,0.071154
2014-01-29 08:00:00,0.000000,0.000000,94741.125000,42.881317,0.000000,0.898766,-0.797682,297.189453,411.746667,343.573333,482.635556,0.000000,0.465385
2014-01-29 09:00:00,0.000000,0.000000,94724.875000,34.062027,0.000000,2.270645,-1.219802,300.770996,629.471111,354.373333,709.320000,0.000000,0.621538
2014-01-29 10:00:00,0.000000,0.000000,94690.187500,28.610336,0.000000,3.406547,-1.147807,303.414062,816.955556,363.435556,901.764444,0.000000,0.719744
2014-01-29 11:00:00,0.000000,0.000000,94683.625000,24.574219,0.000000,3.522983,-0.614817,305.145019,957.718889,371.756667,1045.511389,0.000000,0.768718
2014-01-29 12:00:00,0.000000,0.000000,94609.187500,21.711075,0.000000,2.617847,-0.354449,306.660400,1040.060000,380.652500,1129.509444,0.000000,0.761410
2014-01-29 13:00:00,0.000000,0.000000,94530.375000,20.309494,0.000000,1.047169,-0.462657,307.557861,1057.469722,387.013056,1147.951667,0.000000,0.710577
2014-01-29 14:00:00,0.000071,0.000011,94457.437500,19.630112,0.001923,-0.311090,-0.689369,308.066406,1008.786667,388.772500,1099.832500,0.000000,0.624872
2014-01-29 15:00:00,0.004333,0.000244,94422.250000,17.674683,0.102341,-0.710171,-1.066833,308.413818,895.831389,384.869444,987.697222,0.000000,0.486795
2014-01-29 16:00:00,0.038921,0.001831,94428.125000,20.716522,0.516907,-3.016444,-0.620117,307.963623,722.537778,385.359444,816.786667,0.000000,0.310897
2014-01-29 17:00:00,0.034801,0.003790,94477.937500,34.358032,0.469925,-6.027702,0.090676,303.557861,403.960000,379.583611,507.697778,0.000000,0.121731
2014-01-29 18:00:00,0.011303,0.000427,94586.375000,46.245209,0.166077,-5.943905,1.564887,299.266357,194.391111,381.123056,273.302222,0.000000,0.032115
2014-01-29 19:00:00,0.004484,0.000083,94731.812500,49.979126,0.048706,-4.044113,2.315983,296.343018,72.875556,361.913611,115.728889,0.000000,0.014551
2014-01-29 20:00:00,0.001644,0.000061,94840.125000,54.286774,0.039795,-3.234654,1.810620,294.183594,0.866667,347.910000,2.097778,0.000000,0.000962
2014-01-29 21:00:00,0.001400,0.000071,94933.125000,58.199951,0.030731,-2.966672,1.316522,292.616943,0.000000,335.522778,0.000000,0.000000,0.000000
2014-01-29 22:00:00,0.002247,0.000016,94968.875000,62.394943,0.048065,-2.502690,1.542361,291.571045,0.000000,330.427778,0.000000,0.000000,0.000000
2014-01-29 23:00:00,0.003342,0.000000,94951.500000,67.124725,0.052704,-2.364309,1.584829,290.832519,0.000000,327.131111,0.000000,0.000000,0.000000
2014-01-30 00:00:00,0.004562,0.000000,94933.250000,69.756332,0.038605,-1.872314,1.392332,290.238769,0.000000,327.608889,0.000000,0.000000,0.000000
2014-01-30 01:00:00,0.006439,0.000000,94896.812500,70.417007,0.093903,-1.849849,1.201597,289.718018,0.000000,323.715556,0.000000,0.000000,0.000000
2014-01-30 02:00:00,0.008572,0.000000,94868.812500,71.629944,0.103851,-1.819849,0.951875,289.271484,0.000000,324.697778,0.000000,0.000000,0.000000
2014-01-30 03:00:00,0.008533,0.000000,94849.875000,73.831757,0.108887,-1.748332,0.845332,288.946045,0.000000,325.968889,0.000000,0.000000,0.000000
2014-01-30 04:00:00,0.007038,0.000000,94852.875000,75.767853,0.113129,-1.429858,0.983908,288.794678,0.000000,334.173333,0.000000,0.000000,0.000000
2014-01-30 05:00:00,0.006451,0.000000,94867.375000,77.079132,0.119293,-1.088761,1.224666,288.270752,0.000000,325.742222,0.000000,0.000000,0.000000
2014-01-30 06:00:00,0.008545,0.000000,94902.437500,76.782852,0.118896,-0.506255,1.176738,289.317383,15.680000,332.102222,31.346667,0.000000,0.008910
2014-01-30 07:00:00,0.007162,0.000000,94920.750000,73.858688,0.095016,-0.901645,1.073352,291.014648,167.795556,339.017778,229.057778,0.000000,0.084872
2014-01-30 08:00:00,0.003188,0.000000,94932.750000,65.113647,0.050034,-0.994937,0.362661,293.252197,388.137778,355.395556,471.391111,0.000000,0.458397
2014-01-30 09:00:00,0.000777,0.000000,94925.687500,54.913010,0.042709,-0.904583,-0.085126,295.957275,617.528889,351.817778,707.808889,0.000000,0.636474
2014-01-30 10:00:00,0.000516,0.000000,94902.062500,44.401916,0.019150,-0.683242,-0.500973,298.877441,806.466667,361.528889,901.591111,0.000000,0.733077
2014-01-30 11:00:00,0.000000,0.000000,94809.562500,29.677963,0.000000,-0.047395,-1.412907,301.807861,951.699444,366.084722,1044.263056,0.000000,0.774295
2014-01-30 12:00:00,0.000023,0.000000,94727.125000,21.383514,0.000000,0.505535,-1.918815,304.319824,1035.698333,369.802222,1128.374167,0.000000,0.775000
2014-01-30 13:00:00,0.000048,0.000000,94650.375000,18.825562,0.002686,0.685633,-1.875778,306.095703,1054.195278,373.111111,1147.133889,0.000000,0.717756
2014-01-30 14:00:00,0.000408,0.000029,94558.375000,18.805130,0.005569,0.645386,-1.709337,307.261719,1005.512500,376.720556,1099.228611,0.000000,0.623974
2014-01-30 15:00:00,0.001747,0.000069,94486.125000,18.715668,0.009872,0.644777,-1.628322,307.899658,888.018889,378.346389,982.729167,0.000000,0.486987
2014-01-30 16:00:00,0.004677,0.000231,94437.437500,18.081451,0.043732,0.527485,-1.616285,308.084228,722.902222,379.256944,815.715556,0.000000,0.303910
2014-01-30 17:00:00,0.011627,0.005314,94424.625000,17.204269,0.093185,0.424678,-1.483163,307.661621,471.013333,374.769722,563.911111,0.000000,0.105000
2014-01-30 18:00:00,0.011013,0.001551,94431.125000,16.650208,0.184738,0.394890,-0.786853,306.705810,276.075556,374.155000,351.475556,0.000000,0.038910
2014-01-30 19:00:00,0.005283,0.000431,94463.625000,20.451904,0.126297,0.783100,-1.073093,304.763916,80.186667,361.794444,124.777778,0.000000,0.020769
2014-01-30 20:00:00,0.004066,0.000129,94496.187500,25.252396,0.098831,0.435150,-1.256925,300.563477,0.835556,372.709722,1.844444,0.000000,0.001218
2014-01-30 21:00:00,0.000065,0.000030,94553.812500,27.907440,0.000000,-1.201483,-2.008698,299.572022,0.000000,376.984167,0.000000,0.000000,0.000000
2014-01-30 22:00:00,0.000229,0.000000,94551.125000,27.924667,0.000000,-0.777002,-2.283936,297.399658,0.000000,347.806389,0.000000,0.000000,0.000000
2014-01-30 23:00:00,0.000229,0.000000,94527.687500,28.223938,0.005356,0.111431,-2.360837,296.531982,0.000000,344.694167,0.000000,0.000000,0.000000
2014-01-31 00:00:00,0.000179,0.000000,94498.750000,29.939316,0.016068,1.089134,-1.617099,295.716553,0.000000,342.226667,0.000000,0.000000,0.000000
2014-01-31 01:00:00,0.000000,0.000000,94490.750000,32.627716,0.000000,1.526458,-0.516016,295.795166,0.000000,338.404444,0.000000,0.000000,0.000000
2014-01-31 02:00:00,0.000000,0.000000,94443.750000,35.615662,0.000000,0.872541,-0.614274,295.898438,0.000000,335.311111,0.000000,0.000000,0.000000
2014-01-31 03:00:00,0.000000,0.000000,94420.062500,37.882156,0.000000,0.765052,-0.678236,295.210449,0.000000,333.791111,0.000000,0.000000,0.000000
2014-01-31 04:00:00,0.000000,0.000000,94406.562500,40.086899,0.000000,0.600572,-0.511599,294.420166,0.000000,332.448889,0.000000,0.000000,0.000000
2014-01-31 05:00:00,0.000000,0.000000,94428.125000,43.719040,0.000000,0.673175,-0.527310,293.338867,0.000000,331.351111,0.000000,0.000000,0.000000
2014-01-31 06:00:00,0.000000,0.000000,94469.312500,48.356857,0.000000,0.547648,-0.774703,291.665527,15.742222,331.240000,30.257778,0.000000,0.012436
2014-01-31 07:00:00,0.000000,0.000000,94510.000000,45.936630,0.000000,0.595540,-0.759951,295.293213,179.680000,347.408889,235.080000,0.000000,0.067500
2014-01-31 08:00:00,0.000000,0.000000,94534.437500,34.401749,0.000000,1.078256,-1.226972,299.223877,400.355556,355.266667,477.146667,0.000000,0.455385
2014-01-31 09:00:00,0.000000,0.000000,94550.000000,24.953766,0.000000,2.223443,-1.437245,302.593262,616.551111,365.142222,704.955556,0.000000,0.608077
2014-01-31 10:00:00,0.000365,0.000298,94519.812500,21.006119,0.000000,2.629018,-1.410354,305.150147,803.906667,374.662222,898.782222,0.000000,0.679167
2014-01-31 11:00:00,0.004932,0.005627,94414.562500,18.130234,0.103058,3.363635,-1.001161,307.198242,945.620556,381.258889,1043.256667,0.000000,0.783590
2014-01-31 12:00:00,0.034130,0.027756,94360.625000,17.567780,0.363922,2.859217,-0.069435,308.392090,1024.733889,389.136944,1127.880278,0.000000,0.615256
2014-01-31 13:00:00,0.039932,0.047127,94317.375000,16.357468,0.429291,2.068551,0.467717,308.552246,848.898056,392.781667,985.849444,0.000000,0.655962
2014-01-31 14:00:00,0.031178,0.035820,94277.312500,15.729494,0.424667,1.801528,1.106612,308.540772,745.123611,408.158056,896.802500,0.000000,0.241218
2014-01-31 15:00:00,0.022774,0.022160,94277.062500,16.825027,0.375259,1.180036,2.247391,308.696533,759.556389,407.000278,881.468889,0.000000,0.083397
2014-01-31 16:00:00,0.026978,0.008186,94257.687500,15.046031,0.357468,0.412599,2.527537,308.313477,630.720833,397.129444,748.626667,0.000000,0.076410
2014-01-31 17:00:00,0.012997,0.006100,94257.687500,18.249802,0.432571,-0.834150,2.493078,307.534912,422.351111,386.934722,531.426667,0.000000,0.156346
2014-01-31 18:00:00,0.001289,0.000851,94271.250000,23.108063,0.141968,-2.841178,0.688068,305.445068,219.546667,388.478889,303.862222,0.000000,0.063910
2014-01-31 19:00:00,0.001324,0.000466,94320.500000,35.019699,0.091309,-3.845125,0.088290,302.414062,82.408889,368.795278,128.928889,0.000000,0.029231
2014-01-31 20:00:00,0.004804,0.000290,94383.437500,49.826950,0.035019,-3.007991,0.328485,299.725342,0.635556,370.193333,1.360000,0.000000,0.000641
2014-01-31 21:00:00,0.003181,0.000137,94454.437500,58.496368,0.022064,-2.933290,0.862261,297.699463,0.000000,361.645556,0.000000,0.000000,0.000000
2014-01-31 22:00:00,0.002243,0.000059,94537.125000,64.205627,0.041656,-2.755994,0.393487,296.058106,0.000000,358.203056,0.000000,0.000000,0.000000
2014-01-31 23:00:00,0.001450,0.000021,94565.062500,68.039642,0.032288,-2.686008,0.513943,294.603027,0.000000,354.612778,0.000000,0.000000,0.000000
2014-02-01 00:00:00,0.001106,0.000000,94571.375000,66.565979,0.017334,-2.505031,0.922625,293.427978,0.000000,346.066667,0.000000,0.000000,0.000000
2014-02-01 01:00:00,0.000935,0.000000,94557.562500,63.445129,0.013367,-2.110369,1.260976,292.645508,0.000000,340.591111,0.000000,0.000000,0.000000
2014-02-01 02:00:00,0.000668,0.000000,94521.812500,60.924820,0.000000,-1.732776,1.161049,291.957275,0.000000,336.546667,0.000000,0.000000,0.000000
2014-02-01 03:00:00,0.000423,0.000000,94497.000000,58.970215,0.000000,-1.478145,1.036165,291.181152,0.000000,333.533333,0.000000,0.000000,0.000000
2014-02-01 04:00:00,0.000359,0.000000,94489.312500,58.204803,0.008331,-1.405197,1.149580,290.647461,0.000000,331.364444,0.000000,0.000000,0.000000
2014-02-01 05:00:00,0.000229,0.000000,94497.750000,58.657410,0.008331,-1.442259,1.243152,290.193603,0.000000,329.231111,0.000000,0.000000,0.000000
2014-02-01 06:00:00,0.000229,0.000000,94523.375000,59.565140,0.000000,-1.103389,0.954382,290.907959,14.653333,327.773333,28.466667,0.000000,0.013077
2014-02-01 07:00:00,0.000000,0.000000,94525.625000,53.607819,0.000000,-1.682813,1.028973,293.276367,175.595556,339.382222,231.315556,0.000000,0.069038
2014-02-01 08:00:00,0.000000,0.000000,94540.937500,46.110046,0.000000,-1.797463,0.686972,295.895508,397.248889,347.004444,473.453333,0.000000,0.453333
2014-02-01 09:00:00,0.000000,0.000000,94533.500000,39.534439,0.000000,-1.704165,0.241825,298.798584,615.382222,357.213333,701.302222,0.000000,0.622372
2014-02-01 10:00:00,0.000000,0.000000,94487.250000,33.615417,0.000000,-1.460406,-0.307277,301.593018,804.288889,368.475556,894.644444,0.000000,0.720000
2014-02-01 11:00:00,0.000000,0.000000,94453.187500,30.754562,0.000000,-0.787423,-1.203152,302.926758,946.116667,375.081111,1039.553889,0.000000,0.753397
2014-02-01 12:00:00,0.000305,0.000000,94381.875000,24.067078,0.000000,0.021074,-1.690767,305.327148,1030.460000,381.241944,1124.061111,0.000000,0.763718
2014-02-01 13:00:00,0.002424,0.000000,94288.812500,20.712250,0.012619,0.686779,-1.716920,306.966553,1049.244444,384.080278,1142.593611,0.000000,0.714808
2014-02-01 14:00:00,0.004377,0.000000,94187.625000,19.275925,0.091431,0.751759,-2.000401,308.057373,995.726111,386.720000,1091.788889,0.000000,0.628013
2014-02-01 15:00:00,0.004581,0.000016,94116.437500,18.490158,0.107422,0.711097,-2.179401,308.638916,862.888333,387.166111,965.918056,0.000000,0.486603
2014-02-01 16:00:00,0.010651,0.000135,94056.250000,18.099747,0.285477,0.420799,-2.149364,308.729736,672.715556,394.416111,774.386667,0.000000,0.292115
2014-02-01 17:00:00,0.021976,0.000643,94037.625000,16.873413,0.529602,-0.138492,-2.313561,308.283691,409.320000,404.515278,504.080000,0.000000,0.118846
2014-02-01 18:00:00,0.017216,0.000225,94032.875000,16.728577,0.623718,-0.914751,-1.886993,307.193359,210.346667,400.639444,286.840000,0.000000,0.079103
2014-02-01 19:00:00,0.007640,0.000000,94110.250000,30.958771,0.203873,-3.768553,-1.185931,303.100586,72.591111,378.645000,114.400000,0.000000,0.021795
2014-02-01 20:00:00,0.001059,0.000000,94221.187500,50.563110,0.020676,-4.165766,-0.616651,299.557861,0.506667,373.653056,1.235556,0.000000,0.000833
2014-02-01 21:00:00,0.001118,0.000000,94308.500000,59.006897,0.008286,-2.522953,-0.211128,297.476807,0.000000,363.392222,0.000000,0.000000,0.000000
2014-02-01 22:00:00,0.000669,0.000000,94359.812500,61.556183,0.010727,-1.587857,0.937029,296.118164,0.000000,356.731944,0.000000,0.000000,0.000000
2014-02-01 23:00:00,0.000294,0.000000,94373.625000,65.255676,0.014694,-1.309826,1.290047,295.042969,0.000000,351.726389,0.000000,0.000000,0.000000
2014-02-02 00:00:00,0.000000,0.000000,94380.062500,68.079529,0.000000,-1.011789,1.396377,294.070557,0.000000,348.644444,0.000000,0.000000,0.000000
2014-02-02 01:00:00,0.000000,0.000000,94364.812500,71.149475,0.004684,-0.856834,1.505615,293.206299,0.000000,346.453333,0.000000,0.000000,0.000000
2014-02-02 02:00:00,0.000000,0.000000,94355.312500,74.105698,0.000000,-0.856096,1.583708,292.562744,0.000000,343.964444,0.000000,0.000000,0.000000
2014-02-02 03:00:00,0.000000,0.000000,94332.000000,76.788834,0.000000,-1.059656,1.445915,292.029053,0.000000,342.808889,0.000000,0.000000,0.000000
2014-02-02 04:00:00,0.000000,0.000000,94340.187500,78.760529,0.000000,-1.242537,1.446805,291.383789,0.000000,338.497778,0.000000,0.000000,0.000000
2014-02-02 05:00:00,0.000000,0.000000,94371.125000,79.843048,0.000000,-1.084482,1.677382,290.851562,0.000000,335.777778,0.000000,0.000000,0.000000
2014-02-02 06:00:00,0.000000,0.000000,94428.687500,80.285599,0.000000,-0.445133,1.251915,291.668945,13.777778,334.946667,26.800000,0.000000,0.012115
